Time (s)	Corrected time (s)	WE(1).Potential (V)	WE(1).Current (A)
622.073874429414	3.52949999108887	1.9024658203125	0.03292236328125
622.075374429411	3.53099999108508	1.90277099609375	0.0329193115234375
622.076874429407	3.53249999108129	1.9024658203125	0.0329132080078125
622.078374429403	3.53399999107751	1.9024658203125	0.032916259765625
622.079874429399	3.53549999107372	1.90216064453125	0.03292236328125
622.081374429396	3.53699999106993	1.9024658203125	0.0329193115234375
622.082874429392	3.53849999106615	1.9024658203125	0.032916259765625
622.084374429388	3.53999999106236	1.9024658203125	0.0329132080078125
622.085874429384	3.54149999105857	1.9024658203125	0.0329132080078125
622.08737442938	3.54299999105478	1.9024658203125	0.0329132080078125
622.088874429377	3.544499991051	1.9024658203125	0.032916259765625
622.090374429373	3.54599999104721	1.9024658203125	0.03292236328125
622.091874429369	3.54749999104342	1.90277099609375	0.0329193115234375
622.093374429365	3.54899999103964	1.90277099609375	0.032916259765625
622.094874429361	3.55049999103585	1.90277099609375	0.03292236328125
622.096374429358	3.55199999103206	1.90277099609375	0.0329254150390625
622.097874429354	3.55349999102827	1.903076171875	0.0329315185546875
622.09937442935	3.55499999102449	1.90277099609375	0.032928466796875
622.100874429346	3.5564999910207	1.903076171875	0.032928466796875
622.102374429342	3.55799999101691	1.903076171875	0.0329193115234375
622.103874429339	3.55949999101313	1.90277099609375	0.03292236328125
622.105374429335	3.56099999100934	1.9024658203125	0.032916259765625
622.106874429331	3.56249999100555	1.90277099609375	0.0329132080078125
622.108374429327	3.56399999100177	1.90277099609375	0.032916259765625
622.109874429324	3.56549999099798	1.9024658203125	0.03291015625
622.11137442932	3.56699999099419	1.90277099609375	0.032916259765625
622.112874429316	3.5684999909904	1.90216064453125	0.03292236328125
622.114374429312	3.56999999098662	1.9024658203125	0.032916259765625
622.115874429308	3.57149999098283	1.90277099609375	0.0329193115234375
622.117374429305	3.57299999097904	1.90277099609375	0.03291015625
622.118874429301	3.57449999097526	1.9024658203125	0.0329132080078125
622.120374429297	3.57599999097147	1.90277099609375	0.0329193115234375
622.121874429293	3.57749999096768	1.903076171875	0.0329193115234375
622.123374429289	3.57899999096389	1.90338134765625	0.0329254150390625
622.124874429286	3.58049999096011	1.903076171875	0.03292236328125
622.126374429282	3.58199999095632	1.903076171875	0.0329254150390625
622.127874429278	3.58349999095253	1.903076171875	0.03292236328125
622.129374429274	3.58499999094875	1.90338134765625	0.0329254150390625
622.130874429271	3.58649999094496	1.903076171875	0.03292236328125
622.132374429267	3.58799999094117	1.90277099609375	0.03292236328125
622.133874429263	3.58949999093738	1.9024658203125	0.032916259765625
622.135374429259	3.5909999909336	1.903076171875	0.0329254150390625
622.136874429255	3.59249999092981	1.903076171875	0.03292236328125
622.138374429252	3.59399999092602	1.9036865234375	0.032928466796875
622.139874429248	3.59549999092224	1.90338134765625	0.03292236328125
622.141374429244	3.59699999091845	1.903076171875	0.032916259765625
622.14287442924	3.59849999091466	1.90216064453125	0.03289794921875
622.144374429236	3.59999999091087	1.90216064453125	0.0328948974609375
622.145874429233	3.60149999090709	1.90185546875	0.032891845703125
622.147374429229	3.6029999909033	1.90216064453125	0.0329071044921875
622.148874429225	3.60449999089951	1.90216064453125	0.0329010009765625
622.150374429221	3.60599999089573	1.9024658203125	0.0329071044921875
622.151874429218	3.60749999089194	1.90185546875	0.0329071044921875
622.153374429214	3.60899999088815	1.9024658203125	0.0329132080078125
622.15487442921	3.61049999088436	1.90277099609375	0.03291015625
622.156374429206	3.61199999088058	1.9024658203125	0.032916259765625
622.157874429202	3.61349999087679	1.903076171875	0.0329132080078125
622.159374429199	3.614999990873	1.90277099609375	0.0329132080078125
622.160874429195	3.61649999086922	1.90277099609375	0.03292236328125
622.162374429191	3.61799999086543	1.903076171875	0.03292236328125
622.163874429187	3.61949999086164	1.903076171875	0.03291015625
622.165374429183	3.62099999085785	1.90277099609375	0.0329132080078125
622.16687442918	3.62249999085407	1.90277099609375	0.03291015625
622.168374429176	3.62399999085028	1.90277099609375	0.03291015625
622.169874429172	3.62549999084649	1.903076171875	0.03291015625
622.171374429168	3.62699999084271	1.90277099609375	0.0329132080078125
622.172874429164	3.62849999083892	1.90277099609375	0.032904052734375
622.174374429161	3.62999999083513	1.90216064453125	0.032904052734375
622.175874429157	3.63149999083134	1.9024658203125	0.03289794921875
622.177374429153	3.63299999082756	1.9024658203125	0.0329010009765625
622.178874429149	3.63449999082377	0.04058837890625	-5.73730468750006E-05
622.180374429146	3.63599999081998	-0.0036041259765625	-7.38525390624995E-05
622.181874429142	3.6374999908162	-0.0039215087890625	-7.81249999999997E-05
622.183374429138	3.63899999081241	-0.00418701171874999	-7.81249999999997E-05
622.184874429134	3.64049999080862	-0.003692626953125	-7.08007812499995E-05
622.18637442913	3.64199999080483	-0.00382080078124999	-7.26318359375006E-05
622.187874429127	3.64349999080105	-0.00345764160156251	-7.08007812499995E-05
622.189374429123	3.64499999079726	-0.0035736083984375	-7.08007812499995E-05
622.190874429119	3.64649999079347	-0.00374450683593749	-6.59179687499997E-05
622.192374429115	3.64799999078969	-0.00368652343750001	-6.92749023437494E-05
622.193874429111	3.6494999907859	-0.00357666015624999	-6.83593750000003E-05
622.195374429108	3.65099999078211	-0.003741455078125	-7.26318359375006E-05
622.196874429104	3.65249999077832	-0.0032989501953125	-7.08007812499995E-05
622.1983744291	3.65399999077454	-0.00343017578125	-6.62231445312494E-05
622.199874429096	3.65549999077075	-0.00334777832031249	-7.11059570312506E-05
622.201374429093	3.65699999076696	-0.00347900390625	-6.65283203125006E-05
622.202874429089	3.65849999076318	-0.0031280517578125	-6.98852539062503E-05
622.204374429085	3.65999999075939	-0.00383911132812501	-7.59887695312503E-05
622.205874429081	3.6614999907556	-0.003997802734375	-7.38525390624995E-05
622.207374429077	3.66299999075181	-0.00408325195312501	-7.81249999999997E-05
622.208874429074	3.66449999074803	-0.0040313720703125	-8.23974609375E-05
622.21037442907	3.66599999074424	-0.0040863037109375	-7.56835937500006E-05
622.211874429066	3.66749999074045	-0.00411376953125001	-8.05664062500003E-05
622.213374429062	3.66899999073667	-0.00404968261718749	-7.9345703125E-05
622.214874429058	3.67049999073288	-0.00403442382812499	-7.44628906250003E-05
622.216374429055	3.67199999072909	-0.00364074707031251	-7.14111328125003E-05
622.217874429051	3.6734999907253	-0.00367126464843751	-7.50732421874997E-05
622.219374429047	3.67499999072152	-0.003662109375	-7.14111328125003E-05
622.220874429043	3.67649999071773	-0.00362243652343749	-7.20214843749997E-05
622.22237442904	3.67799999071394	-0.0034637451171875	-6.95800781250006E-05
622.223874429036	3.67949999071016	-0.003448486328125	-6.98852539062503E-05
622.225374429032	3.68099999070637	-0.0035858154296875	-7.08007812499995E-05
622.226874429028	3.68249999070258	-0.002716064453125	-6.80541992187506E-05
622.228374429024	3.68399999069879	-0.00310363769531249	-6.7138671875E-05
622.229874429021	3.68549999069501	-0.0030059814453125	-6.53076171875003E-05
622.231374429017	3.68699999069122	-0.0031463623046875	-6.561279296875E-05
622.232874429013	3.68849999068743	-0.00325622558593749	-6.37817382812503E-05
622.234374429009	3.68999999068365	-0.00289306640625001	-5.85937499999994E-05
622.235874429005	3.69149999067986	-0.00334777832031249	-6.866455078125E-05
622.237374429002	3.69299999067607	-0.003369140625	-7.26318359375006E-05
622.238874428998	3.69449999067228	-0.0036163330078125	-7.04956054687497E-05
622.240374428994	3.6959999906685	-0.0034820556640625	-7.11059570312506E-05
622.24187442899	3.69749999066471	-0.00350341796875001	-6.98852539062503E-05
622.243374428986	3.69899999066092	-0.00348510742187499	-7.11059570312506E-05
622.244874428983	3.70049999065714	-0.00351867675781251	-6.83593750000003E-05
622.246374428979	3.70199999065335	-0.00328369140625	-7.32421875E-05
622.247874428975	3.70349999064956	-0.00325927734375001	-6.50024414062506E-05
622.249374428971	3.70499999064577	-0.0031768798828125	-6.74438476562497E-05
622.250874428968	3.70649999064199	-0.00318603515625	-6.7138671875E-05
622.252374428964	3.7079999906382	-0.003143310546875	-6.46972656249994E-05
622.25387442896	3.70949999063441	-0.0031402587890625	-6.561279296875E-05
622.255374428956	3.71099999063063	-0.0032012939453125	-6.50024414062506E-05
622.256874428952	3.71249999062684	-0.003082275390625	-6.65283203125006E-05
622.258374428949	3.71399999062305	-0.00301513671875001	-6.31713867187495E-05
622.259874428945	3.71549999061926	-0.0028961181640625	-6.31713867187495E-05
622.261374428941	3.71699999061548	-0.00368347167968749	-7.171630859375E-05
622.262874428937	3.71849999061169	-0.003643798828125	-7.32421875E-05
622.264374428933	3.7199999906079	-0.00348815917968751	-7.44628906250003E-05
622.26587442893	3.72149999060412	-0.003558349609375	-6.68334960937503E-05
622.267374428926	3.72299999060033	-0.003582763671875	-7.171630859375E-05
622.268874428922	3.72449999059654	-0.00377807617187501	-7.59887695312503E-05
622.270374428918	3.72599999059275	-0.00396728515625	-7.44628906250003E-05
622.271874428915	3.72749999058897	-0.00394287109374999	-7.62939453125E-05
622.273374428911	3.72899999058518	-0.0039398193359375	-7.62939453125E-05
622.274874428907	3.73049999058139	-0.003826904296875	-7.50732421874997E-05
622.276374428903	3.73199999057761	-0.0038299560546875	-8.087158203125E-05
622.277874428899	3.73349999057382	-0.00390625	-7.53784179687495E-05
622.279374428896	3.73499999057003	-0.003753662109375	-7.44628906250003E-05
622.280874428892	3.73649999056624	-0.00347290039062501	-7.08007812499995E-05
622.282374428888	3.73799999056246	-0.00339355468749999	-6.89697265624997E-05
622.283874428884	3.73949999055867	-0.00328979492187501	-6.83593750000003E-05
622.28537442888	3.74099999055488	-0.0033538818359375	-6.89697265624997E-05
622.286874428877	3.7424999905511	-0.00336608886718751	-6.92749023437494E-05
622.288374428873	3.74399999054731	-0.0032501220703125	-7.11059570312506E-05
622.289874428869	3.74549999054352	-0.00341186523437501	-6.80541992187506E-05
622.291374428865	3.74699999053973	-0.00327453613281251	-6.89697265624997E-05
622.292874428862	3.74849999053595	-0.003387451171875	-6.98852539062503E-05
622.294374428858	3.74999999053216	-0.00338134765625001	-6.59179687499997E-05
622.295874428854	3.75149999052837	-0.0033447265625	-6.74438476562497E-05
622.29737442885	3.75299999052459	-0.00342712402343751	-6.77490234374995E-05
622.298874428846	3.7544999905208	-0.0034515380859375	-7.01904296875E-05
622.300374428843	3.75599999051701	-0.0036590576171875	-7.41577148437506E-05
622.301874428839	3.75749999051322	-0.003936767578125	-7.69042968749994E-05
622.303374428835	3.75899999050944	-0.004046630859375	-7.476806640625E-05
622.304874428831	3.76049999050565	-0.0039093017578125	-7.53784179687495E-05
622.306374428827	3.76199999050186	-0.00385437011718751	-7.72094726562506E-05
622.307874428824	3.76349999049808	-0.0038909912109375	-7.72094726562506E-05
622.30937442882	3.76499999049429	-0.0041534423828125	-7.65991210937497E-05
622.310874428816	3.7664999904905	-0.0037078857421875	-7.29370117187503E-05
622.312374428812	3.76799999048671	-0.003466796875	-6.95800781250006E-05
622.313874428809	3.76949999048293	-0.00341796875	-7.29370117187503E-05
622.315374428805	3.77099999047914	-0.00353393554687501	-7.04956054687497E-05
622.316874428801	3.77249999047535	-0.0034027099609375	-6.89697265624997E-05
622.318374428797	3.77399999047157	-0.0033538818359375	-6.98852539062503E-05
622.319874428793	3.77549999046778	-0.00339660644531251	-6.7138671875E-05
622.32137442879	3.77699999046399	-0.00339355468749999	-6.50024414062506E-05
622.322874428786	3.7784999904602	-0.003399658203125	-6.80541992187506E-05
622.324374428782	3.77999999045642	-0.00331726074218749	-6.74438476562497E-05
622.325874428778	3.78149999045263	-0.00340881347656249	-6.95800781250006E-05
622.327374428774	3.78299999044884	-0.00351867675781251	-6.95800781250006E-05
622.328874428771	3.78449999044506	-0.003369140625	-7.04956054687497E-05
622.330374428767	3.78599999044127	-0.00367431640625	-7.29370117187503E-05
622.331874428763	3.78749999043748	-0.00377197265625	-7.59887695312503E-05
622.333374428759	3.78899999043369	-0.00393066406250001	-7.781982421875E-05
622.334874428755	3.79049999042991	-0.00392761230468749	-7.84301757812495E-05
622.336374428752	3.79199999042612	-0.00390014648437501	-7.96508789062497E-05
622.337874428748	3.79349999042233	-0.00394287109374999	-7.87353515625006E-05
622.339374428744	3.79499999041855	-0.003875732421875	-7.56835937500006E-05
622.34087442874	3.79649999041476	-0.004010009765625	-8.42285156249997E-05
622.342374428737	3.79799999041097	-0.00377502441406249	-7.56835937500006E-05
622.343874428733	3.79949999040718	-0.00362243652343749	-6.866455078125E-05
622.345374428729	3.8009999904034	-0.0031097412109375	-6.77490234374995E-05
622.346874428725	3.80249999039961	-0.00306396484375	-6.40869140625E-05
622.348374428721	3.80399999039582	-0.0030517578125	-6.40869140625E-05
622.349874428718	3.80549999039204	-0.00310363769531249	-6.561279296875E-05
622.351374428714	3.80699999038825	-0.0031005859375	-6.13403320312497E-05
622.35287442871	3.80849999038446	-0.003131103515625	-6.16455078124994E-05
622.354374428706	3.80999999038067	-0.00301208496093749	-6.46972656249994E-05
622.355874428702	3.81149999037689	-0.00307312011718749	-6.31713867187495E-05
622.357374428699	3.8129999903731	-0.00293884277343751	-6.31713867187495E-05
622.358874428695	3.81449999036931	-0.00296630859374999	-6.13403320312497E-05
622.360374428691	3.81599999036553	-0.00295104980468749	-6.46972656249994E-05
622.361874428687	3.81749999036174	-0.0030548095703125	-6.561279296875E-05
622.363374428684	3.81899999035795	-0.00331726074218749	-7.01904296875E-05
622.36487442868	3.82049999035416	-0.0034637451171875	-6.95800781250006E-05
622.366374428676	3.82199999035038	-0.0033905029296875	-6.92749023437494E-05
622.367874428672	3.82349999034659	-0.00365295410156249	-6.80541992187506E-05
622.369374428668	3.8249999903428	-0.0035888671875	-7.08007812499995E-05
622.370874428665	3.82649999033902	-0.0035888671875	-6.866455078125E-05
622.372374428661	3.82799999033523	-0.00360717773437499	-7.44628906250003E-05
622.373874428657	3.82949999033144	-0.00351867675781251	-7.29370117187503E-05
622.375374428653	3.83099999032765	-0.0028106689453125	-6.53076171875003E-05
622.376874428649	3.83249999032387	-0.003131103515625	-6.43920898437497E-05
622.378374428646	3.83399999032008	-0.00311279296875	-6.46972656249994E-05
622.379874428642	3.83549999031629	0.165985107421875	0.0024810791015625
622.381374428638	3.83699999031251	0.165435791015625	0.0024847412109375
622.382874428634	3.83849999030872	0.165740966796875	0.002481689453125
622.384374428631	3.83999999030493	0.1656494140625	0.00247772216796875
622.385874428627	3.84149999030114	0.165924072265625	0.0024822998046875
622.387374428623	3.84299999029736	0.1658935546875	0.00248321533203125
622.388874428619	3.84449999029357	0.165924072265625	0.00248565673828125
622.390374428615	3.84599999028978	0.165985107421875	0.00248565673828125
622.391874428612	3.847499990286	0.165985107421875	0.002486572265625
622.393374428608	3.84899999028221	0.165802001953125	0.002481689453125
622.394874428604	3.85049999027842	0.16552734375	0.00248077392578125
622.3963744286	3.85199999027463	0.16546630859375	0.002476806640625
622.397874428596	3.85349999027085	0.165374755859375	0.00247222900390625
622.399374428593	3.85499999026706	0.165496826171875	0.00247528076171875
622.400874428589	3.85649999026327	0.16546630859375	0.00247650146484375
622.402374428585	3.85799999025949	0.165435791015625	0.00247833251953125
622.403874428581	3.8594999902557	0.16552734375	0.00247802734375
622.405374428577	3.86099999025191	0.165863037109375	0.002479248046875
622.406874428574	3.86249999024812	0.165740966796875	0.00248291015625
622.40837442857	3.86399999024434	0.16583251953125	0.00248382568359375
622.409874428566	3.86549999024055	0.165802001953125	0.00248077392578125
622.411374428562	3.86699999023676	0.165679931640625	0.00248199462890625
622.412874428559	3.86849999023298	0.16595458984375	0.0024853515625
622.414374428555	3.86999999022919	0.1658935546875	0.0024871826171875
622.415874428551	3.8714999902254	0.1658935546875	0.00248291015625
622.417374428547	3.87299999022162	0.166046142578125	0.00248077392578125
622.418874428543	3.87449999021783	0.165802001953125	0.0024822998046875
622.42037442854	3.87599999021404	0.165618896484375	0.00248046875
622.421874428536	3.87749999021025	0.165557861328125	0.00248382568359375
622.423374428532	3.87899999020647	0.165557861328125	0.0024786376953125
622.424874428528	3.88049999020268	0.165679931640625	0.0024847412109375
622.426374428524	3.88199999019889	0.165557861328125	0.00248077392578125
622.427874428521	3.88349999019511	0.16546630859375	0.00248260498046875
622.429374428517	3.88499999019132	0.165313720703125	0.00247833251953125
622.430874428513	3.88649999018753	0.165374755859375	0.00247344970703125
622.432374428509	3.88799999018374	0.165283203125	0.00247406005859375
622.433874428506	3.88949999017996	0.165191650390625	0.00247314453125
622.435374428502	3.89099999017617	0.16534423828125	0.002474365234375
622.436874428498	3.89249999017238	0.16534423828125	0.00247772216796875
622.438374428494	3.8939999901686	0.165679931640625	0.00248046875
622.43987442849	3.89549999016481	0.165740966796875	0.00248138427734375
622.441374428487	3.89699999016102	0.165679931640625	0.00248321533203125
622.442874428483	3.89849999015723	0.165802001953125	0.00248321533203125
622.444374428479	3.89999999015345	0.165771484375	0.0024835205078125
622.445874428475	3.90149999014966	0.165740966796875	0.00248443603515625
622.447374428471	3.90299999014587	0.16571044921875	0.00247894287109375
622.448874428468	3.90449999014209	0.16571044921875	0.0024810791015625
622.450374428464	3.9059999901383	0.16571044921875	0.002481689453125
622.45187442846	3.90749999013451	0.165740966796875	0.0024786376953125
622.453374428456	3.90899999013072	0.165618896484375	0.00247833251953125
622.454874428453	3.91049999012694	0.165740966796875	0.002479248046875
622.456374428449	3.91199999012315	0.166015625	0.00247894287109375
622.457874428445	3.91349999011936	0.16552734375	0.002474365234375
622.459374428441	3.91499999011558	0.165313720703125	0.00247528076171875
622.460874428437	3.91649999011179	0.16510009765625	0.00247589111328125
622.462374428434	3.917999990108	0.165191650390625	0.00247314453125
622.46387442843	3.91949999010421	0.165130615234375	0.0024774169921875
622.465374428426	3.92099999010043	0.1656494140625	0.0024761962890625
622.466874428422	3.92249999009664	0.16558837890625	0.00248138427734375
622.468374428418	3.92399999009285	0.165679931640625	0.0024786376953125
622.469874428415	3.92549999008907	0.165863037109375	0.00248321533203125
622.471374428411	3.92699999008528	0.165985107421875	0.00248626708984375
622.472874428407	3.92849999008149	0.16607666015625	0.002491455078125
622.474374428403	3.9299999900777	0.16632080078125	0.002491455078125
622.475874428399	3.93149999007392	0.16619873046875	0.00249176025390625
622.477374428396	3.93299999007013	0.166412353515625	0.00248748779296875
622.478874428392	3.93449999006634	0.028778076171875	-6.19506835937506E-05
622.480374428388	3.93599999006256	-0.0028411865234375	-6.07299804687503E-05
622.481874428384	3.93749999005877	-0.00296936035156251	-6.04248046875006E-05
622.483374428381	3.93899999005498	-0.002886962890625	-6.07299804687503E-05
622.484874428377	3.94049999005119	-0.00276794433593749	-6.13403320312497E-05
622.486374428373	3.94199999004741	-0.002703857421875	-6.16455078124994E-05
622.487874428369	3.94349999004362	-0.0028228759765625	-5.55419921874994E-05
622.489374428365	3.94499999003983	-0.0031005859375	-6.50024414062506E-05
622.490874428362	3.94649999003605	-0.0033416748046875	-6.95800781250006E-05
622.492374428358	3.94799999003226	-0.00348815917968751	-6.92749023437494E-05
622.493874428354	3.94949999002847	-0.00340881347656249	-7.14111328125003E-05
622.49537442835	3.95099999002468	-0.00345764160156251	-6.74438476562497E-05
622.496874428346	3.9524999900209	-0.00341796875	-7.171630859375E-05
622.498374428343	3.95399999001711	-0.00336608886718751	-6.59179687499997E-05
622.499874428339	3.95549999001332	-0.0037506103515625	-8.11767578124997E-05
622.501374428335	3.95699999000954	-0.0036468505859375	-7.04956054687497E-05
622.502874428331	3.95849999000575	-0.00360717773437499	-7.01904296875E-05
622.504374428328	3.95999999000196	-0.0032806396484375	-6.65283203125006E-05
622.505874428324	3.96149998999817	-0.0032989501953125	-6.89697265624997E-05
622.50737442832	3.96299998999439	-0.0032806396484375	-6.62231445312494E-05
622.508874428316	3.9644999899906	-0.00331726074218749	-6.89697265624997E-05
622.510374428312	3.96599998998681	-0.00328369140625	-6.80541992187506E-05
622.511874428309	3.96749998998303	-0.00323486328125	-6.40869140625E-05
622.513374428305	3.96899998997924	-0.0033233642578125	-6.68334960937503E-05
622.514874428301	3.97049998997545	-0.00334777832031249	-6.83593750000003E-05
622.516374428297	3.97199998997166	-0.00324401855468751	-6.80541992187506E-05
622.517874428293	3.97349998996788	-0.0033294677734375	-6.68334960937503E-05
622.51937442829	3.97499998996409	-0.003265380859375	-6.22558593750003E-05
622.520874428286	3.9764999899603	-0.003436279296875	-6.98852539062503E-05
622.522374428282	3.97799998995652	-0.0035980224609375	-7.14111328125003E-05
622.523874428278	3.97949998995273	-0.0036895751953125	-7.44628906250003E-05
622.525374428275	3.98099998994894	-0.0037353515625	-7.11059570312506E-05
622.526874428271	3.98249998994515	-0.00390014648437501	-7.781982421875E-05
622.528374428267	3.98399998994137	-0.003802490234375	-7.41577148437506E-05
622.529874428263	3.98549998993758	-0.00391540527343751	-7.41577148437506E-05
622.531374428259	3.98699998993379	-0.0040618896484375	-7.35473632812497E-05
622.532874428256	3.98849998993001	-0.0036346435546875	-6.80541992187506E-05
622.534374428252	3.98999998992622	-0.0033233642578125	-6.866455078125E-05
622.535874428248	3.99149998992243	-0.00343933105468749	-6.95800781250006E-05
622.537374428244	3.99299998991864	-0.00316162109375	-6.83593750000003E-05
622.53887442824	3.99449998991486	-0.00339660644531251	-7.08007812499995E-05
622.540374428237	3.99599998991107	-0.00360717773437499	-6.95800781250006E-05
622.541874428233	3.99749998990728	-0.00360107421875	-6.65283203125006E-05
622.543374428229	3.9989999899035	-0.00345764160156251	-5.950927734375E-05
622.544874428225	4.00049998989971	-0.0028564453125	-6.07299804687503E-05
622.546374428221	4.00199998989592	-0.002972412109375	-6.34765625000006E-05
622.547874428218	4.00349998989213	-0.00289306640625001	-5.73730468750006E-05
622.549374428214	4.00499998988835	-0.002850341796875	-5.950927734375E-05
622.55087442821	4.00649998988456	-0.00278625488281251	-6.19506835937506E-05
622.552374428206	4.00799998988077	-0.00308837890624999	-6.83593750000003E-05
622.553874428203	4.00949998987699	-0.00332031250000001	-7.04956054687497E-05
622.555374428199	4.0109999898732	-0.003338623046875	-6.80541992187506E-05
622.556874428195	4.01249998986941	-0.0033905029296875	-6.83593750000003E-05
622.558374428191	4.01399998986562	-0.00337829589843749	-6.89697265624997E-05
622.559874428187	4.01549998986184	-0.003387451171875	-6.98852539062503E-05
622.561374428184	4.01699998985805	-0.00330505371093751	-6.65283203125006E-05
622.56287442818	4.01849998985426	-0.00356445312500001	-6.83593750000003E-05
622.564374428176	4.01999998985048	-0.00325622558593749	-6.68334960937503E-05
622.565874428172	4.02149998984669	-0.00286254882812501	-6.40869140625E-05
622.567374428168	4.0229999898429	-0.0028961181640625	-6.13403320312497E-05
622.568874428165	4.02449998983911	-0.0029632568359375	-6.13403320312497E-05
622.570374428161	4.02599998983533	-0.00301208496093749	-6.07299804687503E-05
622.571874428157	4.02749998983154	-0.00310363769531249	-5.79833984375E-05
622.573374428153	4.02899998982775	-0.00295410156250001	-6.37817382812503E-05
622.57487442815	4.03049998982397	-0.00293884277343751	-6.50024414062506E-05
622.576374428146	4.03199998982018	-0.0028350830078125	-5.85937499999994E-05
622.577874428142	4.03349998981639	-0.0028076171875	-6.83593750000003E-05
622.579374428138	4.0349999898126	0.1658935546875	0.00248077392578125
622.580874428134	4.03649998980882	0.1658935546875	0.0024859619140625
622.582374428131	4.03799998980503	0.165771484375	0.00248138427734375
622.583874428127	4.03949998980124	0.16607666015625	0.0024859619140625
622.585374428123	4.04099998979746	0.165802001953125	0.00248077392578125
622.586874428119	4.04249998979367	0.165863037109375	0.00247772216796875
622.588374428115	4.04399998978988	0.165618896484375	0.0024810791015625
622.589874428112	4.04549998978609	0.16552734375	0.0024755859375
622.591374428108	4.04699998978231	0.165557861328125	0.00247772216796875
622.592874428104	4.04849998977852	0.165618896484375	0.0024755859375
622.5943744281	4.04999998977473	0.165618896484375	0.00247283935546875
622.595874428097	4.05149998977095	0.166107177734375	0.0024798583984375
622.597374428093	4.05299998976716	0.166046142578125	0.00248321533203125
622.598874428089	4.05449998976337	0.166107177734375	0.002489013671875
622.600374428085	4.05599998975958	0.165924072265625	0.0024871826171875
622.601874428081	4.0574999897558	0.166015625	0.0024859619140625
622.603374428078	4.05899998975201	0.166229248046875	0.0024859619140625
622.604874428074	4.06049998974822	0.166107177734375	0.0024896240234375
622.60637442807	4.06199998974444	0.16595458984375	0.00248199462890625
622.607874428066	4.06349998974065	0.16607666015625	0.002486572265625
622.609374428062	4.06499998973686	0.166015625	0.00248321533203125
622.610874428059	4.06649998973307	0.166015625	0.00248046875
622.612374428055	4.06799998972929	0.165985107421875	0.00248626708984375
622.613874428051	4.0694999897255	0.165924072265625	0.002481689453125
622.615374428047	4.07099998972171	0.166107177734375	0.00248504638671875
622.616874428044	4.07249998971793	0.16583251953125	0.00248077392578125
622.61837442804	4.07399998971414	0.165069580078125	0.0024725341796875
622.619874428036	4.07549998971035	0.165252685546875	0.00247283935546875
622.621374428032	4.07699998970656	0.165130615234375	0.00247650146484375
622.622874428028	4.07849998970278	0.165496826171875	0.0024725341796875
622.624374428025	4.07999998969899	0.165496826171875	0.00247406005859375
622.625874428021	4.0814999896952	0.16534423828125	0.00247314453125
622.627374428017	4.08299998969142	0.165557861328125	0.00247955322265625
622.628874428013	4.08449998968763	0.16583251953125	0.00247955322265625
622.630374428009	4.08599998968384	0.16595458984375	0.002484130859375
622.631874428006	4.08749998968005	0.16571044921875	0.00248321533203125
622.633374428002	4.08899998967627	0.165985107421875	0.002484130859375
622.634874427998	4.09049998967248	0.1658935546875	0.00248291015625
622.636374427994	4.09199998966869	0.165802001953125	0.0024847412109375
622.63787442799	4.09349998966491	0.166015625	0.002481689453125
622.639374427987	4.09499998966112	0.16607666015625	0.00248443603515625
622.640874427983	4.09649998965733	0.165985107421875	0.0024859619140625
622.642374427979	4.09799998965354	0.166046142578125	0.00248138427734375
622.643874427975	4.09949998964976	0.165985107421875	0.00248260498046875
622.645374427972	4.10099998964597	0.165985107421875	0.0024798583984375
622.646874427968	4.10249998964218	0.16595458984375	0.00248443603515625
622.648374427964	4.1039999896384	0.165557861328125	0.00247528076171875
622.64987442796	4.10549998963461	0.165496826171875	0.002476806640625
622.651374427956	4.10699998963082	0.16552734375	0.0024749755859375
622.652874427953	4.10849998962703	0.16534423828125	0.00247589111328125
622.654374427949	4.10999998962325	0.165313720703125	0.002474365234375
622.655874427945	4.11149998961946	0.165435791015625	0.0024755859375
622.657374427941	4.11299998961567	0.16552734375	0.002471923828125
622.658874427937	4.11449998961189	0.16534423828125	0.00247222900390625
622.660374427934	4.1159999896081	0.165435791015625	0.002474365234375
622.66187442793	4.11749998960431	0.16534423828125	0.00248138427734375
622.663374427926	4.11899998960052	0.1658935546875	0.00248443603515625
622.664874427922	4.12049998959674	0.165802001953125	0.00248291015625
622.666374427919	4.12199998959295	0.16595458984375	0.00248321533203125
622.667874427915	4.12349998958916	0.166015625	0.0024853515625
622.669374427911	4.12499998958538	0.16583251953125	0.00248260498046875
622.670874427907	4.12649998958159	0.1658935546875	0.0024822998046875
622.672374427903	4.1279999895778	0.165771484375	0.0024810791015625
622.6738744279	4.12949998957401	0.1658935546875	0.0024810791015625
622.675374427896	4.13099998957023	0.165924072265625	0.0024847412109375
622.676874427892	4.13249998956644	0.16583251953125	0.002484130859375
622.678374427888	4.13399998956265	0.165771484375	0.00248321533203125
622.679874427884	4.13549998955887	-0.00356140136718749	-7.20214843749997E-05
622.681374427881	4.13699998955508	-0.003704833984375	-7.50732421874997E-05
622.682874427877	4.13849998955129	-0.003955078125	-7.53784179687495E-05
622.684374427873	4.1399999895475	-0.0037689208984375	-7.72094726562506E-05
622.685874427869	4.14149998954372	-0.0038604736328125	-7.50732421874997E-05
622.687374427866	4.14299998953993	-0.00384521484375	-7.75146484375003E-05
622.688874427862	4.14449998953614	-0.00388183593749999	-7.41577148437506E-05
