Time (s)	Corrected time (s)	WE(1).Potential (V)	WE(1).Current (A)
853.172510845946	14.1224999643441	-0.65277099609375	-0.0107025146484375
853.174010845943	14.1239999643403	-0.63140869140625	-0.0100860595703125
853.175510845939	14.1254999643365	-0.5987548828125	-0.009771728515625
853.177010845935	14.1269999643328	-0.57952880859375	-0.0091552734375
853.178510845931	14.128499964329	-0.54412841796875	-0.00885009765625
853.180010845928	14.1299999643252	-0.51849365234375	-0.0082427978515625
853.181510845924	14.1314999643214	-0.48992919921875	-0.007940673828125
853.18301084592	14.1329999643176	-0.471832275390625	-0.00733642578125
853.184510845916	14.1344999643138	-0.435791015625	-0.00704345703125
853.186010845912	14.13599996431	-0.41796875	-0.0064422607421875
853.187510845909	14.1374999643062	-0.38153076171875	-0.006146240234375
853.189010845905	14.1389999643025	-0.363861083984375	-0.0055572509765625
853.190510845901	14.1404999642987	-0.327606201171875	-0.0052520751953125
853.192010845897	14.1419999642949	-0.31036376953125	-0.00468475341796875
853.193510845893	14.1434999642911	-0.27423095703125	-0.00438873291015625
853.19501084589	14.1449999642873	-0.2540283203125	-0.00381011962890625
853.196510845886	14.1464999642835	-0.220489501953125	-0.00352264404296875
853.198010845882	14.1479999642797	-0.201873779296875	-0.00293792724609375
853.199510845878	14.1494999642759	-0.166046142578125	-0.0026495361328125
853.201010845875	14.1509999642722	-0.147613525390625	-0.00207366943359375
853.202510845871	14.1524999642684	-0.11224365234375	-0.0017913818359375
853.204010845867	14.1539999642646	-0.09344482421875	-0.0012066650390625
853.205510845863	14.1554999642608	-0.057647705078125	-0.0009246826171875
853.207010845859	14.156999964257	-0.0394500732421875	-0.00035125732421875
853.208510845856	14.1584999642532	-0.0031707763671875	-7.11059570312506E-05
853.210010845852	14.1599999642494	0.0144378662109375	0.00050201416015625
853.211510845848	14.1614999642456	0.051025390625	0.00078582763671875
853.213010845844	14.1629999642419	0.0872802734375	0.00194915771484375
853.21451084584	14.1644999642381	0.16131591796875	0.00253662109375
853.216010845837	14.1659999642343	0.20196533203125	0.00369964599609375
853.217510845833	14.1674999642305	0.271514892578125	0.00430755615234375
853.219010845829	14.1689999642267	0.308013916015625	0.005487060546875
853.220510845825	14.1704999642229	0.38177490234375	0.0061004638671875
853.222010845822	14.1719999642191	0.41815185546875	0.007293701171875
853.223510845818	14.1734999642154	0.49139404296875	0.007904052734375
853.225010845814	14.1749999642116	0.5279541015625	0.0091064453125
853.22651084581	14.1764999642078	0.60089111328125	0.0096710205078125
853.228010845806	14.177999964204	0.638427734375	0.01085205078125
853.229510845803	14.1794999642002	0.71075439453125	0.0114013671875
853.231010845799	14.1809999641964	0.74798583984375	0.0126190185546875
853.232510845795	14.1824999641926	0.82122802734375	0.013226318359375
853.234010845791	14.1839999641888	0.8575439453125	0.0145416259765625
853.235510845787	14.1854999641851	0.9320068359375	0.015167236328125
853.237010845784	14.1869999641813	0.9808349609375	0.0164306640625
853.23851084578	14.1884999641775	1.04248046875	0.017059326171875
853.240010845776	14.1899999641737	1.0791015625	0.018328857421875
853.241510845772	14.1914999641699	1.153564453125	0.0189544677734375
853.243010845768	14.1929999641661	1.195068359375	0.0202545166015625
853.244510845765	14.1944999641623	1.263427734375	0.02093505859375
853.246010845761	14.1959999641585	1.29974365234375	0.022235107421875
853.247510845757	14.1974999641548	1.37298583984375	0.0229156494140625
853.249010845753	14.198999964151	1.409912109375	0.0242462158203125
853.25051084575	14.2004999641472	1.4825439453125	0.02491455078125
853.252010845746	14.2019999641434	1.5203857421875	0.026263427734375
853.253510845742	14.2034999641396	1.59271240234375	0.0269378662109375
853.255010845738	14.2049999641358	1.629638671875	0.0283050537109375
853.256510845734	14.206499964132	1.70257568359375	0.0289703369140625
853.258010845731	14.2079999641282	1.74346923828125	0.03035888671875
853.259510845727	14.2094999641245	1.812744140625	0.0310333251953125
853.261010845723	14.2109999641207	1.8487548828125	0.032440185546875
853.262510845719	14.2124999641169	1.922607421875	0.0331207275390625
853.264010845715	14.2139999641131	1.95892333984375	0.0345184326171875
853.265510845712	14.2154999641093	2.03277587890625	0.0352081298828125
853.267010845708	14.2169999641055	2.069091796875	0.0366180419921875
853.268510845704	14.2184999641017	2.1435546875	0.0373443603515625
853.2700108457	14.219999964098	2.17987060546875	0.0387420654296875
853.271510845697	14.2214999640942	2.2528076171875	0.039453125
853.273010845693	14.2229999640904	2.2943115234375	0.04088134765625
853.274510845689	14.2244999640866	2.36236572265625	0.0415802001953125
853.276010845685	14.2259999640828	2.40081787109375	0.0430389404296875
853.277510845681	14.227499964079	2.47344970703125	0.0437530517578125
853.279010845678	14.2289999640752	2.5103759765625	0.04520263671875
853.280510845674	14.2304999640714	2.5830078125	0.04591064453125
853.28201084567	14.2319999640677	2.61993408203125	0.0473541259765625
853.283510845666	14.2334999640639	2.69287109375	0.0480804443359375
853.285010845662	14.2349999640601	2.69378662109375	0.048101806640625
853.286510845659	14.2364999640563	2.69500732421875	0.0481109619140625
853.288010845655	14.2379999640525	2.65411376953125	0.0466461181640625
853.289510845651	14.2394999640487	2.5848388671875	0.045904541015625
853.291010845647	14.2409999640449	2.54852294921875	0.0444732666015625
853.292510845644	14.2424999640411	2.47467041015625	0.0437286376953125
853.29401084564	14.2439999640374	2.43804931640625	0.0423004150390625
853.295510845636	14.2454999640336	2.364501953125	0.041558837890625
853.297010845632	14.2469999640298	2.327880859375	0.04014892578125
853.298510845628	14.248499964026	2.25494384765625	0.0394317626953125
853.300010845625	14.2499999640222	2.21832275390625	0.0380096435546875
853.301510845621	14.2514999640184	2.14569091796875	0.0373077392578125
853.303010845617	14.2529999640146	2.10418701171875	0.035882568359375
853.304510845613	14.2544999640108	2.0355224609375	0.0351806640625
853.306010845609	14.2559999640071	1.998291015625	0.0337646484375
853.307510845606	14.2574999640033	1.9256591796875	0.0330718994140625
853.309010845602	14.2589999639995	1.88934326171875	0.0316650390625
853.310510845598	14.2604999639957	1.8145751953125	0.0309722900390625
853.312010845594	14.2619999639919	1.778564453125	0.029583740234375
853.31351084559	14.2634999639881	1.7047119140625	0.0289031982421875
853.315010845587	14.2649999639843	1.668701171875	0.0275390625
853.316510845583	14.2664999639806	1.5948486328125	0.026849365234375
853.318010845579	14.2679999639768	1.54754638671875	0.025506591796875
853.319510845575	14.269499963973	1.48406982421875	0.024798583984375
853.321010845572	14.2709999639692	1.44744873046875	0.023468017578125
853.322510845568	14.2724999639654	1.3739013671875	0.0227935791015625
853.324010845564	14.2739999639616	1.3372802734375	0.0214569091796875
853.32551084556	14.2754999639578	1.2640380859375	0.020806884765625
853.327010845556	14.276999963954	1.22711181640625	0.019482421875
853.328510845553	14.2784999639503	1.15447998046875	0.0188323974609375
853.330010845549	14.2799999639465	1.1175537109375	0.0175201416015625
853.331510845545	14.2814999639427	1.0443115234375	0.0168853759765625
853.333010845541	14.2829999639389	0.997314453125	0.0155975341796875
853.334510845537	14.2844999639351	0.93414306640625	0.0149658203125
853.336010845534	14.2859999639313	0.8978271484375	0.0136962890625
853.33751084553	14.2874999639275	0.823974609375	0.01307373046875
853.339010845526	14.2889999639237	0.78765869140625	0.011834716796875
853.340510845522	14.29049996392	0.71319580078125	0.0112030029296875
853.342010845519	14.2919999639162	0.67718505859375	0.0099945068359375
853.343510845515	14.2934999639124	0.60333251953125	0.0093658447265625
853.345010845511	14.2949999639086	0.5670166015625	0.0081756591796875
853.346510845507	14.2964999639048	0.493438720703125	0.007574462890625
853.348010845503	14.297999963901	0.4527587890625	0.0063934326171875
853.3495108455	14.2994999638972	0.38372802734375	0.0058074951171875
853.351010845496	14.3009999638934	0.34564208984375	0.0046490478515625
853.352510845492	14.3024999638897	0.272735595703125	0.00408172607421875
853.354010845488	14.3039999638859	0.2353515625	0.00294891357421875
853.355510845484	14.3054999638821	0.162994384765625	0.00240936279296875
853.357010845481	14.3069999638783	0.126007080078125	0.0013006591796875
853.358510845477	14.3084999638745	0.052825927734375	0.00076568603515625
853.360010845473	14.3099999638707	0.0342041015625	0.00020782470703125
853.361510845469	14.3114999638669	-0.00341796875	-6.68334960937503E-05
853.363010845466	14.3129999638631	-0.0226776123046875	-0.00062103271484375
853.364510845462	14.3144999638594	-0.058990478515625	-0.0008929443359375
853.366010845458	14.3159999638556	-0.077423095703125	-0.0014361572265625
853.367510845454	14.3174999638518	-0.115081787109375	-0.00172821044921875
853.36901084545	14.318999963848	-0.133514404296875	-0.0022802734375
853.370510845447	14.3204999638442	-0.1712646484375	-0.00256866455078125
853.372010845443	14.3219999638404	-0.189727783203125	-0.00313079833984375
853.373510845439	14.3234999638366	-0.2274169921875	-0.0034222412109375
853.375010845435	14.3249999638329	-0.246002197265625	-0.00398223876953125
853.376510845431	14.3264999638291	-0.283050537109375	-0.00426788330078125
853.378010845428	14.3279999638253	-0.303741455078125	-0.004847412109375
853.379510845424	14.3294999638215	-0.33905029296875	-0.0051422119140625
853.38101084542	14.3309999638177	-0.357879638671875	-0.005731201171875
853.382510845416	14.3324999638139	-0.3955078125	-0.0060302734375
853.384010845412	14.3339999638101	-0.414276123046875	-0.006634521484375
853.385510845409	14.3354999638063	-0.451934814453125	-0.00693359375
853.387010845405	14.3369999638026	-0.4703369140625	-0.007537841796875
853.388510845401	14.3384999637988	-0.50811767578125	-0.0078369140625
853.390010845397	14.339999963795	-0.52703857421875	-0.0084564208984375
853.391510845394	14.3414999637912	-0.56488037109375	-0.0087615966796875
853.39301084539	14.3429999637874	-0.584716796875	-0.00936279296875
853.394510845386	14.3444999637836	-0.62042236328125	-0.0096832275390625
853.396010845382	14.3459999637798	-0.6390380859375	-0.010296630859375
853.397510845378	14.347499963776	-0.67657470703125	-0.0106292724609375
853.399010845375	14.3489999637723	-0.69488525390625	-0.0112579345703125
853.400510845371	14.3504999637685	-0.73150634765625	-0.0116607666015625
853.402010845367	14.3519999637647	-0.750732421875	-0.012286376953125
853.403510845363	14.3534999637609	-0.78765869140625	-0.01260986328125
853.405010845359	14.3549999637571	-0.80718994140625	-0.0132843017578125
853.406510845356	14.3564999637533	-0.84442138671875	-0.0136322021484375
853.408010845352	14.3579999637495	-0.86669921875	-0.0143157958984375
853.409510845348	14.3594999637457	-0.9002685546875	-0.0147491455078125
853.411010845344	14.360999963742	-0.9185791015625	-0.0154266357421875
853.412510845341	14.3624999637382	-0.95611572265625	-0.0157745361328125
853.414010845337	14.3639999637344	-0.97503662109375	-0.0164794921875
853.415510845333	14.3654999637306	-1.01287841796875	-0.016827392578125
853.417010845329	14.3669999637268	-1.031494140625	-0.01749267578125
853.418510845325	14.368499963723	-1.0693359375	-0.01785888671875
853.420010845322	14.3699999637192	-1.08734130859375	-0.0184844970703125
853.421510845318	14.3714999637155	-1.12518310546875	-0.0187530517578125
853.423010845314	14.3729999637117	-1.14532470703125	-0.0194549560546875
853.42451084531	14.3744999637079	-1.18011474609375	-0.0198089599609375
853.426010845306	14.3759999637041	-1.19903564453125	-0.02052001953125
853.427510845303	14.3774999637003	-1.23626708984375	-0.0208465576171875
853.429010845299	14.3789999636965	-1.25579833984375	-0.021551513671875
853.430510845295	14.3804999636927	-1.29302978515625	-0.0219024658203125
853.432010845291	14.3819999636889	-1.31195068359375	-0.0225830078125
853.433510845288	14.3834999636852	-1.3482666015625	-0.022930908203125
853.435010845284	14.3849999636814	-1.36627197265625	-0.023663330078125
853.43651084528	14.3864999636776	-1.40380859375	-0.0240631103515625
853.438010845276	14.3879999636738	-1.38427734375	-0.0233734130859375
853.439510845272	14.38949996367	-1.34765625	-0.0230255126953125
853.441010845269	14.3909999636662	-1.32965087890625	-0.0223480224609375
853.442510845265	14.3924999636624	-1.2921142578125	-0.0220184326171875
853.444010845261	14.3939999636586	-1.273193359375	-0.0213470458984375
853.445510845257	14.3954999636549	-1.23626708984375	-0.02100830078125
853.447010845253	14.3969999636511	-1.21795654296875	-0.02034912109375
853.44851084525	14.3984999636473	-1.180419921875	-0.0200042724609375
853.450010845246	14.3999999636435	-1.162109375	-0.0193267822265625
853.451510845242	14.4014999636397	-1.1248779296875	-0.0189910888671875
853.453010845238	14.4029999636359	-1.10443115234375	-0.018316650390625
853.454510845234	14.4044999636321	-1.06842041015625	-0.0179901123046875
853.456010845231	14.4059999636283	-1.05010986328125	-0.0173004150390625
853.457510845227	14.4074999636246	-1.0125732421875	-0.0169708251953125
853.459010845223	14.4089999636208	-0.99365234375	-0.016302490234375
853.460510845219	14.410499963617	-0.95611572265625	-0.0159759521484375
853.462010845216	14.4119999636132	-0.9375	-0.0153106689453125
853.463510845212	14.4134999636094	-0.89996337890625	-0.0149871826171875
853.465010845208	14.4149999636056	-0.88134765625	-0.0143218994140625
853.466510845204	14.4164999636018	-0.84381103515625	-0.01400146484375
853.4680108452	14.417999963598	-0.82427978515625	-0.0133514404296875
853.469510845197	14.4194999635943	-0.78826904296875	-0.013037109375
853.471010845193	14.4209999635905	-0.7696533203125	-0.0123870849609375
853.472510845189	14.4224999635867	-0.73211669921875	-0.0120574951171875
853.474010845185	14.4239999635829	-0.71319580078125	-0.0114166259765625
853.475510845181	14.4254999635791	-0.67626953125	-0.0110931396484375
853.477010845178	14.4269999635753	-0.6573486328125	-0.010455322265625
853.478510845174	14.4284999635715	-0.62042236328125	-0.0101470947265625
853.48001084517	14.4299999635678	-0.6011962890625	-0.009503173828125
853.481510845166	14.431499963564	-0.56427001953125	-0.00919189453125
853.483010845163	14.4329999635602	-0.54290771484375	-0.0085540771484375
853.484510845159	14.4344999635564	-0.50811767578125	-0.0082366943359375
853.486010845155	14.4359999635526	-0.489532470703125	-0.0076141357421875
853.487510845151	14.4374999635488	-0.4520263671875	-0.007305908203125
853.489010845147	14.438999963545	-0.433349609375	-0.006683349609375
853.490510845144	14.4404999635412	-0.395477294921875	-0.0063720703125
853.49201084514	14.4419999635375	-0.376495361328125	-0.0057647705078125
853.493510845136	14.4434999635337	-0.339141845703125	-0.005450439453125
853.495010845132	14.4449999635299	-0.32073974609375	-0.00484283447265625
853.496510845128	14.4464999635261	-0.283203125	-0.004530029296875
853.498010845125	14.4479999635223	-0.264556884765625	-0.00392791748046875
853.499510845121	14.4494999635185	-0.22747802734375	-0.0036297607421875
853.501010845117	14.4509999635147	-0.208251953125	-0.00302490234375
853.502510845113	14.4524999635109	-0.171234130859375	-0.002735595703125
853.50401084511	14.4539999635072	-0.151947021484375	-0.00213531494140625
853.505510845106	14.4554999635034	-0.115081787109375	-0.0018408203125
853.507010845102	14.4569999634996	-0.096038818359375	-0.0012445068359375
853.508510845098	14.4584999634958	-0.05975341796875	-0.000957641601562501
853.510010845094	14.459999963492	-0.04154052734375	-0.000371398925781249
853.511510845091	14.4614999634882	-0.003955078125	-8.27026367187497E-05
853.513010845087	14.4629999634844	-0.0038482666015625	-7.14111328125003E-05
853.514510845083	14.4644999634806	-0.003466796875	-7.04956054687497E-05
853.516010845079	14.4659999634769	-0.0034515380859375	-7.11059570312506E-05
853.517510845075	14.4674999634731	-0.00343933105468749	-7.26318359375006E-05
853.519010845072	14.4689999634693	-0.00353393554687501	-7.20214843749997E-05
853.520510845068	14.4704999634655	-0.00345458984374999	-6.95800781250006E-05
853.522010845064	14.4719999634617	-0.0032012939453125	-6.7138671875E-05
853.52351084506	14.4734999634579	-0.00289001464843749	-6.22558593750003E-05
853.525010845056	14.4749999634541	-0.002886962890625	-5.950927734375E-05
853.526510845053	14.4764999634504	-0.0031097412109375	-6.46972656249994E-05
853.528010845049	14.4779999634466	-0.00304260253906249	-6.68334960937503E-05
853.529510845045	14.4794999634428	-0.003070068359375	-6.95800781250006E-05
853.531010845041	14.480999963439	-0.00313415527343749	-6.68334960937503E-05
853.532510845038	14.4824999634352	-0.002978515625	-6.31713867187495E-05
853.534010845034	14.4839999634314	-0.003082275390625	-6.19506835937506E-05
853.53551084503	14.4854999634276	-0.00290527343749999	-6.256103515625E-05
853.537010845026	14.4869999634238	-0.0029937744140625	-6.13403320312497E-05
853.538510845022	14.4884999634201	-0.00299072265625	-6.561279296875E-05
853.540010845019	14.4899999634163	-0.0029327392578125	-6.77490234374995E-05
853.541510845015	14.4914999634125	-0.003253173828125	-7.01904296875E-05
853.543010845011	14.4929999634087	-0.00336608886718751	-7.23266601562494E-05
853.544510845007	14.4944999634049	-0.0035247802734375	-7.04956054687497E-05
853.546010845003	14.4959999634011	-0.00352783203125	-7.26318359375006E-05
853.547510845	14.4974999633973	-0.00353393554687501	-7.62939453125E-05
853.549010844996	14.4989999633935	-0.0039520263671875	-8.23974609375E-05
853.550510844992	14.5004999633898	-0.00404052734375	-8.087158203125E-05
853.552010844988	14.501999963386	-0.0040313720703125	-7.90405273437503E-05
853.553510844985	14.5034999633822	-0.00336608886718751	-7.11059570312506E-05
853.555010844981	14.5049999633784	-0.00328369140625	-7.38525390624995E-05
853.556510844977	14.5064999633746	-0.0032073974609375	-7.14111328125003E-05
853.558010844973	14.5079999633708	-0.00315246582031251	-6.98852539062503E-05
853.559510844969	14.509499963367	-0.003204345703125	-6.68334960937503E-05
853.561010844966	14.5109999633632	-0.003094482421875	-6.59179687499997E-05
853.562510844962	14.5124999633595	-0.0031585693359375	-7.01904296875E-05
853.564010844958	14.5139999633557	-0.00340576171875	-6.92749023437494E-05
853.565510844954	14.5154999633519	-0.00313415527343749	-6.7138671875E-05
853.56701084495	14.5169999633481	-0.0032928466796875	-7.08007812499995E-05
853.568510844947	14.5184999633443	-0.003216552734375	-6.89697265624997E-05
853.570010844943	14.5199999633405	-0.00330200195312499	-7.04956054687497E-05
853.571510844939	14.5214999633367	-0.00316467285156249	-6.95800781250006E-05
853.573010844935	14.5229999633329	-0.003521728515625	-7.53784179687495E-05
853.574510844932	14.5244999633292	-0.00355224609375	-7.50732421874997E-05
853.576010844928	14.5259999633254	-0.003509521484375	-7.14111328125003E-05
853.577510844924	14.5274999633216	-0.003509521484375	-7.62939453125E-05
853.57901084492	14.5289999633178	-0.0035736083984375	-7.69042968749994E-05
853.580510844916	14.530499963314	-0.00363769531249999	-7.14111328125003E-05
853.582010844913	14.5319999633102	-0.00363769531249999	-7.50732421874997E-05
853.583510844909	14.5334999633064	-0.00360717773437499	-7.59887695312503E-05
853.585010844905	14.5349999633027	-0.00334777832031249	-6.77490234374995E-05
853.586510844901	14.5364999632989	-0.00325622558593749	-6.92749023437494E-05
853.588010844897	14.5379999632951	-0.003643798828125	-7.38525390624995E-05
853.589510844894	14.5394999632913	-0.003466796875	-7.38525390624995E-05
853.59101084489	14.5409999632875	-0.00342407226562499	-7.04956054687497E-05
853.592510844886	14.5424999632837	-0.0030487060546875	-6.561279296875E-05
853.594010844882	14.5439999632799	-0.00313415527343749	-6.256103515625E-05
853.595510844879	14.5454999632761	-0.00299987792968751	-6.256103515625E-05
853.597010844875	14.5469999632724	-0.002850341796875	-6.62231445312494E-05
853.598510844871	14.5484999632686	-0.00298156738281249	-6.43920898437497E-05
853.600010844867	14.5499999632648	-0.0030670166015625	-6.53076171875003E-05
853.601510844863	14.551499963261	-0.00290527343749999	-6.46972656249994E-05
853.60301084486	14.5529999632572	-0.0028656005859375	-7.04956054687497E-05
853.604510844856	14.5544999632534	-0.0033599853515625	-7.11059570312506E-05
853.606010844852	14.5559999632496	-0.0035064697265625	-6.92749023437494E-05
853.607510844848	14.5574999632458	-0.00350036621093749	-7.29370117187503E-05
853.609010844844	14.5589999632421	-0.00362243652343749	-7.476806640625E-05
853.610510844841	14.5604999632383	-0.00352783203125	-7.53784179687495E-05
853.612010844837	14.5619999632345	0.171630859375	0.00269439697265625
853.613510844833	14.5634999632307	0.171630859375	0.0026959228515625
853.615010844829	14.5649999632269	0.171722412109375	0.00269287109375
853.616510844825	14.5664999632231	0.171905517578125	0.00269989013671875
853.618010844822	14.5679999632193	0.17218017578125	0.00270538330078125
853.619510844818	14.5694999632155	0.172119140625	0.00270477294921875
853.621010844814	14.5709999632118	0.172393798828125	0.0027044677734375
853.62251084481	14.572499963208	0.172271728515625	0.0027001953125
853.624010844807	14.5739999632042	0.172088623046875	0.00270294189453125
853.625510844803	14.5754999632004	0.17218017578125	0.00269866943359375
853.627010844799	14.5769999631966	0.172088623046875	0.0026953125
853.628510844795	14.5784999631928	0.171722412109375	0.00269744873046875
853.630010844791	14.579999963189	0.171783447265625	0.0026947021484375
853.631510844788	14.5814999631853	0.17181396484375	0.002694091796875
853.633010844784	14.5829999631815	0.1722412109375	0.0027020263671875
853.63451084478	14.5844999631777	0.1724853515625	0.0027008056640625
853.636010844776	14.5859999631739	0.171875	0.0026959228515625
853.637510844772	14.5874999631701	0.171875	0.00269073486328125
853.639010844769	14.5889999631663	0.171722412109375	0.0026947021484375
853.640510844765	14.5904999631625	0.171630859375	0.00269287109375
853.642010844761	14.5919999631587	0.171783447265625	0.00269500732421875
853.643510844757	14.593499963155	0.171630859375	0.00269134521484375
853.645010844754	14.5949999631512	0.17169189453125	0.00269378662109375
853.64651084475	14.5964999631474	0.171783447265625	0.00268951416015625
853.648010844746	14.5979999631436	0.171875	0.0026959228515625
853.649510844742	14.5994999631398	0.172027587890625	0.00269622802734375
853.651010844738	14.600999963136	0.172119140625	0.002696533203125
853.652510844735	14.6024999631322	0.17218017578125	0.00269866943359375
853.654010844731	14.6039999631284	0.172210693359375	0.002696533203125
853.655510844727	14.6054999631247	0.172149658203125	0.0027008056640625
853.657010844723	14.6069999631209	0.172210693359375	0.002698974609375
853.658510844719	14.6084999631171	0.172332763671875	0.00269805908203125
853.660010844716	14.6099999631133	0.172149658203125	0.0026959228515625
853.661510844712	14.6114999631095	0.17205810546875	0.0026971435546875
853.663010844708	14.6129999631057	0.172027587890625	0.00269805908203125
853.664510844704	14.6144999631019	0.172149658203125	0.00269866943359375
853.666010844701	14.6159999630981	0.17205810546875	0.00270416259765625
853.667510844697	14.6174999630944	0.171600341796875	0.0026910400390625
853.669010844693	14.6189999630906	0.17132568359375	0.00268707275390625
853.670510844689	14.6204999630868	0.17138671875	0.0026873779296875
853.672010844685	14.621999963083	0.17138671875	0.00268890380859375
853.673510844682	14.6234999630792	0.1715087890625	0.002686767578125
853.675010844678	14.6249999630754	0.171539306640625	0.002689208984375
853.676510844674	14.6264999630716	0.1715087890625	0.0026904296875
853.67801084467	14.6279999630679	0.171722412109375	0.00269378662109375
853.679510844666	14.6294999630641	0.172027587890625	0.002691650390625
853.681010844663	14.6309999630603	0.171966552734375	0.0026983642578125
853.682510844659	14.6324999630565	0.172149658203125	0.0026959228515625
853.684010844655	14.6339999630527	0.17205810546875	0.00269775390625
853.685510844651	14.6354999630489	0.172088623046875	0.002698974609375
853.687010844647	14.6369999630451	0.172027587890625	0.00269622802734375
853.688510844644	14.6384999630413	0.1719970703125	0.002696533203125
853.69001084464	14.6399999630376	0.171905517578125	0.0026953125
853.691510844636	14.6414999630338	0.172088623046875	0.00269500732421875
853.693010844632	14.64299996303	0.172088623046875	0.0026971435546875
853.694510844629	14.6444999630262	0.172119140625	0.00269256591796875
853.696010844625	14.6459999630224	0.172027587890625	0.0026953125
853.697510844621	14.6474999630186	0.17205810546875	0.002698974609375
853.699010844617	14.6489999630148	0.171844482421875	0.00269073486328125
853.700510844613	14.650499963011	0.171630859375	0.0026904296875
853.70201084461	14.6519999630073	0.171600341796875	0.00269134521484375
853.703510844606	14.6534999630035	0.171478271484375	0.00268585205078125
853.705010844602	14.6549999629997	0.17156982421875	0.00269256591796875
853.706510844598	14.6564999629959	0.17132568359375	0.0026812744140625
853.708010844594	14.6579999629921	0.171356201171875	0.00268218994140625
853.709510844591	14.6594999629883	0.17095947265625	0.0026837158203125
853.711010844587	14.6609999629845	0.17144775390625	-6.19506835937506E-05
853.712510844583	14.6624999629807	-0.00289306640625001	-5.70678710937494E-05
853.714010844579	14.663999962977	-0.0026824951171875	-5.82885742187497E-05
853.715510844576	14.6654999629732	-0.0026275634765625	-5.85937499999994E-05
853.717010844572	14.6669999629694	-0.00269165039062499	-6.07299804687503E-05
853.718510844568	14.6684999629656	-0.00250854492187499	-6.103515625E-05
853.720010844564	14.6699999629618	-0.00264892578125001	-5.58471679687506E-05
853.72151084456	14.671499962958	-0.002593994140625	-6.01196289062495E-05
853.723010844557	14.6729999629542	-0.00270996093750001	-5.98144531249997E-05
853.724510844553	14.6744999629504	-0.00276794433593749	-5.46264648437503E-05
853.726010844549	14.6759999629467	-0.00260314941406251	-5.950927734375E-05
853.727510844545	14.6774999629429	-0.00267333984375	-5.82885742187497E-05
853.729010844541	14.6789999629391	-0.0027618408203125	-5.76782226562503E-05
853.730510844538	14.6804999629353	-0.00286865234375	-6.22558593750003E-05
853.732010844534	14.6819999629315	-0.00301208496093749	-6.866455078125E-05
853.73351084453	14.6834999629277	-0.00310363769531249	-6.62231445312494E-05
853.735010844526	14.6849999629239	-0.003143310546875	-7.20214843749997E-05
853.736510844523	14.6864999629202	-0.00324096679687499	-6.68334960937503E-05
853.738010844519	14.6879999629164	-0.0031280517578125	-6.95800781250006E-05
853.739510844515	14.6894999629126	-0.00313720703125001	-6.53076171875003E-05
853.741010844511	14.6909999629088	-0.003216552734375	-7.44628906250003E-05
853.742510844507	14.692499962905	-0.0030181884765625	-6.28662109374997E-05
853.744010844504	14.6939999629012	-0.00287475585937499	-6.13403320312497E-05
853.7455108445	14.6954999628974	-0.00270996093750001	-6.16455078124994E-05
853.747010844496	14.6969999628936	-0.00356445312500001	-7.44628906250003E-05
853.748510844492	14.6984999628899	-0.0034637451171875	-6.53076171875003E-05
853.750010844488	14.6999999628861	-0.0034759521484375	-7.44628906250003E-05
853.751510844485	14.7014999628823	-0.0030975341796875	-6.74438476562497E-05
853.753010844481	14.7029999628785	-0.0031097412109375	-6.68334960937503E-05
853.754510844477	14.7044999628747	-0.00318298339843751	-6.34765625000006E-05
853.756010844473	14.7059999628709	-0.002947998046875	-6.68334960937503E-05
853.757510844469	14.7074999628671	-0.0029632568359375	-6.74438476562497E-05
853.759010844466	14.7089999628633	-0.0030670166015625	-6.62231445312494E-05
853.760510844462	14.7104999628596	-0.00277099609375001	-6.256103515625E-05
853.762010844458	14.7119999628558	-0.003125	-6.866455078125E-05
853.763510844454	14.713499962852	-0.00341186523437501	-7.29370117187503E-05
853.765010844451	14.7149999628482	-0.00360107421875	-7.23266601562494E-05
853.766510844447	14.7164999628444	-0.003582763671875	-7.20214843749997E-05
853.768010844443	14.7179999628406	-0.0035980224609375	-7.75146484375003E-05
853.769510844439	14.7194999628368	-0.00372314453125	-7.32421875E-05
853.771010844435	14.720999962833	-0.00353393554687501	-7.41577148437506E-05
853.772510844432	14.7224999628293	-0.00353088378906249	-7.11059570312506E-05
853.774010844428	14.7239999628255	-0.00333557128906251	-6.68334960937503E-05
853.775510844424	14.7254999628217	-0.00318603515625	-6.50024414062506E-05
853.77701084442	14.7269999628179	-0.00289306640625001	-6.34765625000006E-05
853.778510844416	14.7284999628141	-0.00294189453125	-5.67626953124997E-05
853.780010844413	14.7299999628103	-0.0030029296875	-6.50024414062506E-05
853.781510844409	14.7314999628065	-0.00289306640625001	-6.46972656249994E-05
853.783010844405	14.7329999628028	-0.00295104980468749	-6.22558593750003E-05
853.784510844401	14.734499962799	-0.002789306640625	-6.59179687499997E-05
853.786010844398	14.7359999627952	-0.00340881347656249	-7.23266601562494E-05
853.787510844394	14.7374999627914	-0.0035430908203125	-7.23266601562494E-05
853.78901084439	14.7389999627876	-0.00333557128906251	-7.26318359375006E-05
853.790510844386	14.7404999627838	-0.003314208984375	-5.82885742187497E-05
853.792010844382	14.74199996278	-0.00279541015625	-6.28662109374997E-05
853.793510844379	14.7434999627762	-0.0028411865234375	-6.256103515625E-05
853.795010844375	14.7449999627725	-0.0031585693359375	-7.20214843749997E-05
853.796510844371	14.7464999627687	-0.00321350097656251	-6.53076171875003E-05
853.798010844367	14.7479999627649	-0.0032470703125	-6.98852539062503E-05
