Time (s)	Corrected time (s)	WE(1).Potential (V)	WE(1).Current (A)
5.84808298523501	5.00549998736233	-1.91253662109375	-0.0383392333984375
5.84958298523122	5.00699998735854	-1.91253662109375	-0.0383453369140625
5.85108298522744	5.00849998735475	-1.912841796875	-0.0383575439453125
5.85258298522365	5.00999998735097	-1.91253662109375	-0.0383544921875
5.85408298521986	5.01149998734718	-1.91253662109375	-0.03836669921875
5.85558298521607	5.01299998734339	-1.9122314453125	-0.038330078125
5.85708298521229	5.0144999873396	-1.9122314453125	-0.03831787109375
5.8585829852085	5.01599998733582	-1.9122314453125	-0.0383331298828125
5.86008298520471	5.01749998733203	-1.91192626953125	-0.0383209228515625
5.86158298520093	5.01899998732824	-1.91162109375	-0.0383056640625
5.86308298519714	5.02049998732446	-1.91162109375	-0.038336181640625
5.86458298519335	5.02199998732067	-1.91162109375	-0.038311767578125
5.86608298518956	5.02349998731688	-1.91192626953125	-0.0383209228515625
5.86758298518578	5.02499998731309	-1.91192626953125	-0.038330078125
5.86908298518199	5.02649998730931	-1.9122314453125	-0.038299560546875
5.8705829851782	5.02799998730552	-1.91192626953125	-0.03831787109375
5.87208298517442	5.02949998730173	-1.9122314453125	-0.038275146484375
5.87358298517063	5.03099998729795	-1.9122314453125	-0.0383087158203125
5.87508298516684	5.03249998729416	-1.91253662109375	-0.038323974609375
5.87658298516305	5.03399998729037	-1.9122314453125	-0.0385223388671875
5.87808298515927	5.03549998728658	-1.9122314453125	-0.038311767578125
5.87958298515548	5.0369999872828	-1.91162109375	-0.0382568359375
5.88108298515169	5.03849998727901	-1.91162109375	-0.038250732421875
5.88258298514791	5.03999998727522	-1.91162109375	-0.0382110595703125
5.88408298514412	5.04149998727144	-1.91192626953125	-0.0381805419921875
5.88558298514033	5.04299998726765	-1.91192626953125	-0.038201904296875
5.88708298513654	5.04449998726386	-1.91162109375	-0.0381561279296875
5.88858298513276	5.04599998726007	-1.9122314453125	-0.038134765625
5.89008298512897	5.04749998725629	-1.9122314453125	-0.0382476806640625
5.89158298512518	5.0489999872525	-1.9122314453125	-0.038226318359375
5.8930829851214	5.05049998724871	-1.91162109375	-0.03819580078125
5.89458298511761	5.05199998724493	-1.9122314453125	-0.0382049560546875
5.89608298511382	5.05349998724114	-1.91253662109375	-0.03819580078125
5.89758298511003	5.05499998723735	-1.91253662109375	-0.038250732421875
5.89908298510625	5.05649998723356	-1.91253662109375	-0.038232421875
5.90058298510246	5.05799998722978	-1.9122314453125	-0.038128662109375
5.90208298509867	5.05949998722599	-1.912841796875	-0.038214111328125
5.90358298509489	5.0609999872222	-1.91253662109375	-0.038214111328125
5.9050829850911	5.06249998721842	-1.9122314453125	-0.0382110595703125
5.90658298508731	5.06399998721463	-1.91253662109375	-0.03818359375
5.90808298508352	5.06549998721084	-1.912841796875	-0.03822021484375
5.90958298507974	5.06699998720705	-1.9122314453125	-0.0381988525390625
5.91108298507595	5.06849998720327	-1.91192626953125	-0.0381805419921875
5.91258298507216	5.06999998719948	-1.91192626953125	-0.0381744384765625
5.91408298506838	5.07149998719569	-1.91192626953125	-0.0381927490234375
5.91558298506459	5.07299998719191	-1.9122314453125	-0.03817138671875
5.9170829850608	5.07449998718812	-1.9122314453125	-0.0381622314453125
5.91858298505701	5.07599998718433	-1.9122314453125	-0.03817138671875
5.92008298505323	5.07749998718054	-1.91253662109375	-0.038189697265625
5.92158298504944	5.07899998717676	-1.91192626953125	-0.0381744384765625
5.92308298504565	5.08049998717297	-1.91162109375	-0.038153076171875
5.92458298504187	5.08199998716918	-1.91162109375	-0.038232421875
5.92608298503808	5.0834999871654	-1.91162109375	-0.0381622314453125
5.92758298503429	5.08499998716161	-1.91192626953125	-0.0381744384765625
5.9290829850305	5.08649998715782	-1.91192626953125	-0.03819580078125
5.93058298502672	5.08799998715403	-1.91253662109375	-0.03817138671875
5.93208298502293	5.08949998715025	-1.91314697265625	-0.03822021484375
5.93358298501914	5.09099998714646	-1.91314697265625	-0.0381622314453125
5.93508298501536	5.09249998714267	-1.91314697265625	-0.038165283203125
5.93658298501157	5.09399998713889	-1.91314697265625	-0.038153076171875
5.93808298500778	5.0954999871351	-1.9134521484375	-0.0381500244140625
5.93958298500399	5.09699998713131	-1.912841796875	-0.038189697265625
5.94108298500021	5.09849998712752	-1.912841796875	-0.038177490234375
5.94258298499642	5.09999998712374	-1.9122314453125	-0.03814697265625
5.94408298499263	5.10149998711995	-1.9122314453125	-0.0381195068359375
5.94558298498885	5.10299998711616	-1.91192626953125	-0.0381317138671875
5.94708298498506	5.10449998711238	-1.9122314453125	-0.0381683349609375
5.94858298498127	5.10599998710859	-1.9122314453125	-0.038153076171875
5.95008298497748	5.1074999871048	-1.9122314453125	-0.0381622314453125
5.9515829849737	5.10899998710101	-1.9122314453125	-0.0381439208984375
5.95308298496991	5.11049998709723	-1.9122314453125	-0.0381744384765625
5.95458298496612	5.11199998709344	-1.91192626953125	-0.0381622314453125
5.95608298496234	5.11349998708965	-1.9122314453125	-0.038177490234375
5.95758298495855	5.11499998708587	-1.91253662109375	-0.0381378173828125
5.95908298495476	5.11649998708208	-1.9122314453125	-0.0381561279296875
5.96058298495097	5.11799998707829	-1.91192626953125	-0.0381195068359375
5.96208298494719	5.11949998707451	-1.9122314453125	-0.0381072998046875
5.9635829849434	5.12099998707072	-1.91253662109375	-0.0380950927734375
5.96508298493961	5.12249998706693	-1.91253662109375	-0.0380615234375
5.96658298493583	5.12399998706314	-1.912841796875	-0.0381011962890625
5.96808298493204	5.12549998705936	-1.91314697265625	-0.0380859375
5.96958298492825	5.12699998705557	-1.912841796875	-0.0382904052734375
5.97108298492446	5.12849998705178	-1.912841796875	-0.038189697265625
5.97258298492068	5.129999987048	-1.912841796875	-0.03818359375
5.97408298491689	5.13149998704421	-1.91253662109375	-0.0381683349609375
5.9755829849131	5.13299998704042	-1.91253662109375	-0.0381256103515625
5.97708298490932	5.13449998703663	-1.91253662109375	-0.0381256103515625
5.97858298490553	5.13599998703285	-1.91253662109375	-0.0381378173828125
5.98008298490174	5.13749998702906	-1.91192626953125	-0.0381439208984375
5.98158298489795	5.13899998702527	-1.9122314453125	-0.03812255859375
5.98308298489417	5.14049998702149	-1.9122314453125	-0.0381072998046875
5.98458298489038	5.1419999870177	-1.91192626953125	-0.03812255859375
5.98608298488659	5.14349998701391	-1.91253662109375	-0.038128662109375
5.98758298488281	5.14499998701012	-1.91192626953125	-0.0381256103515625
5.98908298487902	5.14649998700634	-1.9122314453125	-0.0381072998046875
5.99058298487523	5.14799998700255	-1.91192626953125	-0.0380767822265625
5.99208298487144	5.14949998699876	-1.91253662109375	-0.0380828857421875
5.99358298486766	5.15099998699498	-1.9122314453125	-0.038262939453125
5.99508298486387	5.15249998699119	-1.91314697265625	-0.038311767578125
5.99658298486008	5.1539999869874	-1.912841796875	-0.0384368896484375
5.9980829848563	5.15549998698361	-1.912841796875	-0.0384185791015625
5.99958298485251	5.15699998697983	-1.912841796875	-0.038348388671875
6.00108298484872	5.15849998697604	-1.912841796875	-0.038397216796875
6.00258298484493	5.15999998697225	-1.912841796875	-0.03826904296875
6.00408298484115	5.16149998696847	-1.912841796875	-0.0383758544921875
6.00558298483736	5.16299998696468	-1.91253662109375	-0.038433837890625
6.00708298483357	5.16449998696089	-1.91253662109375	-0.0384033203125
6.00858298482979	5.1659999869571	-1.91314697265625	-0.038433837890625
6.010082984826	5.16749998695332	-1.91253662109375	-0.0383941650390625
6.01158298482221	5.16899998694953	-1.912841796875	-0.0383880615234375
6.01308298481842	5.17049998694574	-1.91253662109375	-0.0383880615234375
6.01458298481464	5.17199998694196	-1.912841796875	-0.03839111328125
6.01608298481085	5.17349998693817	-1.912841796875	-0.03836669921875
6.01758298480706	5.17499998693438	-1.912841796875	-0.038385009765625
6.01908298480328	5.17649998693059	-1.91253662109375	-0.0383758544921875
6.02058298479949	5.17799998692681	-1.91253662109375	-0.03837890625
6.0220829847957	5.17949998692302	-1.9122314453125	-0.038397216796875
6.02358298479191	5.18099998691923	-1.91253662109375	-0.03836669921875
6.02508298478813	5.18249998691545	-1.91314697265625	-0.03836669921875
6.02658298478434	5.18399998691166	-1.91253662109375	-0.0383941650390625
6.02808298478055	5.18549998690787	-1.91314697265625	-0.0383270263671875
6.02958298477677	5.18699998690408	-1.912841796875	-0.0383392333984375
6.03108298477298	5.1884999869003	-1.912841796875	-0.0383544921875
6.03258298476919	5.18999998689651	-1.912841796875	-0.038336181640625
6.0340829847654	5.19149998689272	-1.912841796875	-0.0383331298828125
6.03558298476162	5.19299998688894	-1.9134521484375	-0.038165283203125
6.03708298475783	5.19449998688515	-1.91314697265625	-0.038104248046875
6.03858298475404	5.19599998688136	-1.91253662109375	-0.0382720947265625
6.04008298475026	5.19749998687757	-1.9122314453125	-0.038262939453125
6.04158298474647	5.19899998687379	-1.9122314453125	-0.0382843017578125
6.04308298474268	5.20049998687	-1.91253662109375	-0.0383270263671875
6.04458298473889	5.20199998686621	-1.91253662109375	-0.03822021484375
6.04608298473511	5.20349998686243	-1.91253662109375	-0.0380340576171875
6.04758298473132	5.20499998685864	-1.9122314453125	-0.038043212890625
6.04908298472753	5.20649998685485	-1.9122314453125	-0.0380340576171875
6.05058298472375	5.20799998685106	-1.91253662109375	-0.0379180908203125
6.05208298471996	5.20949998684728	-1.912841796875	-0.0379791259765625
6.05358298471617	5.21099998684349	-1.91253662109375	-0.0379547119140625
6.05508298471239	5.2124999868397	-1.91253662109375	-0.0379425048828125
6.0565829847086	5.21399998683592	-1.91253662109375	-0.0379150390625
6.05808298470481	5.21549998683213	-1.9122314453125	-0.037957763671875
6.05958298470102	5.21699998682834	-1.9122314453125	-0.0379608154296875
6.06108298469724	5.21849998682455	-1.9122314453125	-0.0379669189453125
6.06258298469345	5.21999998682077	-1.9122314453125	-0.0379974365234375
6.06408298468966	5.22149998681698	-1.9122314453125	-0.0379791259765625
6.06558298468588	5.22299998681319	-1.91253662109375	-0.0379669189453125
6.06708298468209	5.22449998680941	-1.9122314453125	-0.037957763671875
6.0685829846783	5.22599998680562	-1.91253662109375	-0.037939453125
6.07008298467451	5.22749998680183	-1.9122314453125	-0.037939453125
6.07158298467073	5.22899998679804	-1.9122314453125	-0.03795166015625
6.07308298466694	5.23049998679426	-1.91192626953125	-0.0379486083984375
6.07458298466315	5.23199998679047	-1.91192626953125	-0.0379669189453125
6.07608298465937	5.23349998678668	-1.91162109375	-0.0379547119140625
6.07758298465558	5.2349999867829	-1.9122314453125	-0.0379547119140625
6.07908298465179	5.23649998677911	-1.91192626953125	-0.0379608154296875
6.080582984648	5.23799998677532	-1.91192626953125	-0.0379302978515625
6.08208298464422	5.23949998677153	-1.9122314453125	-0.037939453125
6.08358298464043	5.24099998676775	-1.9122314453125	-0.037957763671875
6.08508298463664	5.24249998676396	-1.91192626953125	-0.037957763671875
6.08658298463286	5.24399998676017	-1.9122314453125	-0.037933349609375
6.08808298462907	5.24549998675639	-1.91192626953125	-0.037957763671875
6.08958298462528	5.2469999867526	-1.9122314453125	-0.0379150390625
6.09108298462149	5.24849998674881	-1.912841796875	-0.0379730224609375
6.09258298461771	5.24999998674502	-1.9134521484375	-0.03795166015625
6.09408298461392	5.25149998674124	-1.91314697265625	-0.0379547119140625
6.09558298461013	5.25299998673745	-1.91314697265625	-0.037945556640625
6.09708298460635	5.25449998673366	-1.9134521484375	-0.0379791259765625
6.09858298460256	5.25599998672988	-1.912841796875	-0.037939453125
6.10008298459877	5.25749998672609	-1.912841796875	-0.0379058837890625
6.10158298459498	5.2589999867223	-1.912841796875	-0.0380340576171875
6.1030829845912	5.26049998671851	-1.91314697265625	-0.03817138671875
6.10458298458741	5.26199998671473	-1.9122314453125	-0.0381256103515625
6.10608298458362	5.26349998671094	-1.91253662109375	-0.038140869140625
6.10758298457984	5.26499998670715	-1.91253662109375	-0.0380340576171875
6.10908298457605	5.26649998670337	-1.9122314453125	-0.038043212890625
6.11058298457226	5.26799998669958	-1.91253662109375	-0.038116455078125
6.11208298456847	5.26949998669579	-1.9122314453125	-0.0379974365234375
6.11358298456469	5.270999986692	-1.91253662109375	-0.0380096435546875
6.1150829845609	5.27249998668822	-1.91253662109375	-0.0380096435546875
6.11658298455711	5.27399998668443	-1.91253662109375	-0.0379913330078125
6.11808298455333	5.27549998668064	-1.91253662109375	-0.03807373046875
6.11958298454954	5.27699998667686	-1.91253662109375	-0.038006591796875
6.12108298454575	5.27849998667307	-1.912841796875	-0.0379486083984375
6.12258298454196	5.27999998666928	-1.912841796875	-0.03807373046875
6.12408298453818	5.28149998666549	-1.912841796875	-0.0379852294921875
6.12558298453439	5.28299998666171	-1.91314697265625	-0.038055419921875
6.1270829845306	5.28449998665792	-1.912841796875	-0.038037109375
6.12858298452682	5.28599998665413	-1.91314697265625	-0.0379974365234375
6.13008298452303	5.28749998665035	-1.91314697265625	-0.0380279541015625
6.13158298451924	5.28899998664656	-1.91314697265625	-0.0380340576171875
6.13308298451545	5.29049998664277	-1.912841796875	-0.038092041015625
6.13458298451167	5.29199998663898	-1.91253662109375	-0.0384033203125
6.13608298450788	5.2934999866352	-1.91253662109375	-0.0383880615234375
6.13758298450409	5.29499998663141	-1.91253662109375	-0.0383819580078125
6.13908298450031	5.29649998662762	-1.91253662109375	-0.038348388671875
6.14058298449652	5.29799998662384	-1.91253662109375	-0.0383331298828125
6.14208298449273	5.29949998662005	-1.9122314453125	-0.0383087158203125
6.14358298448894	5.30099998661626	-1.912841796875	-0.0382965087890625
6.14508298448516	5.30249998661247	-1.91253662109375	-0.0382598876953125
6.14658298448137	5.30399998660869	-1.9122314453125	-0.038201904296875
6.14808298447758	5.3054999866049	-1.912841796875	-0.0382781982421875
6.1495829844738	5.30699998660111	-1.91253662109375	-0.0382476806640625
6.15108298447001	5.30849998659733	-1.912841796875	-0.038214111328125
6.15258298446622	5.30999998659354	-1.91253662109375	-0.0381866455078125
6.15408298446243	5.31149998658975	-1.91314697265625	-0.037994384765625
6.15558298445865	5.31299998658596	-1.912841796875	-0.037957763671875
6.15708298445486	5.31449998658218	-1.9134521484375	-0.0379730224609375
6.15858298445107	5.31599998657839	-1.91314697265625	-0.037908935546875
6.16008298444729	5.3174999865746	-1.91314697265625	-0.0378143310546875
6.1615829844435	5.31899998657082	-1.91314697265625	-0.0378265380859375
6.16308298443971	5.32049998656703	-1.91314697265625	-0.037908935546875
6.16458298443592	5.32199998656324	-1.91253662109375	-0.0378509521484375
6.16608298443214	5.32349998655945	-1.91253662109375	-0.037701416015625
6.16758298442835	5.32499998655567	-1.912841796875	-0.0376129150390625
6.16908298442456	5.32649998655188	-1.91253662109375	-0.037640380859375
6.17058298442078	5.32799998654809	-1.912841796875	-0.0375396728515625
6.17208298441699	5.32949998654431	-1.9122314453125	-0.0375396728515625
6.1735829844132	5.33099998654052	-1.91253662109375	-0.037713623046875
6.17508298440941	5.33249998653673	-1.91253662109375	-0.0371826171875
6.17658298440563	5.33399998653294	-1.9122314453125	-0.0377288818359375
6.17808298440184	5.33549998652916	-1.91162109375	-0.03779296875
6.17958298439805	5.33699998652537	-1.91162109375	-0.037762451171875
6.18108298439427	5.33849998652158	-1.91162109375	-0.03759765625
6.18258298439048	5.3399999865178	-1.91131591796875	-0.0373809814453125
6.18408298438669	5.34149998651401	-1.9122314453125	-0.0374481201171875
6.1855829843829	5.34299998651022	-1.91192626953125	-0.0377471923828125
6.18708298437912	5.34449998650643	-1.91253662109375	-0.03765869140625
6.18858298437533	5.34599998650265	-1.91253662109375	-0.037701416015625
6.19008298437154	5.34749998649886	-1.91253662109375	-0.0378143310546875
6.19158298436776	5.34899998649507	-1.9122314453125	-0.0377777099609375
6.19308298436397	5.35049998649129	-1.91192626953125	-0.03768310546875
6.19458298436018	5.3519999864875	-1.91253662109375	-0.037591552734375
6.19608298435639	5.35349998648371	-1.91192626953125	-0.037603759765625
6.19758298435261	5.35499998647992	-1.91192626953125	-0.037445068359375
6.19908298434882	5.35649998647614	-1.91192626953125	-0.037255859375
6.20058298434503	5.35799998647235	-1.91192626953125	-0.0374053955078125
6.20208298434125	5.35949998646856	-1.91192626953125	-0.0373565673828125
6.20358298433746	5.36099998646478	-1.91192626953125	-0.037188720703125
6.20508298433367	5.36249998646099	-1.91192626953125	-0.037078857421875
6.20658298432988	5.3639999864572	-1.91162109375	-0.0374481201171875
6.2080829843261	5.36549998645341	-1.91192626953125	-0.0373992919921875
6.20958298432231	5.36699998644963	-1.91192626953125	-0.03746337890625
6.21108298431852	5.36849998644584	-1.9122314453125	-0.0371063232421875
6.21258298431474	5.36999998644205	-1.912841796875	-0.0368896484375
6.21408298431095	5.37149998643827	-1.91314697265625	-0.0373870849609375
6.21558298430716	5.37299998643448	-1.912841796875	-0.0369415283203125
6.21708298430337	5.37449998643069	-1.91253662109375	-0.0374603271484375
6.21858298429959	5.3759999864269	-1.912841796875	-0.037451171875
6.2200829842958	5.37749998642312	-1.91253662109375	-0.0373870849609375
6.22158298429201	5.37899998641933	-1.91253662109375	-0.0373992919921875
6.22308298428823	5.38049998641554	-1.91253662109375	-0.037939453125
6.22458298428444	5.38199998641176	-1.912841796875	-0.0373321533203125
6.22608298428065	5.38349998640797	-1.9122314453125	-0.037493896484375
6.22758298427686	5.38499998640418	-1.91253662109375	-0.0373809814453125
6.22908298427308	5.38649998640039	-1.91162109375	-0.037432861328125
6.23058298426929	5.38799998639661	-1.9122314453125	-0.0378997802734375
6.2320829842655	5.38949998639282	-1.91253662109375	-0.037420654296875
6.23358298426172	5.39099998638903	-1.9122314453125	-0.037579345703125
6.23508298425793	5.39249998638525	-1.9122314453125	-0.0377838134765625
6.23658298425414	5.39399998638146	-1.91192626953125	-0.03768310546875
6.23808298425035	5.39549998637767	-1.9122314453125	-0.03778076171875
6.23958298424657	5.39699998637388	-1.9122314453125	-0.0378570556640625
6.24108298424278	5.3984999863701	-1.91162109375	-0.0379119873046875
6.24258298423899	5.39999998636631	-1.91162109375	-0.0380889892578125
6.24408298423521	5.40149998636252	-1.91192626953125	-0.0381500244140625
6.24558298423142	5.40299998635874	-1.91192626953125	-0.038116455078125
6.24708298422763	5.40449998635495	-1.912841796875	-0.0381378173828125
6.24858298422384	5.40599998635116	-1.912841796875	-0.0381378173828125
6.25008298422006	5.40749998634737	-1.91253662109375	-0.038153076171875
6.25158298421627	5.40899998634359	-1.9134521484375	-0.0381683349609375
6.25308298421248	5.4104999863398	-1.91314697265625	-0.0381805419921875
6.2545829842087	5.41199998633601	-1.9134521484375	-0.038165283203125
6.25608298420491	5.41349998633223	-1.9134521484375	-0.0381927490234375
6.25758298420112	5.41499998632844	-1.91375732421875	-0.0382171630859375
6.25908298419733	5.41649998632465	-1.91314697265625	-0.0382049560546875
6.26058298419355	5.41799998632086	-1.912841796875	-0.03824462890625
6.26208298418976	5.41949998631708	-1.912841796875	-0.0382110595703125
6.26358298418597	5.42099998631329	-1.91314697265625	-0.0382568359375
6.26508298418219	5.4224999863095	-1.91314697265625	-0.038214111328125
6.2665829841784	5.42399998630572	-1.91253662109375	-0.0382843017578125
6.26808298417461	5.42549998630193	-1.91253662109375	-0.038250732421875
6.26958298417082	5.42699998629814	-1.91253662109375	-0.038250732421875
6.27108298416704	5.42849998629436	-1.9122314453125	-0.03826904296875
6.27258298416325	5.42999998629057	-1.91314697265625	-0.03829345703125
6.27408298415946	5.43149998628678	-1.91253662109375	-0.0382598876953125
6.27558298415568	5.43299998628299	-1.912841796875	-0.038262939453125
6.27708298415189	5.43449998627921	-1.912841796875	-0.038262939453125
6.2785829841481	5.43599998627542	-1.912841796875	-0.0382415771484375
6.28008298414431	5.43749998627163	-1.9134521484375	-0.038226318359375
6.28158298414053	5.43899998626785	-1.912841796875	-0.0382110595703125
6.28308298413674	5.44049998626406	-1.9134521484375	-0.0381988525390625
6.28458298413295	5.44199998626027	-1.91375732421875	-0.03819580078125
6.28608298412917	5.44349998625648	-1.91314697265625	-0.038177490234375
6.28758298412538	5.4449999862527	-1.9134521484375	-0.03812255859375
6.28908298412159	5.44649998624891	-1.91314697265625	-0.038134765625
6.2905829841178	5.44799998624512	-1.912841796875	-0.03826904296875
6.29208298411402	5.44949998624134	-1.9122314453125	-0.03822021484375
6.29358298411023	5.45099998623755	-1.9122314453125	-0.0381927490234375
6.29508298410644	5.45249998623376	-1.91253662109375	-0.038214111328125
6.29658298410266	5.45399998622997	-1.91162109375	-0.038232421875
6.29808298409887	5.45549998622619	-1.91192626953125	-0.0382354736328125
6.29958298409508	5.4569999862224	-1.91192626953125	-0.038214111328125
6.30108298409129	5.45849998621861	-1.91162109375	-0.0381744384765625
6.30258298408751	5.45999998621483	-1.91131591796875	-0.038189697265625
6.30408298408372	5.46149998621104	-1.91162109375	-0.038177490234375
6.30558298407993	5.46299998620725	-1.91162109375	-0.0381683349609375
6.30708298407615	5.46449998620346	-1.91162109375	-0.038165283203125
6.30858298407236	5.46599998619968	-1.91131591796875	-0.038165283203125
6.31008298406857	5.46749998619589	-1.91192626953125	-0.038128662109375
6.31158298406478	5.4689999861921	-1.91192626953125	-0.0381378173828125
6.313082984061	5.47049998618832	-1.91253662109375	-0.038153076171875
6.31458298405721	5.47199998618453	-1.9122314453125	-0.0381439208984375
6.31608298405342	5.47349998618074	-1.9122314453125	-0.038153076171875
6.31758298404964	5.47499998617695	-1.91253662109375	-0.0381561279296875
6.31908298404585	5.47649998617317	-1.91253662109375	-0.038116455078125
6.32058298404206	5.47799998616938	-1.91253662109375	-0.038116455078125
6.32208298403827	5.47949998616559	-1.91192626953125	-0.0381591796875
6.32358298403449	5.48099998616181	-1.91192626953125	-0.03814697265625
6.3250829840307	5.48249998615802	-1.91162109375	-0.038134765625
6.32658298402691	5.48399998615423	-1.9122314453125	-0.038140869140625
6.32808298402313	5.48549998615044	-1.91192626953125	-0.038153076171875
6.32958298401934	5.48699998614666	-1.9122314453125	-0.0381561279296875
6.33108298401555	5.48849998614287	-1.91253662109375	-0.038116455078125
6.33258298401176	5.48999998613908	-1.912841796875	-0.0381011962890625
6.33408298400798	5.4914999861353	-1.9122314453125	-0.0380828857421875
6.33558298400419	5.49299998613151	-1.9122314453125	-0.0380645751953125
6.3370829840004	5.49449998612772	-1.91253662109375	-0.038092041015625
6.33858298399662	5.49599998612393	-1.91192626953125	-0.0380401611328125
6.34008298399283	5.49749998612015	-1.9122314453125	-0.038031005859375
6.34158298398904	5.49899998611636	-1.9122314453125	-0.0380767822265625
6.34308298398525	5.50049998611257	-1.91253662109375	-0.0380889892578125
6.34458298398147	5.50199998610879	-1.912841796875	-0.038092041015625
6.34608298397768	5.503499986105	-1.91253662109375	-0.0380950927734375
6.34758298397389	5.50499998610121	-1.91253662109375	-0.037945556640625
6.34908298397011	5.50649998609742	-1.912841796875	-0.0380584716796875
6.35058298396632	5.50799998609364	-1.91253662109375	-0.0378631591796875
6.35208298396253	5.50949998608985	-1.91314697265625	-0.037957763671875
6.35358298395874	5.51099998608606	-1.91253662109375	-0.03798828125
6.35508298395496	5.51249998608228	-1.9122314453125	-0.038079833984375
6.35658298395117	5.51399998607849	-1.9122314453125	-0.038104248046875
6.35808298394738	5.5154999860747	-1.91253662109375	-0.038153076171875
6.3595829839436	5.51699998607091	-1.9122314453125	-0.038165283203125
6.36108298393981	5.51849998606713	-1.91192626953125	-0.0381439208984375
6.36258298393602	5.51999998606334	-1.91192626953125	-0.0381317138671875
6.36408298393224	5.52149998605955	-1.91192626953125	-0.03814697265625
6.36558298392845	5.52299998605577	-1.91192626953125	-0.038104248046875
6.36708298392466	5.52449998605198	-1.9122314453125	-0.038006591796875
6.36858298392087	5.52599998604819	-1.91253662109375	-0.0378753662109375
6.37008298391709	5.5274999860444	-1.91253662109375	-0.037725830078125
6.3715829839133	5.52899998604062	-1.912841796875	-0.037677001953125
6.37308298390951	5.53049998603683	-1.91253662109375	-0.037677001953125
6.37458298390573	5.53199998603304	-1.91314697265625	-0.0376251220703125
6.37608298390194	5.53349998602926	-1.912841796875	-0.0375701904296875
6.37758298389815	5.53499998602547	-1.912841796875	-0.037567138671875
6.37908298389436	5.53649998602168	-1.912841796875	-0.037445068359375
6.38058298389058	5.53799998601789	-1.912841796875	-0.03714599609375
6.38208298388679	5.53949998601411	-1.912841796875	-0.037506103515625
6.383582983883	5.54099998601032	-1.912841796875	-0.0372589111328125
6.38508298387922	5.54249998600653	-1.912841796875	-0.037353515625
6.38658298387543	5.54399998600275	-1.91253662109375	-0.0376495361328125
6.38808298387164	5.54549998599896	-1.91253662109375	-0.037396240234375
6.38958298386785	5.54699998599517	-1.9122314453125	-0.037396240234375
6.39108298386407	5.54849998599138	-1.91253662109375	-0.0376220703125
6.39258298386028	5.5499999859876	-1.91253662109375	-0.0375518798828125
6.39408298385649	5.55149998598381	-1.91253662109375	-0.0373504638671875
6.39558298385271	5.55299998598002	-1.9122314453125	-0.03756103515625
6.39708298384892	5.55449998597624	-1.91253662109375	-0.03778076171875
6.39858298384513	5.55599998597245	-1.91253662109375	-0.0378021240234375
6.40008298384134	5.55749998596866	-1.9122314453125	-0.037408447265625
6.40158298383756	5.55899998596487	-1.9122314453125	-0.0372344970703125
6.40308298383377	5.56049998596109	-1.9122314453125	-0.0376190185546875
6.40458298382998	5.5619999859573	-1.91253662109375	-0.0377105712890625
6.4060829838262	5.56349998595351	-1.91314697265625	-0.0373443603515625
6.40758298382241	5.56499998594973	-1.91314697265625	-0.037567138671875
6.40908298381862	5.56649998594594	-1.912841796875	-0.0374114990234375
6.41058298381483	5.56799998594215	-1.9134521484375	-0.0369110107421875
6.41208298381105	5.56949998593836	-1.91375732421875	-0.0371368408203125
6.41358298380726	5.57099998593458	-1.91314697265625	-0.037640380859375
6.41508298380347	5.57249998593079	-1.9134521484375	-0.037774658203125
6.41658298379969	5.573999985927	-1.9134521484375	-0.037579345703125
6.4180829837959	5.57549998592322	1.9024658203125	0.0349212646484375
6.41958298379211	5.57699998591943	1.90277099609375	0.0343414306640625
6.42108298378832	5.57849998591564	1.903076171875	0.034173583984375
6.42258298378454	5.57999998591185	1.90338134765625	0.034027099609375
6.42408298378075	5.58149998590807	1.90338134765625	0.033953857421875
6.42558298377696	5.58299998590428	1.9036865234375	0.03388671875
6.42708298377318	5.58449998590049	1.903076171875	0.03385009765625
6.42858298376939	5.58599998589671	1.903076171875	0.033819580078125
6.4300829837656	5.58749998589292	1.903076171875	0.033782958984375
6.43158298376181	5.58899998588913	1.903076171875	0.03375244140625
6.43308298375803	5.59049998588534	1.903076171875	0.033740234375
6.43458298375424	5.59199998588156	1.903076171875	0.033697509765625
6.43608298375045	5.59349998587777	1.90338134765625	0.033673095703125
6.43758298374667	5.59499998587398	1.90277099609375	0.0336517333984375
6.43908298374288	5.5964999858702	1.90277099609375	0.033636474609375
6.44058298373909	5.59799998586641	1.9024658203125	0.0336151123046875
6.4420829837353	5.59949998586262	1.90277099609375	0.03359375
6.44358298373152	5.60099998585883	1.9024658203125	0.0335845947265625
6.44508298372773	5.60249998585505	1.9024658203125	0.033575439453125
6.44658298372394	5.60399998585126	1.90216064453125	0.033563232421875
6.44808298372016	5.60549998584747	1.90216064453125	0.0335479736328125
6.44958298371637	5.60699998584369	1.90216064453125	0.0335235595703125
6.45108298371258	5.6084999858399	1.90277099609375	0.0335174560546875
6.45258298370879	5.60999998583611	1.90216064453125	0.0335052490234375
6.45408298370501	5.61149998583232	1.90216064453125	0.0335205078125
6.45558298370122	5.61299998582854	1.9024658203125	0.03349609375
6.45708298369743	5.61449998582475	1.90277099609375	0.033477783203125
6.45858298369365	5.61599998582096	1.90277099609375	0.033477783203125
6.46008298368986	5.61749998581718	1.9024658203125	0.0334747314453125
6.46158298368607	5.61899998581339	1.9024658203125	0.0334716796875
