Time (s)	Corrected time (s)	WE(1).Potential (V)	WE(1).Current (A)
399.930278990273	1.89149999522442	-1.91253662109375	-0.0374603271484375
399.931778990269	1.89299999522063	-1.91253662109375	-0.03746337890625
399.933278990266	1.89449999521685	-1.91314697265625	-0.03746337890625
399.934778990262	1.89599999521306	-1.91314697265625	-0.0374603271484375
399.936278990258	1.89749999520927	-1.91314697265625	-0.0374420166015625
399.937778990254	1.89899999520549	-1.9134521484375	-0.0374420166015625
399.93927899025	1.9004999952017	-1.912841796875	-0.0374481201171875
399.940778990247	1.90199999519791	-1.9134521484375	-0.037451171875
399.942278990243	1.90349999519412	-1.91314697265625	-0.037432861328125
399.943778990239	1.90499999519034	-1.91253662109375	-0.037432861328125
399.945278990235	1.90649999518655	-1.912841796875	-0.0374420166015625
399.946778990231	1.90799999518276	-1.91314697265625	-0.0374969482421875
399.948278990228	1.90949999517898	-1.912841796875	-0.03748779296875
399.949778990224	1.91099999517519	-1.91253662109375	-0.0374847412109375
399.95127899022	1.9124999951714	-1.91253662109375	-0.0374755859375
399.952778990216	1.91399999516761	-1.912841796875	-0.0374755859375
399.954278990213	1.91549999516383	-1.91253662109375	-0.03746337890625
399.955778990209	1.91699999516004	-1.9122314453125	-0.037469482421875
399.957278990205	1.91849999515625	-1.9122314453125	-0.0374542236328125
399.958778990201	1.91999999515247	-1.9122314453125	-0.037457275390625
399.960278990197	1.92149999514868	-1.91253662109375	-0.0374755859375
399.961778990194	1.92299999514489	-1.9122314453125	-0.0374603271484375
399.96327899019	1.9244999951411	-1.912841796875	-0.03748779296875
399.964778990186	1.92599999513732	-1.91314697265625	-0.0374786376953125
399.966278990182	1.92749999513353	-1.912841796875	-0.0375
399.967778990178	1.92899999512974	-1.91314697265625	-0.0375030517578125
399.969278990175	1.93049999512596	-1.912841796875	-0.0374847412109375
399.970778990171	1.93199999512217	-1.912841796875	-0.0374755859375
399.972278990167	1.93349999511838	-1.91314697265625	-0.03746337890625
399.973778990163	1.93499999511459	-1.91253662109375	-0.0374542236328125
399.975278990159	1.93649999511081	-1.91253662109375	-0.0374420166015625
399.976778990156	1.93799999510702	-1.9122314453125	-0.0374481201171875
399.978278990152	1.93949999510323	-1.91162109375	-0.0374359130859375
399.979778990148	1.94099999509945	-1.91162109375	-0.0374267578125
399.981278990144	1.94249999509566	-1.91162109375	-0.037432861328125
399.982778990141	1.94399999509187	-1.9122314453125	-0.037420654296875
399.984278990137	1.94549999508808	-1.91131591796875	-0.0374176025390625
399.985778990133	1.9469999950843	-1.91162109375	-0.0374114990234375
399.987278990129	1.94849999508051	-1.91162109375	-0.0374114990234375
399.988778990125	1.94999999507672	-1.91162109375	-0.0374053955078125
399.990278990122	1.95149999507294	-1.91192626953125	-0.037408447265625
399.991778990118	1.95299999506915	-1.91162109375	-0.03739013671875
399.993278990114	1.95449999506536	-1.91162109375	-0.037384033203125
399.99477899011	1.95599999506157	-1.91162109375	-0.0373748779296875
399.996278990106	1.95749999505779	-1.9122314453125	-0.0373504638671875
399.997778990103	1.958999995054	-1.91192626953125	-0.03739013671875
399.999278990099	1.96049999505021	-1.9122314453125	-0.0374053955078125
400.000778990095	1.96199999504643	-1.91253662109375	-0.03740234375
400.002278990091	1.96349999504264	-1.9122314453125	-0.0374114990234375
400.003778990088	1.96499999503885	-1.91192626953125	-0.03741455078125
400.005278990084	1.96649999503506	-1.9122314453125	-0.037408447265625
400.00677899008	1.96799999503128	-1.9122314453125	-0.0374176025390625
400.008278990076	1.96949999502749	-1.91192626953125	-0.037420654296875
400.009778990072	1.9709999950237	-1.9122314453125	-0.03741455078125
400.011278990069	1.97249999501992	-1.91253662109375	-0.0374114990234375
400.012778990065	1.97399999501613	-1.9122314453125	-0.037408447265625
400.014278990061	1.97549999501234	-1.91192626953125	-0.0374114990234375
400.015778990057	1.97699999500855	-1.9122314453125	-0.037408447265625
400.017278990053	1.97849999500477	-1.91192626953125	-0.0374237060546875
400.01877899005	1.97999999500098	-1.9122314453125	-0.0374267578125
400.020278990046	1.98149999499719	-1.9122314453125	-0.037432861328125
400.021778990042	1.98299999499341	-1.91192626953125	-0.0374267578125
400.023278990038	1.98449999498962	-1.91192626953125	-0.037420654296875
400.024778990035	1.98599999498583	-1.91131591796875	-0.0374053955078125
400.026278990031	1.98749999498204	-1.91192626953125	-0.03739013671875
400.027778990027	1.98899999497826	-1.91192626953125	-0.037432861328125
400.029278990023	1.99049999497447	-1.91253662109375	-0.0374359130859375
400.030778990019	1.99199999497068	-1.9122314453125	-0.0374267578125
400.032278990016	1.9934999949669	-1.91253662109375	-0.0374267578125
400.033778990012	1.99499999496311	-1.91192626953125	-0.0373992919921875
400.035278990008	1.99649999495932	-1.9122314453125	-0.037420654296875
400.036778990004	1.99799999495553	-1.912841796875	-0.0374114990234375
400.03827899	1.99949999495175	-1.9122314453125	-0.0374114990234375
400.039778989997	2.00099999494796	-1.91192626953125	-0.03740234375
400.041278989993	2.00249999494417	-1.91192626953125	-0.03741455078125
400.042778989989	2.00399999494039	-1.91192626953125	-0.0373809814453125
400.044278989985	2.0054999949366	-1.91192626953125	-0.0373870849609375
400.045778989981	2.00699999493281	-1.91192626953125	-0.0373626708984375
400.047278989978	2.00849999492902	-1.9122314453125	-0.0373779296875
400.048778989974	2.00999999492524	-1.91192626953125	-0.037359619140625
400.05027898997	2.01149999492145	-1.91192626953125	-0.0373565673828125
400.051778989966	2.01299999491766	-1.9122314453125	-0.0373565673828125
400.053278989963	2.01449999491388	-1.91253662109375	-0.03734130859375
400.054778989959	2.01599999491009	-1.91253662109375	-0.03731689453125
400.056278989955	2.0174999949063	-1.9122314453125	-0.0373046875
400.057778989951	2.01899999490252	-1.91253662109375	-0.037335205078125
400.059278989947	2.02049999489873	-1.91314697265625	-0.03739013671875
400.060778989944	2.02199999489494	-1.912841796875	-0.0375
400.06227898994	2.02349999489115	-1.912841796875	-0.0374725341796875
400.063778989936	2.02499999488737	-1.91253662109375	-0.0374481201171875
400.065278989932	2.02649999488358	-1.9134521484375	-0.0374420166015625
400.066778989928	2.02799999487979	-1.912841796875	-0.03746337890625
400.068278989925	2.02949999487601	-1.91253662109375	-0.0374267578125
400.069778989921	2.03099999487222	-1.91253662109375	-0.037432861328125
400.071278989917	2.03249999486843	-1.91192626953125	-0.0374237060546875
400.072778989913	2.03399999486464	-1.91162109375	-0.0374237060546875
400.07427898991	2.03549999486086	-1.9122314453125	-0.0374237060546875
400.075778989906	2.03699999485707	-1.91253662109375	-0.0374359130859375
400.077278989902	2.03849999485328	-1.91192626953125	-0.037432861328125
400.078778989898	2.0399999948495	-1.91253662109375	-0.0373779296875
400.080278989894	2.04149999484571	-1.9122314453125	-0.0373291015625
400.081778989891	2.04299999484192	-1.9122314453125	-0.037310791015625
400.083278989887	2.04449999483813	-1.91192626953125	-0.0373443603515625
400.084778989883	2.04599999483435	-1.9122314453125	-0.0373992919921875
400.086278989879	2.04749999483056	-1.91192626953125	-0.0373748779296875
400.087778989875	2.04899999482677	-1.91162109375	-0.037335205078125
400.089278989872	2.05049999482299	-1.912841796875	-0.0373992919921875
400.090778989868	2.0519999948192	-1.91253662109375	-0.0373626708984375
400.092278989864	2.05349999481541	-1.912841796875	-0.0373809814453125
400.09377898986	2.05499999481162	-1.91253662109375	-0.0374237060546875
400.095278989857	2.05649999480784	-1.912841796875	-0.0373992919921875
400.096778989853	2.05799999480405	-1.9122314453125	-0.0373870849609375
400.098278989849	2.05949999480026	-1.91192626953125	-0.0374755859375
400.099778989845	2.06099999479648	-1.9122314453125	-0.03748779296875
400.101278989841	2.06249999479269	-1.91162109375	-0.0374603271484375
400.102778989838	2.0639999947889	-1.91131591796875	-0.0373931884765625
400.104278989834	2.06549999478511	-1.91192626953125	-0.0373626708984375
400.10577898983	2.06699999478133	-1.91192626953125	-0.0373291015625
400.107278989826	2.06849999477754	-1.91162109375	-0.0372772216796875
400.108778989822	2.06999999477375	-1.91192626953125	-0.037298583984375
400.110278989819	2.07149999476997	-1.91131591796875	-0.0372039794921875
400.111778989815	2.07299999476618	-1.91192626953125	-0.0371612548828125
400.113278989811	2.07449999476239	-1.91192626953125	-0.0372283935546875
400.114778989807	2.0759999947586	-1.91131591796875	-0.037225341796875
400.116278989804	2.07749999475482	-1.91162109375	-0.0371917724609375
400.1177789898	2.07899999475103	-1.91162109375	-0.03724365234375
400.119278989796	2.08049999474724	-1.91162109375	-0.037225341796875
400.120778989792	2.08199999474346	-1.9122314453125	-0.0372711181640625
400.122278989788	2.08349999473967	-1.9122314453125	-0.0372344970703125
400.123778989785	2.08499999473588	-1.91192626953125	-0.0371978759765625
400.125278989781	2.08649999473209	-1.91253662109375	-0.037200927734375
400.126778989777	2.08799999472831	-1.91253662109375	-0.0371612548828125
400.128278989773	2.08949999472452	-1.912841796875	-0.0371551513671875
400.129778989769	2.09099999472073	-1.91253662109375	-0.0371795654296875
400.131278989766	2.09249999471695	-1.91375732421875	-0.037261962890625
400.132778989762	2.09399999471316	-1.9134521484375	-0.037237548828125
400.134278989758	2.09549999470937	-1.91314697265625	-0.037225341796875
400.135778989754	2.09699999470558	-1.9134521484375	-0.0372283935546875
400.13727898975	2.0984999947018	-1.91253662109375	-0.0372222900390625
400.138778989747	2.09999999469801	-1.912841796875	-0.037261962890625
400.140278989743	2.10149999469422	-1.91253662109375	-0.0374298095703125
400.141778989739	2.10299999469044	-1.91253662109375	-0.037396240234375
400.143278989735	2.10449999468665	-1.91314697265625	-0.0373443603515625
400.144778989732	2.10599999468286	-1.912841796875	-0.037188720703125
400.146278989728	2.10749999467907	-1.912841796875	-0.0372039794921875
400.147778989724	2.10899999467529	-1.912841796875	-0.03717041015625
400.14927898972	2.1104999946715	-1.912841796875	-0.0371429443359375
400.150778989716	2.11199999466771	-1.912841796875	-0.0371490478515625
400.152278989713	2.11349999466393	-1.91253662109375	-0.0371307373046875
400.153778989709	2.11499999466014	-1.912841796875	-0.03712158203125
400.155278989705	2.11649999465635	-1.9134521484375	-0.0370880126953125
400.156778989701	2.11799999465256	-1.91314697265625	-0.037103271484375
400.158278989697	2.11949999464878	-1.9134521484375	-0.0371337890625
400.159778989694	2.12099999464499	-1.9134521484375	-0.0371337890625
400.16127898969	2.1224999946412	-1.91314697265625	-0.03721923828125
400.162778989686	2.12399999463742	-1.91314697265625	-0.03720703125
400.164278989682	2.12549999463363	-1.912841796875	-0.0374237060546875
400.165778989679	2.12699999462984	-1.91253662109375	-0.03740234375
400.167278989675	2.12849999462605	-1.91192626953125	-0.0372406005859375
400.168778989671	2.12999999462227	-1.9122314453125	-0.03721923828125
400.170278989667	2.13149999461848	-1.91253662109375	-0.0372406005859375
400.171778989663	2.13299999461469	-1.91253662109375	-0.037225341796875
400.17327898966	2.13449999461091	-1.91253662109375	-0.037152099609375
400.174778989656	2.13599999460712	-1.91253662109375	-0.037091064453125
400.176278989652	2.13749999460333	-1.9122314453125	-0.0370635986328125
400.177778989648	2.13899999459954	-1.9122314453125	-0.03704833984375
400.179278989644	2.14049999459576	-1.91253662109375	-0.03714599609375
400.180778989641	2.14199999459197	-1.9122314453125	-0.037115478515625
400.182278989637	2.14349999458818	-1.9122314453125	-0.03729248046875
400.183778989633	2.1449999945844	-1.9122314453125	-0.0373504638671875
400.185278989629	2.14649999458061	-1.91253662109375	-0.0372406005859375
400.186778989626	2.14799999457682	-1.91253662109375	-0.037286376953125
400.188278989622	2.14949999457303	-1.91253662109375	-0.037109375
400.189778989618	2.15099999456925	-1.912841796875	-0.037255859375
400.191278989614	2.15249999456546	-1.912841796875	-0.03736572265625
400.19277898961	2.15399999456167	-1.91253662109375	-0.0373565673828125
400.194278989607	2.15549999455789	-1.91253662109375	-0.037353515625
400.195778989603	2.1569999945541	-1.912841796875	-0.0373321533203125
400.197278989599	2.15849999455031	-1.91253662109375	-0.037274169921875
400.198778989595	2.15999999454652	-1.91253662109375	-0.0372314453125
400.200278989591	2.16149999454274	-1.91253662109375	-0.037152099609375
400.201778989588	2.16299999453895	-1.91253662109375	-0.0369659423828125
400.203278989584	2.16449999453516	-1.9122314453125	-0.0370941162109375
400.20477898958	2.16599999453138	-1.91253662109375	-0.0371246337890625
400.206278989576	2.16749999452759	-1.9122314453125	-0.037109375
400.207778989572	2.1689999945238	-1.9122314453125	-0.0371368408203125
400.209278989569	2.17049999452001	-1.91253662109375	-0.0371490478515625
400.210778989565	2.17199999451623	-1.9122314453125	-0.0372100830078125
400.212278989561	2.17349999451244	-1.91253662109375	-0.0372711181640625
400.213778989557	2.17499999450865	-1.91253662109375	-0.0371917724609375
400.215278989554	2.17649999450487	-1.91253662109375	-0.037091064453125
400.21677898955	2.17799999450108	-1.91253662109375	-0.0372344970703125
400.218278989546	2.17949999449729	-1.91253662109375	-0.0373321533203125
400.219778989542	2.1809999944935	-1.91253662109375	-0.0373260498046875
400.221278989538	2.18249999448972	-1.9122314453125	-0.0371795654296875
400.222778989535	2.18399999448593	-1.91253662109375	-0.03734130859375
400.224278989531	2.18549999448214	-1.9122314453125	-0.0374359130859375
400.225778989527	2.18699999447836	-1.912841796875	-0.03739013671875
400.227278989523	2.18849999447457	-1.9122314453125	-0.0372894287109375
400.228778989519	2.18999999447078	-1.91162109375	-0.0373779296875
400.230278989516	2.19149999446699	-1.91162109375	-0.0373291015625
400.231778989512	2.19299999446321	-1.91192626953125	-0.0374053955078125
400.233278989508	2.19449999445942	-1.91192626953125	-0.037353515625
400.234778989504	2.19599999445563	-1.91192626953125	-0.0373291015625
400.236278989501	2.19749999445185	-1.91192626953125	-0.0372802734375
400.237778989497	2.19899999444806	-1.9122314453125	-0.0374176025390625
400.239278989493	2.20049999444427	-1.9122314453125	-0.03736572265625
400.240778989489	2.20199999444048	-1.9122314453125	-0.037158203125
400.242278989485	2.2034999944367	-1.9122314453125	-0.0370849609375
400.243778989482	2.20499999443291	-1.91192626953125	-0.0371368408203125
400.245278989478	2.20649999442912	-1.9122314453125	-0.0370391845703125
400.246778989474	2.20799999442534	-1.91253662109375	-0.037115478515625
400.24827898947	2.20949999442155	-1.91253662109375	-0.0370361328125
400.249778989466	2.21099999441776	-1.91253662109375	-0.0368743896484375
400.251278989463	2.21249999441397	-1.9134521484375	-0.0370452880859375
400.252778989459	2.21399999441019	-1.91314697265625	-0.0369354248046875
400.254278989455	2.2154999944064	-1.9134521484375	-0.0369903564453125
400.255778989451	2.21699999440261	-1.912841796875	-0.0370697021484375
400.257278989448	2.21849999439883	-1.91314697265625	-0.03704833984375
400.258778989444	2.21999999439504	-1.91314697265625	-0.0368865966796875
400.26027898944	2.22149999439125	-1.912841796875	-0.03714599609375
400.261778989436	2.22299999438746	-1.91253662109375	-0.0370391845703125
400.263278989432	2.22449999438368	-1.91253662109375	-0.0371124267578125
400.264778989429	2.22599999437989	-1.91253662109375	-0.0370819091796875
400.266278989425	2.2274999943761	-1.91253662109375	-0.0372222900390625
400.267778989421	2.22899999437232	-1.91253662109375	-0.03731689453125
400.269278989417	2.23049999436853	-1.9122314453125	-0.0373809814453125
400.270778989413	2.23199999436474	-1.9122314453125	-0.03734130859375
400.27227898941	2.23349999436095	-1.912841796875	-0.0373687744140625
400.273778989406	2.23499999435717	-1.9122314453125	-0.0373687744140625
400.275278989402	2.23649999435338	-1.9122314453125	-0.0373992919921875
400.276778989398	2.23799999434959	-1.9122314453125	-0.0374298095703125
400.278278989394	2.23949999434581	-1.91192626953125	-0.0374786376953125
400.279778989391	2.24099999434202	-1.91253662109375	-0.0374908447265625
400.281278989387	2.24249999433823	-1.912841796875	-0.0375213623046875
400.282778989383	2.24399999433444	-1.912841796875	-0.0375091552734375
400.284278989379	2.24549999433066	-1.912841796875	-0.0374664306640625
400.285778989376	2.24699999432687	-1.9134521484375	-0.037493896484375
400.287278989372	2.24849999432308	-1.91314697265625	-0.037420654296875
400.288778989368	2.2499999943193	-1.912841796875	-0.03726806640625
400.290278989364	2.25149999431551	-1.912841796875	-0.0372344970703125
400.29177898936	2.25299999431172	-1.91253662109375	-0.037249755859375
400.293278989357	2.25449999430793	-1.91253662109375	-0.0372314453125
400.294778989353	2.25599999430415	-1.91253662109375	-0.0372314453125
400.296278989349	2.25749999430036	-1.91192626953125	-0.0372589111328125
400.297778989345	2.25899999429657	-1.9122314453125	-0.0372711181640625
400.299278989341	2.26049999429279	-1.9122314453125	-0.0371978759765625
400.300778989338	2.261999994289	-1.91253662109375	-0.0371978759765625
400.302278989334	2.26349999428521	-1.9122314453125	-0.0372314453125
400.30377898933	2.26499999428142	-1.9122314453125	-0.037213134765625
400.305278989326	2.26649999427764	-1.91192626953125	-0.037255859375
400.306778989323	2.26799999427385	-1.91192626953125	-0.037274169921875
400.308278989319	2.26949999427006	-1.91192626953125	-0.0372894287109375
400.309778989315	2.27099999426628	-1.9122314453125	-0.037255859375
400.311278989311	2.27249999426249	-1.91253662109375	-0.0372222900390625
400.312778989307	2.2739999942587	-1.91192626953125	-0.0373077392578125
400.314278989304	2.27549999425491	-1.91253662109375	-0.0373931884765625
400.3157789893	2.27699999425113	-1.912841796875	-0.03739013671875
400.317278989296	2.27849999424734	-1.912841796875	-0.037310791015625
400.318778989292	2.27999999424355	-1.91253662109375	-0.037274169921875
400.320278989288	2.28149999423977	-1.912841796875	-0.0372589111328125
400.321778989285	2.28299999423598	-1.91192626953125	-0.037188720703125
400.323278989281	2.28449999423219	-1.91253662109375	-0.0371978759765625
400.324778989277	2.2859999942284	-1.91253662109375	-0.0372467041015625
400.326278989273	2.28749999422462	-1.9122314453125	-0.037139892578125
400.32777898927	2.28899999422083	-1.9122314453125	-0.0373138427734375
400.329278989266	2.29049999421704	-1.91162109375	-0.0373504638671875
400.330778989262	2.29199999421326	-1.9122314453125	-0.0372894287109375
400.332278989258	2.29349999420947	-1.9122314453125	-0.0371978759765625
400.333778989254	2.29499999420568	-1.9122314453125	-0.0372894287109375
400.335278989251	2.29649999420189	-1.91192626953125	-0.0371368408203125
400.336778989247	2.29799999419811	-1.91162109375	-0.03726806640625
400.338278989243	2.29949999419432	-1.91192626953125	-0.037322998046875
400.339778989239	2.30099999419053	-1.91192626953125	-0.0373138427734375
400.341278989235	2.30249999418675	-1.91162109375	-0.03746337890625
400.342778989232	2.30399999418296	-1.91192626953125	-0.037530517578125
400.344278989228	2.30549999417917	-1.91192626953125	-0.03753662109375
400.345778989224	2.30699999417538	-1.91253662109375	-0.0375396728515625
400.34727898922	2.3084999941716	-1.91253662109375	-0.0375091552734375
400.348778989216	2.30999999416781	-1.9122314453125	-0.0375152587890625
400.350278989213	2.31149999416402	-1.9122314453125	-0.0375091552734375
400.351778989209	2.31299999416024	-1.9122314453125	-0.03746337890625
400.353278989205	2.31449999415645	-1.912841796875	-0.0374267578125
400.354778989201	2.31599999415266	-1.9122314453125	-0.0372894287109375
400.356278989198	2.31749999414887	-1.91162109375	-0.037139892578125
400.357778989194	2.31899999414509	-1.9122314453125	-0.0369537353515625
400.35927898919	2.3204999941413	-1.9122314453125	-0.0371246337890625
400.360778989186	2.32199999413751	-1.91162109375	-0.03721923828125
400.362278989182	2.32349999413373	-1.91162109375	-0.0372222900390625
400.363778989179	2.32499999412994	-1.91192626953125	-0.0372833251953125
400.365278989175	2.32649999412615	-1.9122314453125	-0.0373260498046875
400.366778989171	2.32799999412237	-1.9122314453125	-0.0372955322265625
400.368278989167	2.32949999411858	-1.91162109375	-0.0372955322265625
400.369778989163	2.33099999411479	-1.91314697265625	-0.0372222900390625
400.37127898916	2.332499994111	-1.91314697265625	-0.037451171875
400.372778989156	2.33399999410722	-1.912841796875	-0.0375213623046875
400.374278989152	2.33549999410343	-1.912841796875	-0.0375244140625
400.375778989148	2.33699999409964	-1.91314697265625	-0.0375030517578125
400.377278989145	2.33849999409586	-1.91314697265625	-0.037506103515625
400.378778989141	2.33999999409207	-1.912841796875	-0.0375213623046875
400.380278989137	2.34149999408828	-1.91314697265625	-0.0376129150390625
400.381778989133	2.34299999408449	-1.9134521484375	-0.03760986328125
400.383278989129	2.34449999408071	-1.91314697265625	-0.0376068115234375
400.384778989126	2.34599999407692	-1.9134521484375	-0.037579345703125
400.386278989122	2.34749999407313	-1.912841796875	-0.0375732421875
400.387778989118	2.34899999406935	-1.912841796875	-0.0375640869140625
400.389278989114	2.35049999406556	-1.91314697265625	-0.037567138671875
400.39077898911	2.35199999406177	-1.91253662109375	-0.037567138671875
400.392278989107	2.35349999405798	-1.91314697265625	-0.037579345703125
400.393778989103	2.3549999940542	-1.91253662109375	-0.0375885009765625
400.395278989099	2.35649999405041	-1.91253662109375	-0.037579345703125
400.396778989095	2.35799999404662	-1.912841796875	-0.0375885009765625
400.398278989092	2.35949999404284	-1.912841796875	-0.0375885009765625
400.399778989088	2.36099999403905	-1.912841796875	-0.0375946044921875
400.401278989084	2.36249999403526	-1.912841796875	-0.037603759765625
400.40277898908	2.36399999403147	-1.91253662109375	-0.0375946044921875
400.404278989076	2.36549999402769	-1.9122314453125	-0.0376007080078125
400.405778989073	2.3669999940239	-1.91253662109375	-0.037628173828125
400.407278989069	2.36849999402011	-1.91314697265625	-0.037603759765625
400.408778989065	2.36999999401633	-1.91253662109375	-0.03756103515625
400.410278989061	2.37149999401254	-1.91253662109375	-0.037554931640625
400.411778989057	2.37299999400875	-1.912841796875	-0.0375091552734375
400.413278989054	2.37449999400496	-1.91253662109375	-0.03748779296875
400.41477898905	2.37599999400118	-1.9122314453125	-0.0374969482421875
400.416278989046	2.37749999399739	-1.9122314453125	-0.0374908447265625
400.417778989042	2.3789999939936	-1.9122314453125	-0.0375030517578125
400.419278989039	2.38049999398982	-1.91192626953125	-0.037701416015625
400.420778989035	2.38199999398603	-1.91162109375	-0.0377044677734375
400.422278989031	2.38349999398224	-1.91162109375	-0.0376922607421875
400.423778989027	2.38499999397845	-1.91192626953125	-0.0376800537109375
400.425278989023	2.38649999397467	-1.91162109375	-0.037664794921875
400.42677898902	2.38799999397088	-1.91131591796875	-0.03765869140625
400.428278989016	2.38949999396709	-1.91192626953125	-0.03765869140625
400.429778989012	2.39099999396331	-1.9122314453125	-0.037652587890625
400.431278989008	2.39249999395952	-1.91162109375	-0.037646484375
400.432778989004	2.39399999395573	-1.91162109375	-0.037640380859375
400.434278989001	2.39549999395194	-1.91131591796875	-0.0376312255859375
400.435778988997	2.39699999394816	-1.91131591796875	-0.0376312255859375
400.437278988993	2.39849999394437	-1.91192626953125	-0.037646484375
400.438778988989	2.39999999394058	-1.91192626953125	-0.037652587890625
400.440278988985	2.4014999939368	-1.9122314453125	-0.037652587890625
400.441778988982	2.40299999393301	-1.91253662109375	-0.0376708984375
400.443278988978	2.40449999392922	-1.9122314453125	-0.0376922607421875
400.444778988974	2.40599999392543	-1.912841796875	-0.0376861572265625
400.44627898897	2.40749999392165	-1.912841796875	-0.0376953125
400.447778988967	2.40899999391786	-1.912841796875	-0.0376983642578125
400.449278988963	2.41049999391407	-1.91314697265625	-0.037701416015625
400.450778988959	2.41199999391029	-1.91253662109375	-0.0377105712890625
400.452278988955	2.4134999939065	-1.912841796875	-0.0376983642578125
400.453778988951	2.41499999390271	-1.9122314453125	-0.0377044677734375
400.455278988948	2.41649999389892	-1.9122314453125	-0.0376922607421875
400.456778988944	2.41799999389514	-1.9122314453125	-0.0376983642578125
400.45827898894	2.41949999389135	-1.9122314453125	-0.0376983642578125
400.459778988936	2.42099999388756	-1.91253662109375	-0.0376922607421875
400.461278988932	2.42249999388378	-1.91253662109375	-0.037689208984375
400.462778988929	2.42399999387999	1.90216064453125	0.03621826171875
400.464278988925	2.4254999938762	1.9024658203125	0.0349365234375
400.465778988921	2.42699999387241	1.903076171875	0.034674072265625
400.467278988917	2.42849999386863	1.90277099609375	0.0344696044921875
400.468778988914	2.42999999386484	1.90277099609375	0.0343841552734375
400.47027898891	2.43149999386105	1.90277099609375	0.034295654296875
400.471778988906	2.43299999385727	1.9024658203125	0.034234619140625
400.473278988902	2.43449999385348	1.90216064453125	0.0341644287109375
400.474778988898	2.43599999384969	1.90216064453125	0.0341278076171875
400.476278988895	2.4374999938459	1.90216064453125	0.034075927734375
400.477778988891	2.43899999384212	1.9024658203125	0.0340423583984375
400.479278988887	2.44049999383833	1.9024658203125	0.0340179443359375
400.480778988883	2.44199999383454	1.90277099609375	0.033990478515625
400.482278988879	2.44349999383076	1.90216064453125	0.0339599609375
400.483778988876	2.44499999382697	1.90277099609375	0.0339385986328125
400.485278988872	2.44649999382318	1.903076171875	0.0339385986328125
400.486778988868	2.44799999381939	1.90277099609375	0.0339324951171875
400.488278988864	2.44949999381561	1.903076171875	0.03389892578125
400.489778988861	2.45099999381182	1.90338134765625	0.03389892578125
400.491278988857	2.45249999380803	1.90338134765625	0.03388671875
400.492778988853	2.45399999380425	1.90338134765625	0.033868408203125
400.494278988849	2.45549999380046	1.90338134765625	0.0338714599609375
400.495778988845	2.45699999379667	1.90338134765625	0.033843994140625
400.497278988842	2.45849999379288	1.90338134765625	0.033831787109375
400.498778988838	2.4599999937891	1.90338134765625	0.0338287353515625
400.500278988834	2.46149999378531	1.90338134765625	0.033819580078125
400.50177898883	2.46299999378152	1.90277099609375	0.0338104248046875
400.503278988826	2.46449999377774	1.90277099609375	0.0338043212890625
400.504778988823	2.46599999377395	1.90277099609375	0.0337860107421875
400.506278988819	2.46749999377016	1.9024658203125	0.033782958984375
400.507778988815	2.46899999376637	1.90277099609375	0.03377685546875
400.509278988811	2.47049999376259	1.90277099609375	0.0337677001953125
400.510778988807	2.4719999937588	1.9024658203125	0.0337554931640625
400.512278988804	2.47349999375501	1.90277099609375	0.03375244140625
400.5137789888	2.47499999375123	1.90338134765625	0.0337554931640625
400.515278988796	2.47649999374744	1.903076171875	0.0337646484375
400.516778988792	2.47799999374365	1.90277099609375	0.033758544921875
400.518278988789	2.47949999373986	1.903076171875	0.0337554931640625
400.519778988785	2.48099999373608	1.903076171875	0.033746337890625
400.521278988781	2.48249999373229	1.903076171875	0.0337249755859375
400.522778988777	2.4839999937285	1.90277099609375	0.0337127685546875
400.524278988773	2.48549999372472	1.90277099609375	0.033709716796875
400.52577898877	2.48699999372093	1.903076171875	0.0336944580078125
400.527278988766	2.48849999371714	1.903076171875	0.0336883544921875
400.528778988762	2.48999999371335	1.9024658203125	0.0336822509765625
400.530278988758	2.49149999370957	1.9024658203125	0.0336761474609375
400.531778988754	2.49299999370578	1.90338134765625	0.033673095703125
400.533278988751	2.49449999370199	1.9024658203125	0.0336639404296875
400.534778988747	2.49599999369821	1.9024658203125	0.0336578369140625
400.536278988743	2.49749999369442	1.9024658203125	0.033660888671875
400.537778988739	2.49899999369063	1.90277099609375	0.0336578369140625
400.539278988736	2.50049999368684	1.9024658203125	0.0336639404296875
400.540778988732	2.50199999368306	1.9024658203125	0.0336578369140625
400.542278988728	2.50349999367927	1.9024658203125	0.033648681640625
400.543778988724	2.50499999367548	1.9024658203125	0.033642578125
400.54527898872	2.5064999936717	1.9024658203125	0.0336517333984375
400.546778988717	2.50799999366791	1.903076171875	0.0336456298828125
400.548278988713	2.50949999366412	1.903076171875	0.033642578125
400.549778988709	2.51099999366033	1.90277099609375	0.0336395263671875
400.551278988705	2.51249999365655	1.903076171875	0.0336456298828125
400.552778988701	2.51399999365276	1.903076171875	0.033642578125
400.554278988698	2.51549999364897	1.903076171875	0.0336334228515625
400.555778988694	2.51699999364519	1.903076171875	0.03363037109375
400.55727898869	2.5184999936414	1.903076171875	0.0336334228515625
400.558778988686	2.51999999363761	1.90277099609375	0.0336273193359375
400.560278988683	2.52149999363382	1.90277099609375	0.0336212158203125
400.561778988679	2.52299999363004	1.9024658203125	0.0336212158203125
400.563278988675	2.52449999362625	1.903076171875	0.03363037109375
400.564778988671	2.52599999362246	1.90277099609375	0.0336151123046875
