Time (s)	Corrected time (s)	WE(1).Potential (V)	WE(1).Current (A)
1068.95196330116	9.05399997714085	-0.00311889648437499	-5.98144531249997E-05
1068.95346330115	9.05549997713706	-0.003033447265625	-6.01196289062495E-05
1068.95496330115	9.05699997713327	-0.0026702880859375	-6.103515625E-05
1068.95646330114	9.05849997712949	-0.0029632568359375	-6.28662109374997E-05
1068.95796330114	9.0599999771257	-0.0030792236328125	-6.01196289062495E-05
1068.95946330114	9.06149997712191	-0.0029754638671875	-5.85937499999994E-05
1068.96096330113	9.06299997711812	-0.00325622558593749	-6.07299804687503E-05
1068.96246330113	9.06449997711434	-0.003009033203125	-5.92041015625003E-05
1068.96396330113	9.06599997711055	-0.003094482421875	-6.22558593750003E-05
1068.96546330112	9.06749997710676	-0.00312194824218751	-6.103515625E-05
1068.96696330112	9.06899997710298	-0.003082275390625	-5.85937499999994E-05
1068.96846330111	9.07049997709919	-0.00327148437499999	-6.43920898437497E-05
1068.96996330111	9.0719999770954	-0.00333251953124999	-6.7138671875E-05
1068.97146330111	9.07349997709161	-0.00339355468749999	-6.77490234374995E-05
1068.9729633011	9.07499997708783	-0.00339660644531251	-6.31713867187495E-05
1068.9744633011	9.07649997708404	-0.003509521484375	-6.31713867187495E-05
1068.9759633011	9.07799997708025	-0.0035888671875	-6.7138671875E-05
1068.97746330109	9.07949997707647	-0.00348510742187499	-6.50024414062506E-05
1068.97896330109	9.08099997707268	-0.00391845703125	-6.59179687499997E-05
1068.98046330108	9.08249997706889	-0.00370178222656251	-6.46972656249994E-05
1068.98196330108	9.0839999770651	-0.00337829589843749	-6.561279296875E-05
1068.98346330108	9.08549997706132	-0.0032470703125	-6.37817382812503E-05
1068.98496330107	9.08699997705753	-0.003192138671875	-6.19506835937506E-05
1068.98646330107	9.08849997705374	-0.00304260253906249	-5.55419921874994E-05
1068.98796330106	9.08999997704996	-0.002960205078125	-5.92041015625003E-05
1068.98946330106	9.09149997704617	-0.0031280517578125	-5.82885742187497E-05
1068.99096330106	9.09299997704238	-0.003143310546875	-5.645751953125E-05
1068.99246330105	9.09449997703859	-0.003143310546875	-6.103515625E-05
1068.99396330105	9.09599997703481	-0.0030242919921875	-5.98144531249997E-05
1068.99546330105	9.09749997703102	-0.00321350097656251	-6.01196289062495E-05
1068.99696330104	9.09899997702723	-0.0030242919921875	-6.19506835937506E-05
1068.99846330104	9.10049997702345	-0.00307312011718749	-5.98144531249997E-05
1068.99996330103	9.10199997701966	-0.00324401855468751	-6.53076171875003E-05
1069.00146330103	9.10349997701587	-0.00355224609375	-6.65283203125006E-05
1069.00296330103	9.10499997701208	-0.00359497070312501	-6.80541992187506E-05
1069.00446330102	9.1064999770083	-0.003631591796875	-6.77490234374995E-05
1069.00596330102	9.10799997700451	-0.00363769531249999	-7.01904296875E-05
1069.00746330102	9.10949997700072	-0.00368652343750001	-7.23266601562494E-05
1069.00896330101	9.11099997699694	-0.00365295410156249	-7.35473632812497E-05
1069.01046330101	9.11249997699315	-0.0039031982421875	-6.46972656249994E-05
1069.011963301	9.11399997698936	-0.00335693359375	-6.561279296875E-05
1069.013463301	9.11549997698557	-0.003216552734375	-6.16455078124994E-05
1069.014963301	9.11699997698179	-0.0032958984375	-6.256103515625E-05
1069.01646330099	9.118499976978	-0.003125	-6.07299804687503E-05
1069.01796330099	9.11999997697421	-0.00318298339843751	-6.74438476562497E-05
1069.01946330099	9.12149997697043	-0.003399658203125	-6.561279296875E-05
1069.02096330098	9.12299997696664	-0.003662109375	-6.62231445312494E-05
1069.02246330098	9.12449997696285	-0.0034210205078125	-6.31713867187495E-05
1069.02396330097	9.12599997695906	-0.003448486328125	-6.561279296875E-05
1069.02546330097	9.12749997695528	-0.00353088378906249	-6.77490234374995E-05
1069.02696330097	9.12899997695149	-0.003436279296875	-6.59179687499997E-05
1069.02846330096	9.1304999769477	-0.0033294677734375	-6.65283203125006E-05
1069.02996330096	9.13199997694392	-0.00333251953124999	-6.256103515625E-05
1069.03146330096	9.13349997694013	-0.0037078857421875	-6.74438476562497E-05
1069.03296330095	9.13499997693634	-0.0036956787109375	-6.92749023437494E-05
1069.03446330095	9.13649997693256	-0.00383605957031249	-6.7138671875E-05
1069.03596330094	9.13799997692877	-0.0038909912109375	-6.77490234374995E-05
1069.03746330094	9.13949997692498	-0.0039093017578125	-7.26318359375006E-05
1069.03896330094	9.14099997692119	-0.003936767578125	-6.59179687499997E-05
1069.04046330093	9.14249997691741	-0.00384521484375	-7.44628906250003E-05
1069.04196330093	9.14399997691362	-0.0039520263671875	-7.59887695312503E-05
1069.04346330092	9.14549997690983	-0.00383911132812501	-6.7138671875E-05
1069.04496330092	9.14699997690605	-0.00360107421875	-6.74438476562497E-05
1069.04646330092	9.14849997690226	-0.003497314453125	-6.59179687499997E-05
1069.04796330091	9.14999997689847	-0.00341186523437501	-6.53076171875003E-05
1069.04946330091	9.15149997689468	-0.0034332275390625	-6.22558593750003E-05
1069.05096330091	9.1529999768909	-0.00333557128906251	-6.31713867187495E-05
1069.0524633009	9.15449997688711	-0.00322265625	-6.50024414062506E-05
1069.0539633009	9.15599997688332	-0.00335693359375	-6.103515625E-05
1069.05546330089	9.15749997687954	-0.0032806396484375	-6.19506835937506E-05
1069.05696330089	9.15899997687575	-0.00322875976562501	-6.40869140625E-05
1069.05846330089	9.16049997687196	-0.00341186523437501	-6.62231445312494E-05
1069.05996330088	9.16199997686817	-0.00335083007812501	-6.53076171875003E-05
1069.06146330088	9.16349997686439	-0.00361328125	-6.53076171875003E-05
1069.06296330088	9.1649999768606	-0.002960205078125	-6.22558593750003E-05
1069.06446330087	9.16649997685681	-0.0034027099609375	-6.28662109374997E-05
1069.06596330087	9.16799997685303	-0.00328674316406249	-6.80541992187506E-05
1069.06746330086	9.16949997684924	-0.0034942626953125	-6.37817382812503E-05
1069.06896330086	9.17099997684545	-0.00339355468749999	-6.89697265624997E-05
1069.07046330086	9.17249997684166	-0.0034637451171875	-6.74438476562497E-05
1069.07196330085	9.17399997683788	-0.0032470703125	-6.103515625E-05
1069.07346330085	9.17549997683409	-0.003338623046875	-6.103515625E-05
1069.07496330085	9.1769999768303	-0.0032623291015625	-6.13403320312497E-05
1069.07646330084	9.17849997682652	-0.00293884277343751	-5.70678710937494E-05
1069.07796330084	9.17999997682273	-0.0029266357421875	-5.92041015625003E-05
1069.07946330083	9.18149997681894	-0.00282897949218749	-6.16455078124994E-05
1069.08096330083	9.18299997681515	-0.00296630859374999	-5.79833984375E-05
1069.08246330083	9.18449997681137	-0.0027740478515625	-5.70678710937494E-05
1069.08396330082	9.18599997680758	-0.0029296875	-5.73730468750006E-05
1069.08546330082	9.18749997680379	-0.00296936035156251	-5.58471679687506E-05
1069.08696330081	9.18899997680001	-0.0028411865234375	-5.92041015625003E-05
1069.08846330081	9.19049997679622	-0.0027923583984375	-5.92041015625003E-05
1069.08996330081	9.19199997679243	-0.00293579101562499	-5.52368164062497E-05
1069.0914633008	9.19349997678864	-0.0029754638671875	-5.950927734375E-05
1069.0929633008	9.19499997678486	0.166259765625	0.002327880859375
1069.0944633008	9.19649997678107	0.166290283203125	0.0023291015625
1069.09596330079	9.19799997677728	0.16607666015625	0.00231964111328125
1069.09746330079	9.1994999767735	0.165191650390625	0.002308349609375
1069.09896330078	9.20099997676971	0.1651611328125	0.0023138427734375
1069.10046330078	9.20249997676592	0.16534423828125	0.00231170654296875
1069.10196330078	9.20399997676213	0.165252685546875	0.0023095703125
1069.10346330077	9.20549997675835	0.1651611328125	0.0023126220703125
1069.10496330077	9.20699997675456	0.165191650390625	0.00231170654296875
1069.10646330077	9.20849997675077	0.1654052734375	0.00231414794921875
1069.10796330076	9.20999997674699	0.16552734375	0.00231536865234375
1069.10946330076	9.2114999767432	0.165740966796875	0.002318115234375
1069.11096330075	9.21299997673941	0.165924072265625	0.0023187255859375
1069.11246330075	9.21449997673562	0.165771484375	0.00232147216796875
1069.11396330075	9.21599997673184	0.165740966796875	0.0023187255859375
1069.11546330074	9.21749997672805	0.1658935546875	0.0023260498046875
1069.11696330074	9.21899997672426	0.165985107421875	0.0023187255859375
1069.11846330074	9.22049997672048	0.165802001953125	0.0023199462890625
1069.11996330073	9.22199997671669	0.165771484375	0.00231964111328125
1069.12146330073	9.2234999767129	0.165771484375	0.002318115234375
1069.12296330072	9.22499997670911	0.165771484375	0.00231689453125
1069.12446330072	9.22649997670533	0.165802001953125	0.00231842041015625
1069.12596330072	9.22799997670154	0.16583251953125	0.00231903076171875
1069.12746330071	9.22949997669775	0.16546630859375	0.00231536865234375
1069.12896330071	9.23099997669397	0.1654052734375	0.0023114013671875
1069.13046330071	9.23249997669018	0.16546630859375	0.0023150634765625
1069.1319633007	9.23399997668639	0.165435791015625	0.002314453125
1069.1334633007	9.2354999766826	0.16534423828125	0.00231201171875
1069.13496330069	9.23699997667882	0.165283203125	0.00231201171875
1069.13646330069	9.23849997667503	0.165283203125	0.00231536865234375
1069.13796330069	9.23999997667124	0.16534423828125	0.00231353759765625
1069.13946330068	9.24149997666746	0.16546630859375	0.0023175048828125
1069.14096330068	9.24299997666367	0.16571044921875	0.00231964111328125
1069.14246330067	9.24449997665988	0.16619873046875	0.0023260498046875
1069.14396330067	9.24599997665609	0.166229248046875	0.0023248291015625
1069.14546330067	9.24749997665231	0.166107177734375	0.0023236083984375
1069.14696330066	9.24899997664852	0.166259765625	0.00232513427734375
1069.14846330066	9.25049997664473	0.16619873046875	0.00232666015625
1069.14996330066	9.25199997664095	0.166229248046875	0.00232940673828125
1069.15146330065	9.25349997663716	0.166168212890625	0.00233154296875
1069.15296330065	9.25499997663337	0.166351318359375	0.002325439453125
1069.15446330064	9.25649997662958	0.166290283203125	0.00232757568359375
1069.15596330064	9.2579999766258	0.166290283203125	0.00232757568359375
1069.15746330064	9.25949997662201	0.166656494140625	0.00232391357421875
1069.15896330063	9.26099997661822	0.165985107421875	0.00232177734375
1069.16046330063	9.26249997661444	0.165771484375	0.0023162841796875
1069.16196330063	9.26399997661065	0.165618896484375	0.00231903076171875
1069.16346330062	9.26549997660686	0.165557861328125	0.00231475830078125
1069.16496330062	9.26699997660307	0.165618896484375	0.00231536865234375
1069.16646330061	9.26849997659929	0.1656494140625	0.00232177734375
1069.16796330061	9.2699999765955	0.165740966796875	0.00231597900390625
1069.16946330061	9.27149997659171	0.165283203125	0.00232574462890625
1069.1709633006	9.27299997658793	0.166107177734375	0.0023248291015625
1069.1724633006	9.27449997658414	0.16619873046875	0.00232421875
1069.1739633006	9.27599997658035	0.16619873046875	0.00232574462890625
1069.17546330059	9.27749997657656	0.16632080078125	0.00232818603515625
1069.17696330059	9.27899997657278	0.1656494140625	0.00231903076171875
1069.17846330058	9.28049997656899	0.16546630859375	0.00231719970703125
1069.17996330058	9.2819999765652	0.16571044921875	0.002318115234375
1069.18146330058	9.28349997656142	0.165496826171875	0.0023236083984375
1069.18296330057	9.28499997655763	0.165924072265625	0.0023236083984375
1069.18446330057	9.28649997655384	0.1658935546875	0.00232147216796875
1069.18596330056	9.28799997655005	0.166015625	0.00232086181640625
1069.18746330056	9.28949997654627	0.166290283203125	0.0023236083984375
1069.18896330056	9.29099997654248	0.166259765625	0.00232269287109375
1069.19046330055	9.29249997653869	0.165924072265625	0.00231964111328125
1069.19196330055	9.29399997653491	0.02825927734375	-6.59179687499997E-05
1069.19346330055	9.29549997653112	-0.00359497070312501	-6.65283203125006E-05
1069.19496330054	9.29699997652733	-0.0035858154296875	-6.65283203125006E-05
1069.19646330054	9.29849997652354	-0.00362548828125001	-7.20214843749997E-05
1069.19796330053	9.29999997651976	-0.00365295410156249	-6.98852539062503E-05
1069.19946330053	9.30149997651597	-0.00359497070312501	-6.98852539062503E-05
1069.20096330053	9.30299997651218	-0.0034332275390625	-7.26318359375006E-05
1069.20246330052	9.3044999765084	-0.00342712402343751	-6.65283203125006E-05
1069.20396330052	9.30599997650461	-0.00323486328125	-6.16455078124994E-05
1069.20546330052	9.30749997650082	-0.00328979492187501	-5.55419921874994E-05
1069.20696330051	9.30899997649703	-0.0030853271484375	-5.85937499999994E-05
1069.20846330051	9.31049997649325	-0.00316162109375	-5.950927734375E-05
1069.2099633005	9.31199997648946	-0.00318603515625	-6.13403320312497E-05
1069.2114633005	9.31349997648567	-0.00304260253906249	-6.04248046875006E-05
1069.2129633005	9.31499997648189	-0.0031158447265625	-6.13403320312497E-05
1069.21446330049	9.3164999764781	-0.003192138671875	-6.13403320312497E-05
1069.21596330049	9.31799997647431	-0.00311889648437499	-5.950927734375E-05
1069.21746330049	9.31949997647052	-0.0032928466796875	-6.7138671875E-05
1069.21896330048	9.32099997646674	-0.003466796875	-6.22558593750003E-05
1069.22046330048	9.32249997646295	-0.00347900390625	-6.62231445312494E-05
1069.22196330047	9.32399997645916	-0.00365295410156249	-7.38525390624995E-05
1069.22346330047	9.32549997645538	-0.00398864746093749	-7.38525390624995E-05
1069.22496330047	9.32699997645159	-0.0039947509765625	-7.50732421874997E-05
1069.22646330046	9.3284999764478	-0.00411071777343749	-7.35473632812497E-05
1069.22796330046	9.32999997644401	-0.00401611328125	-7.41577148437506E-05
1069.22946330046	9.33149997644023	-0.003948974609375	-7.20214843749997E-05
1069.23096330045	9.33299997643644	-0.0038177490234375	-6.92749023437494E-05
1069.23246330045	9.33449997643265	-0.00419006347656251	-6.68334960937503E-05
1069.23396330044	9.33599997642887	-0.00359191894531249	-6.74438476562497E-05
1069.23546330044	9.33749997642508	-0.00370178222656251	-6.53076171875003E-05
1069.23696330044	9.33899997642129	-0.00339355468749999	-6.80541992187506E-05
1069.23846330043	9.3404999764175	-0.00368347167968749	-6.65283203125006E-05
1069.23996330043	9.34199997641372	-0.00356140136718749	-6.59179687499997E-05
1069.24146330042	9.34349997640993	-0.003216552734375	-6.83593750000003E-05
1069.24296330042	9.34499997640614	-0.0035430908203125	-6.77490234374995E-05
1069.24446330042	9.34649997640236	-0.0035552978515625	-6.68334960937503E-05
1069.24596330041	9.34799997639857	-0.003448486328125	-6.92749023437494E-05
1069.24746330041	9.34949997639478	-0.0035430908203125	-6.89697265624997E-05
1069.24896330041	9.35099997639099	-0.0033294677734375	-6.95800781250006E-05
1069.2504633004	9.35249997638721	-0.0033599853515625	-6.40869140625E-05
1069.2519633004	9.35399997638342	-0.00341796875	-6.561279296875E-05
1069.25346330039	9.35549997637963	-0.00360717773437499	-6.866455078125E-05
1069.25496330039	9.35699997637585	-0.0037994384765625	-6.83593750000003E-05
1069.25646330039	9.35849997637206	-0.003802490234375	-7.50732421874997E-05
1069.25796330038	9.35999997636827	-0.00389404296875	-7.50732421874997E-05
1069.25946330038	9.36149997636448	-0.003985595703125	-7.62939453125E-05
1069.26096330038	9.3629999763607	-0.0034027099609375	-6.28662109374997E-05
1069.26246330037	9.36449997635691	-0.0032989501953125	-6.43920898437497E-05
1069.26396330037	9.36599997635312	-0.00348815917968751	-6.34765625000006E-05
1069.26546330036	9.36749997634934	-0.00315246582031251	-6.50024414062506E-05
1069.26696330036	9.36899997634555	-0.002789306640625	-5.82885742187497E-05
1069.26846330036	9.37049997634176	-0.00270996093750001	-5.85937499999994E-05
1069.26996330035	9.37199997633797	-0.00284423828124999	-5.61523437500003E-05
1069.27146330035	9.37349997633419	-0.002789306640625	-5.73730468750006E-05
1069.27296330035	9.3749999763304	-0.00272521972656251	-5.61523437500003E-05
1069.27446330034	9.37649997632661	-0.002838134765625	-5.76782226562503E-05
1069.27596330034	9.37799997632283	-0.00282897949218749	-5.70678710937494E-05
1069.27746330033	9.37949997631904	-0.0027435302734375	-5.61523437500003E-05
1069.27896330033	9.38099997631525	-0.002911376953125	-5.46264648437503E-05
1069.28046330033	9.38249997631146	-0.00281677246093751	-5.76782226562503E-05
1069.28196330032	9.38399997630768	-0.0029296875	-5.85937499999994E-05
1069.28346330032	9.38549997630389	-0.00299072265625	-5.85937499999994E-05
1069.28496330031	9.3869999763001	-0.0030548095703125	-5.92041015625003E-05
1069.28646330031	9.38849997629632	-0.0030792236328125	-6.16455078124994E-05
1069.28796330031	9.38999997629253	-0.0032806396484375	-6.28662109374997E-05
1069.2894633003	9.39149997628874	-0.00327453613281251	-5.88989257812506E-05
1069.2909633003	9.39299997628495	-0.0032501220703125	-6.22558593750003E-05
1069.2924633003	9.39449997628117	0.165863037109375	0.0023199462890625
1069.29396330029	9.39599997627738	0.165863037109375	0.0023223876953125
1069.29546330029	9.39749997627359	0.165863037109375	0.0023095703125
1069.29696330028	9.39899997626981	0.165191650390625	0.00231170654296875
1069.29846330028	9.40049997626602	0.165374755859375	0.0023150634765625
1069.29996330028	9.40199997626223	0.16558837890625	0.0023138427734375
1069.30146330027	9.40349997625844	0.16583251953125	0.002320556640625
1069.30296330027	9.40499997625466	0.16607666015625	0.0023236083984375
1069.30446330027	9.40649997625087	0.166015625	0.00232269287109375
1069.30596330026	9.40799997624708	0.16607666015625	0.00231964111328125
1069.30746330026	9.4094999762433	0.1661376953125	0.0023211669921875
1069.30896330025	9.41099997623951	0.166107177734375	0.0023211669921875
1069.31046330025	9.41249997623572	0.16595458984375	0.0023236083984375
1069.31196330025	9.41399997623193	0.165985107421875	0.002320556640625
1069.31346330024	9.41549997622815	0.166015625	0.00232147216796875
1069.31496330024	9.41699997622436	0.1661376953125	0.00232330322265625
1069.31646330024	9.41849997622057	0.166107177734375	0.002318115234375
1069.31796330023	9.41999997621679	0.165679931640625	0.00231781005859375
1069.31946330023	9.421499976213	0.16571044921875	0.002314453125
1069.32096330022	9.42299997620921	0.16558837890625	0.00231597900390625
1069.32246330022	9.42449997620542	0.165557861328125	0.00231597900390625
1069.32396330022	9.42599997620164	0.1654052734375	0.00231353759765625
1069.32546330021	9.42749997619785	0.16571044921875	0.00231597900390625
1069.32696330021	9.42899997619406	0.1656494140625	0.00231475830078125
1069.32846330021	9.43049997619028	0.16558837890625	0.00232147216796875
1069.3299633002	9.43199997618649	0.16583251953125	0.00232269287109375
1069.3314633002	9.4334999761827	0.165985107421875	0.00232086181640625
1069.33296330019	9.43499997617891	0.166015625	0.00232391357421875
1069.33446330019	9.43649997617513	0.166107177734375	0.0023236083984375
1069.33596330019	9.43799997617134	0.165557861328125	0.00232177734375
1069.33746330018	9.43949997616755	0.16558837890625	0.00231781005859375
1069.33896330018	9.44099997616377	0.165802001953125	0.0023193359375
1069.34046330017	9.44249997615998	0.166168212890625	0.00232269287109375
1069.34196330017	9.44399997615619	0.166229248046875	0.002322998046875
1069.34346330017	9.4454999761524	0.166107177734375	0.00232391357421875
1069.34496330016	9.44699997614862	0.1661376953125	0.00232391357421875
1069.34646330016	9.44849997614483	0.166046142578125	0.00232421875
1069.34796330016	9.44999997614104	0.166015625	0.002322998046875
1069.34946330015	9.45149997613726	0.165863037109375	0.0023193359375
1069.35096330015	9.45299997613347	0.165557861328125	0.0023211669921875
1069.35246330014	9.45449997612968	0.1656494140625	0.0023193359375
1069.35396330014	9.4559999761259	0.16583251953125	0.00231903076171875
1069.35546330014	9.45749997612211	0.1656494140625	0.00231781005859375
1069.35696330013	9.45899997611832	0.165740966796875	0.00231658935546875
1069.35846330013	9.46049997611453	0.16558837890625	0.0023175048828125
1069.35996330013	9.46199997611075	0.165679931640625	0.002320556640625
1069.36146330012	9.46349997610696	0.16595458984375	0.0023236083984375
1069.36296330012	9.46499997610317	0.1661376953125	0.00232421875
1069.36446330011	9.46649997609939	0.166015625	0.00232025146484375
1069.36596330011	9.4679999760956	0.166015625	0.0023211669921875
1069.36746330011	9.46949997609181	0.166107177734375	0.00232421875
1069.3689633001	9.47099997608802	0.166259765625	0.00232330322265625
1069.3704633001	9.47249997608424	0.166290283203125	0.002327880859375
1069.3719633001	9.47399997608045	0.166168212890625	0.0023236083984375
1069.37346330009	9.47549997607666	0.166229248046875	0.00232391357421875
1069.37496330009	9.47699997607288	0.165679931640625	0.00231719970703125
1069.37646330008	9.47849997606909	0.1656494140625	0.0023175048828125
1069.37796330008	9.4799999760653	0.165771484375	0.00231353759765625
1069.37946330008	9.48149997606151	0.165679931640625	0.002314453125
1069.38096330007	9.48299997605773	0.165679931640625	0.0023162841796875
1069.38246330007	9.48449997605394	0.1656494140625	0.00231597900390625
1069.38396330007	9.48599997605015	0.16552734375	0.0023187255859375
1069.38546330006	9.48749997604637	0.165618896484375	0.002313232421875
1069.38696330006	9.48899997604258	0.165557861328125	0.002314453125
1069.38846330005	9.49049997603879	0.16558837890625	0.0023150634765625
1069.38996330005	9.491999976035	0.1656494140625	0.002315673828125
1069.39146330005	9.49349997603122	0.165618896484375	0.002318115234375
1069.39296330004	9.49499997602743	-0.003204345703125	-6.19506835937506E-05
1069.39446330004	9.49649997602364	-0.003033447265625	-5.950927734375E-05
1069.39596330003	9.49799997601986	-0.003021240234375	-5.85937499999994E-05
1069.39746330003	9.49949997601607	-0.0029876708984375	-5.82885742187497E-05
1069.39896330003	9.50099997601228	-0.00315246582031251	-5.79833984375E-05
1069.40046330002	9.50249997600849	-0.003131103515625	-5.67626953124997E-05
1069.40196330002	9.50399997600471	-0.003082275390625	-5.82885742187497E-05
1069.40346330002	9.50549997600092	-0.00305786132812499	-6.28662109374997E-05
1069.40496330001	9.50699997599713	-0.003033447265625	-6.07299804687503E-05
1069.40646330001	9.50849997599335	-0.00303955078125	-5.92041015625003E-05
1069.4079633	9.50999997598956	-0.00302734374999999	-5.61523437500003E-05
1069.4094633	9.51149997598577	-0.00306091308593751	-5.58471679687506E-05
1069.4109633	9.51299997598198	-0.0027313232421875	-5.67626953124997E-05
1069.41246329999	9.5144999759782	-0.00324401855468751	-6.561279296875E-05
1069.41396329999	9.51599997597441	-0.00353393554687501	-6.40869140625E-05
1069.41546329999	9.51749997597062	-0.0038177490234375	-7.32421875E-05
1069.41696329998	9.51899997596684	-0.0039215087890625	-7.53784179687495E-05
1069.41846329998	9.52049997596305	-0.0039031982421875	-6.95800781250006E-05
1069.41996329997	9.52199997595926	-0.003955078125	-7.26318359375006E-05
1069.42146329997	9.52349997595547	-0.0037841796875	-7.26318359375006E-05
1069.42296329997	9.52499997595169	-0.00388488769531251	-7.01904296875E-05
1069.42446329996	9.5264999759479	-0.0036285400390625	-6.89697265624997E-05
1069.42596329996	9.52799997594411	-0.00342407226562499	-6.256103515625E-05
1069.42746329996	9.52949997594033	-0.00331726074218749	-6.256103515625E-05
1069.42896329995	9.53099997593654	-0.00321044921874999	-6.65283203125006E-05
1069.43046329995	9.53249997593275	-0.0031585693359375	-6.04248046875006E-05
1069.43196329994	9.53399997592896	-0.00313415527343749	-6.28662109374997E-05
1069.43346329994	9.53549997592518	-0.00322570800781249	-6.01196289062495E-05
1069.43496329994	9.53699997592139	-0.00317993164062499	-6.53076171875003E-05
1069.43646329993	9.5384999759176	-0.00321350097656251	-6.53076171875003E-05
1069.43796329993	9.53999997591382	-0.003387451171875	-6.19506835937506E-05
1069.43946329992	9.54149997591003	-0.003216552734375	-6.80541992187506E-05
1069.44096329992	9.54299997590624	-0.0032318115234375	-6.53076171875003E-05
1069.44246329992	9.54449997590245	-0.003253173828125	-6.40869140625E-05
1069.44396329991	9.54599997589867	-0.003582763671875	-7.01904296875E-05
1069.44546329991	9.54749997589488	-0.003619384765625	-6.77490234374995E-05
1069.44696329991	9.54899997589109	-0.00374450683593749	-7.11059570312506E-05
1069.4484632999	9.55049997588731	-0.0038177490234375	-7.29370117187503E-05
1069.4499632999	9.55199997588352	-0.00371398925781249	-7.04956054687497E-05
1069.45146329989	9.55349997587973	-0.003802490234375	-6.866455078125E-05
1069.45296329989	9.55499997587594	-0.003753662109375	-6.7138671875E-05
1069.45446329989	9.55649997587216	-0.00382385253906251	-7.23266601562494E-05
1069.45596329988	9.55799997586837	-0.00388488769531251	-6.43920898437497E-05
1069.45746329988	9.55949997586458	-0.00347290039062501	-6.866455078125E-05
1069.45896329988	9.5609999758608	-0.0035888671875	-5.61523437500003E-05
1069.46046329987	9.56249997585701	-0.00293579101562499	-5.76782226562503E-05
1069.46196329987	9.56399997585322	-0.0030029296875	-5.58471679687506E-05
1069.46346329986	9.56549997584943	-0.0029571533203125	-6.04248046875006E-05
1069.46496329986	9.56699997584565	-0.00291748046875	-5.950927734375E-05
1069.46646329986	9.56849997584186	-0.00289306640625001	-5.46264648437503E-05
1069.46796329985	9.56999997583807	-0.0029449462890625	-5.645751953125E-05
1069.46946329985	9.57149997583429	-0.00296630859374999	-5.18798828125E-05
1069.47096329985	9.5729999758305	-0.00281372070312499	-5.79833984375E-05
1069.47246329984	9.57449997582671	-0.00295104980468749	-6.07299804687503E-05
1069.47396329984	9.57599997582292	-0.00267639160156249	-5.4931640625E-05
1069.47546329983	9.57749997581914	-0.00313720703125001	-6.01196289062495E-05
1069.47696329983	9.57899997581535	-0.003314208984375	-6.103515625E-05
1069.47846329983	9.58049997581156	-0.00340576171875	-6.62231445312494E-05
1069.47996329982	9.58199997580778	-0.00339660644531251	-6.68334960937503E-05
1069.48146329982	9.58349997580399	-0.003338623046875	-6.43920898437497E-05
1069.48296329982	9.5849999758002	-0.0034759521484375	-6.80541992187506E-05
1069.48446329981	9.58649997579641	-0.00360107421875	-6.65283203125006E-05
1069.48596329981	9.58799997579263	-0.00390014648437501	-6.50024414062506E-05
1069.4874632998	9.58949997578884	-0.00312194824218751	-6.22558593750003E-05
1069.4889632998	9.59099997578505	-0.0028228759765625	-6.31713867187495E-05
1069.4904632998	9.59249997578127	-0.00286254882812501	-6.103515625E-05
1069.49196329979	9.59399997577748	0.04718017578125	0.00233001708984375
1069.49346329979	9.59549997577369	0.166290283203125	0.00232666015625
1069.49496329978	9.5969999757699	0.165802001953125	0.00231353759765625
1069.49646329978	9.59849997576612	0.165740966796875	0.0023175048828125
1069.49796329978	9.59999997576233	0.166015625	0.00231536865234375
1069.49946329977	9.60149997575854	0.16619873046875	0.0023211669921875
1069.50096329977	9.60299997575476	0.166046142578125	0.00232147216796875
1069.50246329977	9.60449997575097	0.1661376953125	0.00232635498046875
1069.50396329976	9.60599997574718	0.166046142578125	0.0023236083984375
1069.50546329976	9.60749997574339	0.166107177734375	0.00232086181640625
1069.50696329975	9.60899997573961	0.166015625	0.00232208251953125
1069.50846329975	9.61049997573582	0.1656494140625	0.00231597900390625
1069.50996329975	9.61199997573203	0.165618896484375	0.002313232421875
1069.51146329974	9.61349997572825	0.1656494140625	0.00231475830078125
1069.51296329974	9.61499997572446	0.165679931640625	0.00231231689453125
1069.51446329974	9.61649997572067	0.165679931640625	0.00231658935546875
1069.51596329973	9.61799997571688	0.16558837890625	0.00231201171875
1069.51746329973	9.6194999757131	0.16546630859375	0.00231109619140625
1069.51896329972	9.62099997570931	0.165771484375	0.00232025146484375
1069.52046329972	9.62249997570552	0.16583251953125	0.00231903076171875
1069.52196329972	9.62399997570174	0.1658935546875	0.00232452392578125
1069.52346329971	9.62549997569795	0.166046142578125	0.002320556640625
1069.52496329971	9.62699997569416	0.16619873046875	0.00232086181640625
1069.52646329971	9.62849997569037	0.166107177734375	0.00232391357421875
1069.5279632997	9.62999997568659	0.16650390625	0.00231903076171875
1069.5294632997	9.6314999756828	0.166015625	0.00232940673828125
1069.53096329969	9.63299997567901	0.166229248046875	0.0023248291015625
1069.53246329969	9.63449997567523	0.16619873046875	0.00232086181640625
1069.53396329969	9.63599997567144	0.165557861328125	0.00231597900390625
1069.53546329968	9.63749997566765	0.165771484375	0.00231842041015625
1069.53696329968	9.63899997566386	0.165679931640625	0.00231353759765625
1069.53846329967	9.64049997566008	0.165740966796875	0.00231475830078125
1069.53996329967	9.64199997565629	0.165557861328125	0.00231475830078125
1069.54146329967	9.6434999756525	0.165435791015625	0.00231719970703125
1069.54296329966	9.64499997564872	0.16552734375	0.00231201171875
1069.54446329966	9.64649997564493	0.16552734375	0.00230865478515625
