Time (s)	Corrected time (s)	WE(1).Potential (V)	WE(1).Current (A)
1284.31421775742	3.78749999043748	-1.91162109375	-0.0362335205078125
1284.31571775741	3.78899999043369	-1.91131591796875	-0.036273193359375
1284.31721775741	3.79049999042991	-1.9110107421875	-0.03624267578125
1284.31871775741	3.79199999042612	-1.9110107421875	-0.0362274169921875
1284.3202177574	3.79349999042233	-1.91131591796875	-0.036175537109375
1284.3217177574	3.79499999041855	-1.91131591796875	-0.0361572265625
1284.3232177574	3.79649999041476	-1.91162109375	-0.03624267578125
1284.32471775739	3.79799999041097	-1.91131591796875	-0.03634033203125
1284.32621775739	3.79949999040718	-1.91192626953125	-0.036309814453125
1284.32771775738	3.8009999904034	-1.91162109375	-0.0360931396484375
1284.32921775738	3.80249999039961	-1.91162109375	-0.0363525390625
1284.33071775738	3.80399999039582	-1.9122314453125	-0.036383056640625
1284.33221775737	3.80549999039204	-1.91192626953125	-0.0364044189453125
1284.33371775737	3.80699999038825	-1.9122314453125	-0.03641357421875
1284.33521775737	3.80849999038446	-1.91192626953125	-0.036370849609375
1284.33671775736	3.80999999038067	-1.9122314453125	-0.0363525390625
1284.33821775736	3.81149999037689	-1.9122314453125	-0.036297607421875
1284.33971775735	3.8129999903731	-1.91192626953125	-0.036273193359375
1284.34121775735	3.81449999036931	-1.91253662109375	-0.0362701416015625
1284.34271775735	3.81599999036553	-1.9122314453125	-0.0361175537109375
1284.34421775734	3.81749999036174	-1.9122314453125	-0.0361480712890625
1284.34571775734	3.81899999035795	-1.91162109375	-0.03616943359375
1284.34721775733	3.82049999035416	-1.91162109375	-0.036126708984375
1284.34871775733	3.82199999035038	-1.91162109375	-0.036163330078125
1284.35021775733	3.82349999034659	-1.91192626953125	-0.0361907958984375
1284.35171775732	3.8249999903428	-1.91162109375	-0.03619384765625
1284.35321775732	3.82649999033902	-1.91162109375	-0.0362030029296875
1284.35471775732	3.82799999033523	-1.91192626953125	-0.0362091064453125
1284.35621775731	3.82949999033144	-1.91192626953125	-0.036199951171875
1284.35771775731	3.83099999032765	-1.91192626953125	-0.0362030029296875
1284.3592177573	3.83249999032387	-1.91192626953125	-0.036199951171875
1284.3607177573	3.83399999032008	-1.91131591796875	-0.0361846923828125
1284.3622177573	3.83549999031629	-1.91192626953125	-0.0361907958984375
1284.36371775729	3.83699999031251	-1.91192626953125	-0.03616943359375
1284.36521775729	3.83849999030872	-1.9122314453125	-0.036224365234375
1284.36671775729	3.83999999030493	-1.91253662109375	-0.036199951171875
1284.36821775728	3.84149999030114	-1.91253662109375	-0.0362030029296875
1284.36971775728	3.84299999029736	-1.91253662109375	-0.03619384765625
1284.37121775727	3.84449999029357	-1.91253662109375	-0.03619384765625
1284.37271775727	3.84599999028978	-1.9122314453125	-0.03621826171875
1284.37421775727	3.847499990286	-1.912841796875	-0.0361785888671875
1284.37571775726	3.84899999028221	-1.91192626953125	-0.036163330078125
1284.37721775726	3.85049999027842	-1.91192626953125	-0.03616943359375
1284.37871775726	3.85199999027463	-1.91162109375	-0.0361724853515625
1284.38021775725	3.85349999027085	-1.91162109375	-0.0361785888671875
1284.38171775725	3.85499999026706	-1.91131591796875	-0.03616943359375
1284.38321775724	3.85649999026327	-1.91131591796875	-0.036163330078125
1284.38471775724	3.85799999025949	-1.9110107421875	-0.0361724853515625
1284.38621775724	3.8594999902557	-1.91131591796875	-0.0361358642578125
1284.38771775723	3.86099999025191	-1.91131591796875	-0.0361328125
1284.38921775723	3.86249999024812	-1.91162109375	-0.0361480712890625
1284.39071775723	3.86399999024434	-1.91162109375	-0.036114501953125
1284.39221775722	3.86549999024055	-1.91131591796875	-0.036083984375
1284.39371775722	3.86699999023676	-1.91131591796875	-0.036083984375
1284.39521775721	3.86849999023298	-1.91192626953125	-0.0360626220703125
1284.39671775721	3.86999999022919	-1.91162109375	-0.0360870361328125
1284.39821775721	3.8714999902254	-1.9122314453125	-0.0360626220703125
1284.3997177572	3.87299999022162	-1.91162109375	-0.0360504150390625
1284.4012177572	3.87449999021783	-1.91192626953125	-0.035955810546875
1284.40271775719	3.87599999021404	-1.9122314453125	-0.0358154296875
1284.40421775719	3.87749999021025	-1.9122314453125	-0.03580322265625
1284.40571775719	3.87899999020647	-1.9122314453125	-0.035772705078125
1284.40721775718	3.88049999020268	-1.9122314453125	-0.03572998046875
1284.40871775718	3.88199999019889	-1.91192626953125	-0.035699462890625
1284.41021775718	3.88349999019511	-1.91162109375	-0.035784912109375
1284.41171775717	3.88499999019132	-1.9122314453125	-0.0356475830078125
1284.41321775717	3.88649999018753	-1.91192626953125	-0.03565673828125
1284.41471775716	3.88799999018374	-1.91192626953125	-0.0355133056640625
1284.41621775716	3.88949999017996	-1.91162109375	-0.03546142578125
1284.41771775716	3.89099999017617	-1.91192626953125	-0.0356719970703125
1284.41921775715	3.89249999017238	-1.91162109375	-0.0354766845703125
1284.42071775715	3.8939999901686	-1.91162109375	-0.035626220703125
1284.42221775715	3.89549999016481	-1.91192626953125	-0.035626220703125
1284.42371775714	3.89699999016102	-1.91192626953125	-0.035516357421875
1284.42521775714	3.89849999015723	-1.91162109375	-0.0357177734375
1284.42671775713	3.89999999015345	-1.91162109375	-0.0358612060546875
1284.42821775713	3.90149999014966	-1.91192626953125	-0.035760498046875
1284.42971775713	3.90299999014587	-1.91192626953125	-0.0357391357421875
1284.43121775712	3.90449999014209	-1.9122314453125	-0.0357421875
1284.43271775712	3.9059999901383	-1.9122314453125	-0.0356842041015625
1284.43421775712	3.90749999013451	-1.91253662109375	-0.035552978515625
1284.43571775711	3.90899999013072	-1.91253662109375	-0.0356170654296875
1284.43721775711	3.91049999012694	-1.91253662109375	-0.0354461669921875
1284.4387177571	3.91199999012315	-1.9122314453125	-0.03570556640625
1284.4402177571	3.91349999011936	-1.91192626953125	-0.035809326171875
1284.4417177571	3.91499999011558	-1.91162109375	-0.035821533203125
1284.44321775709	3.91649999011179	-1.91162109375	-0.0358612060546875
1284.44471775709	3.917999990108	-1.91192626953125	-0.03621826171875
1284.44621775708	3.91949999010421	-1.91131591796875	-0.036175537109375
1284.44771775708	3.92099999010043	-1.91162109375	-0.0362213134765625
1284.44921775708	3.92249999009664	-1.91162109375	-0.0362060546875
1284.45071775707	3.92399999009285	-1.9110107421875	-0.036297607421875
1284.45221775707	3.92549999008907	-1.91131591796875	-0.0362823486328125
1284.45371775707	3.92699999008528	-1.91162109375	-0.036273193359375
1284.45521775706	3.92849999008149	-1.91070556640625	-0.036309814453125
1284.45671775706	3.9299999900777	-1.91070556640625	-0.036248779296875
1284.45821775705	3.93149999007392	-1.91070556640625	-0.0361114501953125
1284.45971775705	3.93299999007013	-1.91131591796875	-0.0362091064453125
1284.46121775705	3.93449999006634	-1.91131591796875	-0.0362213134765625
1284.46271775704	3.93599999006256	-1.91162109375	-0.03609619140625
1284.46421775704	3.93749999005877	-1.91131591796875	-0.03582763671875
1284.46571775704	3.93899999005498	-1.91131591796875	-0.0358489990234375
1284.46721775703	3.94049999005119	-1.91131591796875	-0.0357666015625
1284.46871775703	3.94199999004741	-1.91131591796875	-0.03590087890625
1284.47021775702	3.94349999004362	-1.9110107421875	-0.0359161376953125
1284.47171775702	3.94499999003983	-1.9110107421875	-0.0358642578125
1284.47321775702	3.94649999003605	-1.9110107421875	-0.0358917236328125
1284.47471775701	3.94799999003226	-1.91070556640625	-0.035894775390625
1284.47621775701	3.94949999002847	-1.91070556640625	-0.035870361328125
1284.47771775701	3.95099999002468	-1.9110107421875	-0.035845947265625
1284.479217757	3.9524999900209	-1.9110107421875	-0.035943603515625
1284.480717757	3.95399999001711	-1.9110107421875	-0.03592529296875
1284.48221775699	3.95549999001332	-1.9110107421875	-0.0359100341796875
1284.48371775699	3.95699999000954	-1.91162109375	-0.0359283447265625
1284.48521775699	3.95849999000575	-1.91162109375	-0.0359100341796875
1284.48671775698	3.95999999000196	-1.9110107421875	-0.0358642578125
1284.48821775698	3.96149998999817	-1.9110107421875	-0.035699462890625
1284.48971775698	3.96299998999439	-1.91162109375	-0.0355926513671875
1284.49121775697	3.9644999899906	-1.91162109375	-0.03558349609375
1284.49271775697	3.96599998998681	-1.91192626953125	-0.035546875
1284.49421775696	3.96749998998303	-1.91162109375	-0.035528564453125
1284.49571775696	3.96899998997924	-1.91162109375	-0.0356109619140625
1284.49721775696	3.97049998997545	-1.9122314453125	-0.0355865478515625
1284.49871775695	3.97199998997166	-1.9122314453125	-0.0358642578125
1284.50021775695	3.97349998996788	-1.91192626953125	-0.0357696533203125
1284.50171775694	3.97499998996409	-1.91253662109375	-0.03587646484375
1284.50321775694	3.9764999899603	-1.91192626953125	-0.03590087890625
1284.50471775694	3.97799998995652	-1.91192626953125	-0.035906982421875
1284.50621775693	3.97949998995273	-1.91131591796875	-0.0359771728515625
1284.50771775693	3.98099998994894	-1.91131591796875	-0.0360107421875
1284.50921775693	3.98249998994515	-1.91131591796875	-0.0360809326171875
1284.51071775692	3.98399998994137	-1.91162109375	-0.03604736328125
1284.51221775692	3.98549998993758	-1.91162109375	-0.0362213134765625
1284.51371775691	3.98699998993379	-1.91162109375	-0.03619384765625
1284.51521775691	3.98849998993001	-1.91162109375	-0.0360870361328125
1284.51671775691	3.98999998992622	-1.91162109375	-0.0358978271484375
1284.5182177569	3.99149998992243	-1.91131591796875	-0.036065673828125
1284.5197177569	3.99299998991864	-1.91162109375	-0.035992431640625
1284.5212177569	3.99449998991486	-1.91162109375	-0.036016845703125
1284.52271775689	3.99599998991107	-1.91162109375	-0.0359130859375
1284.52421775689	3.99749998990728	-1.9122314453125	-0.0359771728515625
1284.52571775688	3.9989999899035	-1.9122314453125	-0.035968017578125
1284.52721775688	4.00049998989971	-1.91253662109375	-0.0359649658203125
1284.52871775688	4.00199998989592	-1.9122314453125	-0.0363433837890625
1284.53021775687	4.00349998989213	-1.9122314453125	-0.0359222412109375
1284.53171775687	4.00499998988835	-1.91192626953125	-0.035699462890625
1284.53321775687	4.00649998988456	-1.91162109375	-0.0360931396484375
1284.53471775686	4.00799998988077	-1.91162109375	-0.036029052734375
1284.53621775686	4.00949998987699	-1.91131591796875	-0.03607177734375
1284.53771775685	4.0109999898732	-1.9110107421875	-0.03602294921875
1284.53921775685	4.01249998986941	-1.9110107421875	-0.0360595703125
1284.54071775685	4.01399998986562	-1.91131591796875	-0.035943603515625
1284.54221775684	4.01549998986184	-1.91131591796875	-0.0361602783203125
1284.54371775684	4.01699998985805	-1.9110107421875	-0.036212158203125
1284.54521775683	4.01849998985426	-1.91131591796875	-0.03624267578125
1284.54671775683	4.01999998985048	-1.91131591796875	-0.03616943359375
1284.54821775683	4.02149998984669	-1.9110107421875	-0.0361724853515625
1284.54971775682	4.0229999898429	-1.9110107421875	-0.03623046875
1284.55121775682	4.02449998983911	-1.9110107421875	-0.0365142822265625
1284.55271775682	4.02599998983533	-1.9110107421875	-0.0365447998046875
1284.55421775681	4.02749998983154	-1.91131591796875	-0.03653564453125
1284.55571775681	4.02899998982775	-1.91162109375	-0.036480712890625
1284.5572177568	4.03049998982397	-1.91162109375	-0.036492919921875
1284.5587177568	4.03199998982018	-1.91192626953125	-0.0364410400390625
1284.5602177568	4.03349998981639	-1.91192626953125	-0.036444091796875
1284.56171775679	4.0349999898126	-1.91192626953125	-0.0363372802734375
1284.56321775679	4.03649998980882	-1.91253662109375	-0.0364471435546875
1284.56471775679	4.03799998980503	-1.91253662109375	-0.0363922119140625
1284.56621775678	4.03949998980124	-1.9122314453125	-0.036126708984375
1284.56771775678	4.04099998979746	-1.9122314453125	-0.0365631103515625
1284.56921775677	4.04249998979367	-1.9122314453125	-0.0365631103515625
1284.57071775677	4.04399998978988	-1.91162109375	-0.0365386962890625
1284.57221775677	4.04549998978609	-1.91192626953125	-0.0365203857421875
1284.57371775676	4.04699998978231	-1.91131591796875	-0.036444091796875
1284.57521775676	4.04849998977852	-1.91131591796875	-0.036376953125
1284.57671775676	4.04999998977473	-1.91131591796875	-0.0363128662109375
1284.57821775675	4.05149998977095	-1.91162109375	-0.0362548828125
1284.57971775675	4.05299998976716	-1.91162109375	-0.03603515625
1284.58121775674	4.05449998976337	-1.91162109375	-0.0362457275390625
1284.58271775674	4.05599998975958	-1.91162109375	-0.036328125
1284.58421775674	4.0574999897558	-1.91131591796875	-0.036328125
1284.58571775673	4.05899998975201	-1.91131591796875	-0.036297607421875
1284.58721775673	4.06049998974822	-1.91192626953125	-0.03619384765625
1284.58871775673	4.06199998974444	-1.9122314453125	-0.03614501953125
1284.59021775672	4.06349998974065	-1.91192626953125	-0.035894775390625
1284.59171775672	4.06499998973686	-1.91253662109375	-0.0359893798828125
1284.59321775671	4.06649998973307	-1.91192626953125	-0.0360992431640625
1284.59471775671	4.06799998972929	-1.91192626953125	-0.0360931396484375
1284.59621775671	4.0694999897255	-1.91192626953125	-0.036102294921875
1284.5977177567	4.07099998972171	-1.91192626953125	-0.0360992431640625
1284.5992177567	4.07249998971793	-1.91162109375	-0.0360870361328125
1284.60071775669	4.07399998971414	-1.91192626953125	-0.0360809326171875
1284.60221775669	4.07549998971035	-1.91162109375	-0.0359954833984375
1284.60371775669	4.07699998970656	-1.91192626953125	-0.0361907958984375
1284.60521775668	4.07849998970278	-1.91162109375	-0.0362335205078125
1284.60671775668	4.07999998969899	-1.91192626953125	-0.036163330078125
1284.60821775668	4.0814999896952	-1.9122314453125	-0.036053466796875
1284.60971775667	4.08299998969142	-1.91253662109375	-0.036102294921875
1284.61121775667	4.08449998968763	-1.9122314453125	-0.036175537109375
1284.61271775666	4.08599998968384	-1.91192626953125	-0.036224365234375
1284.61421775666	4.08749998968005	-1.91192626953125	-0.03623046875
1284.61571775666	4.08899998967627	-1.91192626953125	-0.036212158203125
1284.61721775665	4.09049998967248	-1.91192626953125	-0.0362213134765625
1284.61871775665	4.09199998966869	-1.9122314453125	-0.03623046875
1284.62021775665	4.09349998966491	-1.91253662109375	-0.0362213134765625
1284.62171775664	4.09499998966112	-1.9122314453125	-0.03616943359375
1284.62321775664	4.09649998965733	-1.9122314453125	-0.0362823486328125
1284.62471775663	4.09799998965354	-1.9122314453125	-0.0362945556640625
1284.62621775663	4.09949998964976	-1.91253662109375	-0.036273193359375
1284.62771775663	4.10099998964597	-1.91253662109375	-0.0362152099609375
1284.62921775662	4.10249998964218	-1.91253662109375	-0.0361328125
1284.63071775662	4.1039999896384	-1.91192626953125	-0.0361053466796875
1284.63221775662	4.10549998963461	-1.91192626953125	-0.0361083984375
1284.63371775661	4.10699998963082	-1.91192626953125	-0.036224365234375
1284.63521775661	4.10849998962703	-1.91162109375	-0.0362640380859375
1284.6367177566	4.10999998962325	-1.91162109375	-0.036077880859375
1284.6382177566	4.11149998961946	-1.91192626953125	-0.036077880859375
1284.6397177566	4.11299998961567	-1.91192626953125	-0.03634033203125
1284.64121775659	4.11449998961189	-1.91192626953125	-0.0363006591796875
1284.64271775659	4.1159999896081	-1.91162109375	-0.03623046875
1284.64421775659	4.11749998960431	-1.91162109375	-0.0362030029296875
1284.64571775658	4.11899998960052	-1.91162109375	-0.036163330078125
1284.64721775658	4.12049998959674	-1.91192626953125	-0.0361236572265625
1284.64871775657	4.12199998959295	-1.91192626953125	-0.0360321044921875
1284.65021775657	4.12349998958916	-1.9122314453125	-0.036077880859375
1284.65171775657	4.12499998958538	-1.9122314453125	-0.0359405517578125
1284.65321775656	4.12649998958159	-1.91192626953125	-0.0361297607421875
1284.65471775656	4.1279999895778	-1.9122314453125	-0.0361846923828125
1284.65621775655	4.12949998957401	-1.91192626953125	-0.0361358642578125
1284.65771775655	4.13099998957023	-1.9122314453125	-0.035931396484375
1284.65921775655	4.13249998956644	-1.91162109375	-0.0363067626953125
1284.66071775654	4.13399998956265	-1.91192626953125	-0.03629150390625
1284.66221775654	4.13549998955887	-1.91192626953125	-0.036260986328125
1284.66371775654	4.13699998955508	-1.91162109375	-0.0361724853515625
1284.66521775653	4.13849998955129	-1.91162109375	-0.03614501953125
1284.66671775653	4.1399999895475	-1.91162109375	-0.0361114501953125
1284.66821775652	4.14149998954372	-1.91131591796875	-0.0361114501953125
1284.66971775652	4.14299998953993	-1.91162109375	-0.036083984375
1284.67121775652	4.14449998953614	-1.91131591796875	-0.0360626220703125
1284.67271775651	4.14599998953236	-1.91131591796875	-0.0361083984375
1284.67421775651	4.14749998952857	-1.91162109375	-0.0360687255859375
1284.67571775651	4.14899998952478	-1.91192626953125	-0.0358428955078125
1284.6772177565	4.15049998952099	-1.91192626953125	-0.036163330078125
1284.6787177565	4.15199998951721	-1.91131591796875	-0.0361175537109375
1284.68021775649	4.15349998951342	-1.91131591796875	-0.03603515625
1284.68171775649	4.15499998950963	-1.91162109375	-0.0360595703125
1284.68321775649	4.15649998950585	-1.91192626953125	-0.0360626220703125
1284.68471775648	4.15799998950206	-1.9122314453125	-0.036181640625
1284.68621775648	4.15949998949827	-1.91253662109375	-0.0362457275390625
1284.68771775648	4.16099998949448	-1.91253662109375	-0.0362091064453125
1284.68921775647	4.1624999894907	-1.91253662109375	-0.0362335205078125
1284.69071775647	4.16399998948691	-1.912841796875	-0.0362396240234375
1284.69221775646	4.16549998948312	-1.91253662109375	-0.0361907958984375
1284.69371775646	4.16699998947934	-1.91192626953125	-0.0361541748046875
1284.69521775646	4.16849998947555	-1.91192626953125	-0.035986328125
1284.69671775645	4.16999998947176	-1.91192626953125	-0.036181640625
1284.69821775645	4.17149998946797	-1.91192626953125	-0.036199951171875
1284.69971775644	4.17299998946419	-1.91192626953125	-0.0364959716796875
1284.70121775644	4.1744999894604	-1.91192626953125	-0.0364593505859375
1284.70271775644	4.17599998945661	-1.91162109375	-0.0364105224609375
1284.70421775643	4.17749998945283	-1.91192626953125	-0.0364715576171875
1284.70571775643	4.17899998944904	-1.91162109375	-0.036492919921875
1284.70721775643	4.18049998944525	-1.91192626953125	-0.0365081787109375
1284.70871775642	4.18199998944147	-1.91162109375	-0.0364959716796875
1284.71021775642	4.18349998943768	-1.91162109375	-0.036456298828125
1284.71171775641	4.18499998943389	-1.91192626953125	-0.03646240234375
1284.71321775641	4.1864999894301	-1.9122314453125	-0.036505126953125
1284.71471775641	4.18799998942632	-1.9122314453125	-0.036505126953125
1284.7162177564	4.18949998942253	-1.91253662109375	-0.036212158203125
1284.7177177564	4.19099998941874	-1.91253662109375	-0.0361907958984375
1284.7192177564	4.19249998941496	-1.91253662109375	-0.036163330078125
1284.72071775639	4.19399998941117	-1.9122314453125	-0.0364013671875
1284.72221775639	4.19549998940738	-1.9122314453125	-0.0361846923828125
1284.72371775638	4.19699998940359	-1.9122314453125	-0.0361968994140625
1284.72521775638	4.19849998939981	-1.91192626953125	-0.0361602783203125
1284.72671775638	4.19999998939602	-1.9122314453125	-0.03616943359375
1284.72821775637	4.20149998939223	-1.91192626953125	-0.0361724853515625
1284.72971775637	4.20299998938845	-1.9122314453125	-0.0360321044921875
1284.73121775637	4.20449998938466	-1.91192626953125	-0.0361572265625
1284.73271775636	4.20599998938087	-1.9110107421875	-0.036187744140625
1284.73421775636	4.20749998937708	-1.91131591796875	-0.0361785888671875
1284.73571775635	4.2089999893733	-1.91131591796875	-0.036187744140625
1284.73721775635	4.21049998936951	-1.91162109375	-0.03619384765625
1284.73871775635	4.21199998936572	-1.9110107421875	-0.03641357421875
1284.74021775634	4.21349998936194	-1.91131591796875	-0.0365478515625
1284.74171775634	4.21499998935815	-1.91162109375	-0.0365325927734375
1284.74321775634	4.21649998935436	-1.91162109375	-0.036474609375
1284.74471775633	4.21799998935057	-1.91192626953125	-0.036370849609375
1284.74621775633	4.21949998934679	-1.91192626953125	-0.0361480712890625
1284.74771775632	4.220999989343	-1.91192626953125	-0.036138916015625
1284.74921775632	4.22249998933921	-1.91192626953125	-0.036138916015625
1284.75071775632	4.22399998933543	-1.91192626953125	-0.0361328125
1284.75221775631	4.22549998933164	-1.91192626953125	-0.036175537109375
1284.75371775631	4.22699998932785	-1.91192626953125	-0.0362030029296875
1284.7552177563	4.22849998932406	-1.91253662109375	-0.0362030029296875
1284.7567177563	4.22999998932028	-1.91162109375	-0.036444091796875
1284.7582177563	4.23149998931649	-1.91162109375	-0.036553955078125
1284.75971775629	4.2329999893127	-1.91162109375	-0.036505126953125
1284.76121775629	4.23449998930892	-1.91131591796875	-0.0364898681640625
1284.76271775629	4.23599998930513	-1.91162109375	-0.0364837646484375
1284.76421775628	4.23749998930134	-1.91162109375	-0.0364837646484375
1284.76571775628	4.23899998929755	-1.91162109375	-0.0364959716796875
1284.76721775627	4.24049998929377	-1.91192626953125	-0.036212158203125
1284.76871775627	4.24199998928998	-1.9122314453125	-0.0361968994140625
1284.77021775627	4.24349998928619	-1.9122314453125	-0.0361663818359375
1284.77171775626	4.24499998928241	-1.91131591796875	-0.0360198974609375
1284.77321775626	4.24649998927862	-1.91131591796875	-0.03597412109375
1284.77471775626	4.24799998927483	-1.91162109375	-0.0361968994140625
1284.77621775625	4.24949998927104	-1.9122314453125	-0.0361907958984375
1284.77771775625	4.25099998926726	-1.91253662109375	-0.0361358642578125
1284.77921775624	4.25249998926347	-1.91253662109375	-0.036090087890625
1284.78071775624	4.25399998925968	-1.9122314453125	-0.036077880859375
1284.78221775624	4.2554999892559	-1.91253662109375	-0.0360809326171875
1284.78371775623	4.25699998925211	-1.91253662109375	-0.0361083984375
1284.78521775623	4.25849998924832	-1.91253662109375	-0.036431884765625
1284.78671775623	4.25999998924453	-1.9122314453125	-0.036358642578125
1284.78821775622	4.26149998924075	-1.91192626953125	-0.0362701416015625
1284.78971775622	4.26299998923696	-1.91162109375	-0.03636474609375
1284.79121775621	4.26449998923317	-1.91131591796875	-0.03631591796875
1284.79271775621	4.26599998922939	-1.91192626953125	-0.0361236572265625
1284.79421775621	4.2674999892256	-1.91192626953125	-0.0363189697265625
1284.7957177562	4.26899998922181	-1.91192626953125	-0.0363189697265625
1284.7972177562	4.27049998921802	-1.91192626953125	-0.036334228515625
1284.79871775619	4.27199998921424	-1.91162109375	-0.0364501953125
1284.80021775619	4.27349998921045	-1.91192626953125	-0.0360809326171875
1284.80171775619	4.27499998920666	-1.9122314453125	-0.0364990234375
1284.80321775618	4.27649998920288	-1.91162109375	-0.036468505859375
1284.80471775618	4.27799998919909	-1.91192626953125	-0.03642578125
1284.80621775618	4.2794999891953	-1.91192626953125	-0.036431884765625
1284.80771775617	4.28099998919151	-1.91192626953125	-0.0364532470703125
1284.80921775617	4.28249998918773	-1.91192626953125	-0.0364654541015625
1284.81071775616	4.28399998918394	-1.91131591796875	-0.0364593505859375
1284.81221775616	4.28549998918015	-1.91162109375	-0.036468505859375
1284.81371775616	4.28699998917637	-1.91162109375	-0.036480712890625
1284.81521775615	4.28849998917258	-1.91162109375	-0.0364593505859375
1284.81671775615	4.28999998916879	-1.91162109375	-0.0360687255859375
1284.81821775615	4.291499989165	-1.91162109375	-0.035784912109375
1284.81971775614	4.29299998916122	-1.91131591796875	-0.0361114501953125
1284.82121775614	4.29449998915743	-1.91162109375	-0.0360595703125
1284.82271775613	4.29599998915364	-1.9110107421875	-0.036004638671875
1284.82421775613	4.29749998914986	-1.91162109375	-0.0361419677734375
1284.82571775613	4.29899998914607	-1.9110107421875	-0.0363128662109375
1284.82721775612	4.30049998914228	-1.91070556640625	-0.0362762451171875
1284.82871775612	4.30199998913849	-1.9110107421875	-0.035986328125
1284.83021775612	4.30349998913471	-1.91131591796875	-0.0360076904296875
1284.83171775611	4.30499998913092	-1.91131591796875	-0.035986328125
1284.83321775611	4.30649998912713	-1.91131591796875	-0.0360504150390625
1284.8347177561	4.30799998912335	-1.9110107421875	-0.0363800048828125
1284.8362177561	4.30949998911956	-1.91131591796875	-0.03641357421875
1284.8377177561	4.31099998911577	-1.91131591796875	-0.0363555908203125
1284.83921775609	4.31249998911198	-1.9110107421875	-0.036212158203125
1284.84071775609	4.3139999891082	-1.91192626953125	-0.036224365234375
1284.84221775609	4.31549998910441	-1.91192626953125	-0.036480712890625
1284.84371775608	4.31699998910062	-1.91253662109375	-0.036474609375
1284.84521775608	4.31849998909684	-1.9122314453125	-0.0364654541015625
1284.84671775607	4.31999998909305	-1.912841796875	-0.0364471435546875
1284.84821775607	4.32149998908926	-1.91253662109375	-0.0364105224609375
1284.84971775607	4.32299998908547	-1.912841796875	-0.0363983154296875
1284.85121775606	4.32449998908169	-1.912841796875	-0.0363922119140625
1284.85271775606	4.3259999890779	-1.91253662109375	-0.036419677734375
1284.85421775605	4.32749998907411	-1.91253662109375	-0.036480712890625
1284.85571775605	4.32899998907033	-1.9122314453125	-0.036517333984375
1284.85721775605	4.33049998906654	-1.91253662109375	-0.0364471435546875
1284.85871775604	4.33199998906275	-1.91192626953125	-0.0363525390625
1284.86021775604	4.33349998905896	-1.9122314453125	-0.0363006591796875
1284.86171775604	4.33499998905518	-1.9122314453125	-0.0362640380859375
1284.86321775603	4.33649998905139	-1.91253662109375	-0.036260986328125
1284.86471775603	4.3379999890476	-1.91253662109375	-0.0362274169921875
1284.86621775602	4.33949998904382	-1.912841796875	-0.03609619140625
1284.86771775602	4.34099998904003	-1.9122314453125	-0.0361053466796875
1284.86921775602	4.34249998903624	-1.91253662109375	-0.036065673828125
1284.87071775601	4.34399998903245	-1.9122314453125	-0.0360137939453125
1284.87221775601	4.34549998902867	-1.912841796875	-0.0358551025390625
1284.87371775601	4.34699998902488	-1.912841796875	-0.0359100341796875
1284.875217756	4.34849998902109	-1.91253662109375	-0.03592529296875
1284.876717756	4.34999998901731	-1.912841796875	-0.0359527587890625
1284.87821775599	4.35149998901352	-1.91314697265625	-0.03636474609375
1284.87971775599	4.35299998900973	-1.91253662109375	-0.03629150390625
1284.88121775599	4.35449998900594	-1.91253662109375	-0.0363922119140625
1284.88271775598	4.35599998900216	-1.91253662109375	-0.036328125
1284.88421775598	4.35749998899837	-1.91253662109375	-0.036260986328125
1284.88571775598	4.35899998899458	-1.91192626953125	-0.036285400390625
1284.88721775597	4.3604999889908	-1.9122314453125	-0.03629150390625
1284.88871775597	4.36199998898701	-1.91162109375	-0.0360870361328125
1284.89021775596	4.36349998898322	-1.91131591796875	-0.0360870361328125
1284.89171775596	4.36499998897943	-1.91162109375	-0.03603515625
1284.89321775596	4.36649998897565	-1.91131591796875	-0.036358642578125
1284.89471775595	4.36799998897186	-1.9110107421875	-0.036376953125
1284.89621775595	4.36949998896807	-1.91131591796875	-0.03634033203125
1284.89771775594	4.37099998896429	-1.9110107421875	-0.03621826171875
1284.89921775594	4.3724999889605	-1.91131591796875	-0.0361236572265625
1284.90071775594	4.37399998895671	-1.91131591796875	-0.0361053466796875
1284.90221775593	4.37549998895292	-1.91131591796875	-0.0361236572265625
1284.90371775593	4.37699998894914	-1.91162109375	-0.036102294921875
1284.90521775593	4.37849998894535	-1.91162109375	-0.03614501953125
1284.90671775592	4.37999998894156	-1.91162109375	-0.0362274169921875
1284.90821775592	4.38149998893778	-1.91162109375	-0.0361724853515625
1284.90971775591	4.38299998893399	-1.9122314453125	-0.0361724853515625
1284.91121775591	4.3844999889302	-1.91162109375	-0.0361724853515625
1284.91271775591	4.38599998892641	-1.91192626953125	-0.0361724853515625
1284.9142177559	4.38749998892263	-1.91192626953125	-0.0361846923828125
1284.9157177559	4.38899998891884	-1.91162109375	-0.036151123046875
1284.9172177559	4.39049998891505	-1.91162109375	-0.036181640625
1284.91871775589	4.39199998891127	-1.91162109375	-0.03607177734375
1284.92021775589	4.39349998890748	-1.91131591796875	-0.036041259765625
1284.92171775588	4.39499998890369	-1.91192626953125	-0.0360992431640625
1284.92321775588	4.3964999888999	-1.91162109375	-0.0361083984375
1284.92471775588	4.39799998889612	-1.9122314453125	-0.03612060546875
1284.92621775587	4.39949998889233	-1.9122314453125	-0.0360809326171875
