Time (s)	Corrected time (s)	WE(1).Potential (V)	WE(1).Current (A)
188.031776525265	10.6484999731151	-1.912841796875	-0.037078857421875
188.033276525262	10.6499999731113	-1.9122314453125	-0.037054443359375
188.034776525258	10.6514999731075	-1.9122314453125	-0.0370513916015625
188.036276525254	10.6529999731038	-1.9122314453125	-0.03707275390625
188.03777652525	10.6544999731	-1.9122314453125	-0.0370574951171875
188.039276525246	10.6559999730962	-1.91253662109375	-0.0370361328125
188.040776525243	10.6574999730924	-1.9122314453125	-0.0370635986328125
188.042276525239	10.6589999730886	-1.9122314453125	-0.03704833984375
188.043776525235	10.6604999730848	-1.91253662109375	-0.037066650390625
188.045276525231	10.661999973081	-1.91192626953125	-0.037030029296875
188.046776525228	10.6634999730773	-1.9122314453125	-0.0370513916015625
188.048276525224	10.6649999730735	-1.9122314453125	-0.0370361328125
188.04977652522	10.6664999730697	-1.91192626953125	-0.037030029296875
188.051276525216	10.6679999730659	-1.9122314453125	-0.03702392578125
188.052776525212	10.6694999730621	-1.91253662109375	-0.0370361328125
188.054276525209	10.6709999730583	-1.912841796875	-0.03697509765625
188.055776525205	10.6724999730545	-1.912841796875	-0.03701171875
188.057276525201	10.6739999730507	-1.912841796875	-0.0369476318359375
188.058776525197	10.675499973047	-1.912841796875	-0.0369354248046875
188.060276525193	10.6769999730432	-1.912841796875	-0.03697509765625
188.06177652519	10.6784999730394	-1.912841796875	-0.037042236328125
188.063276525186	10.6799999730356	-1.91253662109375	-0.037091064453125
188.064776525182	10.6814999730318	-1.9122314453125	-0.037127685546875
188.066276525178	10.682999973028	-1.91253662109375	-0.0371612548828125
188.067776525175	10.6844999730242	-1.91253662109375	-0.03712158203125
188.069276525171	10.6859999730204	-1.9122314453125	-0.0371490478515625
188.070776525167	10.6874999730167	-1.9122314453125	-0.0371337890625
188.072276525163	10.6889999730129	-1.91253662109375	-0.037127685546875
188.073776525159	10.6904999730091	-1.91253662109375	-0.037127685546875
188.075276525156	10.6919999730053	-1.91192626953125	-0.0371246337890625
188.076776525152	10.6934999730015	-1.9122314453125	-0.037115478515625
188.078276525148	10.6949999729977	-1.91253662109375	-0.037115478515625
188.079776525144	10.6964999729939	-1.91253662109375	-0.0371124267578125
188.08127652514	10.6979999729901	-1.91253662109375	-0.037109375
188.082776525137	10.6994999729864	-1.91192626953125	-0.037103271484375
188.084276525133	10.7009999729826	-1.912841796875	-0.03709716796875
188.085776525129	10.7024999729788	-1.912841796875	-0.036981201171875
188.087276525125	10.703999972975	-1.91253662109375	-0.0369659423828125
188.088776525121	10.7054999729712	-1.912841796875	-0.036962890625
188.090276525118	10.7069999729674	-1.91314697265625	-0.036962890625
188.091776525114	10.7084999729636	-1.912841796875	-0.037017822265625
188.09327652511	10.7099999729598	-1.91253662109375	-0.0370208740234375
188.094776525106	10.7114999729561	-1.912841796875	-0.0369842529296875
188.096276525103	10.7129999729523	-1.91253662109375	-0.03692626953125
188.097776525099	10.7144999729485	-1.9122314453125	-0.036895751953125
188.099276525095	10.7159999729447	-1.91253662109375	-0.036962890625
188.100776525091	10.7174999729409	-1.912841796875	-0.036981201171875
188.102276525087	10.7189999729371	-1.91253662109375	-0.036944580078125
188.103776525084	10.7204999729333	-1.912841796875	-0.03697509765625
188.10527652508	10.7219999729296	-1.91253662109375	-0.0369598388671875
188.106776525076	10.7234999729258	-1.912841796875	-0.0369415283203125
188.108276525072	10.724999972922	-1.912841796875	-0.0369720458984375
188.109776525068	10.7264999729182	-1.912841796875	-0.0370025634765625
188.111276525065	10.7279999729144	-1.91253662109375	-0.036993408203125
188.112776525061	10.7294999729106	-1.912841796875	-0.0369842529296875
188.114276525057	10.7309999729068	-1.912841796875	-0.036962890625
188.115776525053	10.732499972903	-1.912841796875	-0.0369873046875
188.11727652505	10.7339999728993	-1.91314697265625	-0.037005615234375
188.118776525046	10.7354999728955	-1.9134521484375	-0.0370086669921875
188.120276525042	10.7369999728917	-1.91314697265625	-0.0370086669921875
188.121776525038	10.7384999728879	-1.91314697265625	-0.0370208740234375
188.123276525034	10.7399999728841	-1.912841796875	-0.0370025634765625
188.124776525031	10.7414999728803	-1.91314697265625	-0.0369964599609375
188.126276525027	10.7429999728765	-1.91314697265625	-0.0369873046875
188.127776525023	10.7444999728727	-1.91314697265625	-0.03697509765625
188.129276525019	10.745999972869	-1.912841796875	-0.036981201171875
188.130776525015	10.7474999728652	-1.912841796875	-0.0369720458984375
188.132276525012	10.7489999728614	-1.912841796875	-0.0369964599609375
188.133776525008	10.7504999728576	-1.912841796875	-0.0369903564453125
188.135276525004	10.7519999728538	-1.91253662109375	-0.0369873046875
188.136776525	10.75349997285	-1.912841796875	-0.0370086669921875
188.138276524997	10.7549999728462	-1.912841796875	-0.037017822265625
188.139776524993	10.7564999728424	-1.912841796875	-0.0371917724609375
188.141276524989	10.7579999728387	-1.91253662109375	-0.0371856689453125
188.142776524985	10.7594999728349	-1.912841796875	-0.037188720703125
188.144276524981	10.7609999728311	-1.91314697265625	-0.037176513671875
188.145776524978	10.7624999728273	-1.91314697265625	-0.037158203125
188.147276524974	10.7639999728235	-1.912841796875	-0.03717041015625
188.14877652497	10.7654999728197	-1.91253662109375	-0.037127685546875
188.150276524966	10.7669999728159	-1.91314697265625	-0.0371856689453125
188.151776524962	10.7684999728122	-1.912841796875	-0.037139892578125
188.153276524959	10.7699999728084	-1.912841796875	-0.037115478515625
188.154776524955	10.7714999728046	-1.91253662109375	-0.0371337890625
188.156276524951	10.7729999728008	-1.91253662109375	-0.0370849609375
188.157776524947	10.774499972797	-1.912841796875	-0.0370697021484375
188.159276524943	10.7759999727932	-1.91253662109375	-0.0370635986328125
188.16077652494	10.7774999727894	-1.9122314453125	-0.0370025634765625
188.162276524936	10.7789999727856	-1.91192626953125	-0.0369781494140625
188.163776524932	10.7804999727819	-1.91162109375	-0.037030029296875
188.165276524928	10.7819999727781	-1.91192626953125	-0.0370574951171875
188.166776524925	10.7834999727743	-1.91192626953125	-0.037042236328125
188.168276524921	10.7849999727705	-1.91162109375	-0.037078857421875
188.169776524917	10.7864999727667	-1.91192626953125	-0.0371368408203125
188.171276524913	10.7879999727629	-1.91192626953125	-0.0370574951171875
188.172776524909	10.7894999727591	-1.9122314453125	-0.0370635986328125
188.174276524906	10.7909999727553	-1.9122314453125	-0.0370880126953125
188.175776524902	10.7924999727516	-1.9122314453125	-0.0370391845703125
188.177276524898	10.7939999727478	-1.91162109375	-0.0370452880859375
188.178776524894	10.795499972744	-1.9122314453125	-0.0370452880859375
188.18027652489	10.7969999727402	-1.9122314453125	-0.03702392578125
188.181776524887	10.7984999727364	-1.9122314453125	-0.0370086669921875
188.183276524883	10.7999999727326	-1.91314697265625	-0.037005615234375
188.184776524879	10.8014999727288	-1.912841796875	-0.0369720458984375
188.186276524875	10.802999972725	-1.912841796875	-0.0369903564453125
188.187776524872	10.8044999727213	-1.912841796875	-0.0370025634765625
188.189276524868	10.8059999727175	-1.912841796875	-0.037005615234375
188.190776524864	10.8074999727137	-1.91314697265625	-0.03697509765625
188.19227652486	10.8089999727099	-1.912841796875	-0.0370147705078125
188.193776524856	10.8104999727061	-1.9122314453125	-0.0369842529296875
188.195276524853	10.8119999727023	-1.91253662109375	-0.0369140625
188.196776524849	10.8134999726985	-1.9122314453125	-0.0368682861328125
188.198276524845	10.8149999726947	-1.9122314453125	-0.0369903564453125
188.199776524841	10.816499972691	-1.9122314453125	-0.03695068359375
188.201276524837	10.8179999726872	-1.91253662109375	-0.0369293212890625
188.202776524834	10.8194999726834	-1.91253662109375	-0.036944580078125
188.20427652483	10.8209999726796	-1.9122314453125	-0.037060546875
188.205776524826	10.8224999726758	-1.9122314453125	-0.0370452880859375
188.207276524822	10.823999972672	-1.9122314453125	-0.0370025634765625
188.208776524819	10.8254999726682	-1.9122314453125	-0.0370697021484375
188.210276524815	10.8269999726645	-1.9122314453125	-0.0370269775390625
188.211776524811	10.8284999726607	-1.912841796875	-0.036895751953125
188.213276524807	10.8299999726569	-1.912841796875	-0.036932373046875
188.214776524803	10.8314999726531	-1.91253662109375	-0.0369720458984375
188.2162765248	10.8329999726493	-1.91253662109375	-0.037017822265625
188.217776524796	10.8344999726455	-1.91314697265625	-0.036907958984375
188.219276524792	10.8359999726417	-1.912841796875	-0.0368743896484375
188.220776524788	10.8374999726379	-1.912841796875	-0.0369384765625
188.222276524784	10.8389999726342	-1.9122314453125	-0.036962890625
188.223776524781	10.8404999726304	-1.91253662109375	-0.0369873046875
188.225276524777	10.8419999726266	-1.912841796875	-0.0369903564453125
188.226776524773	10.8434999726228	-1.912841796875	-0.0369537353515625
188.228276524769	10.844999972619	-1.9134521484375	-0.0369873046875
188.229776524765	10.8464999726152	-1.91314697265625	-0.0369720458984375
188.231276524762	10.8479999726114	-1.912841796875	-0.0369415283203125
188.232776524758	10.8494999726076	-1.912841796875	-0.0369049072265625
188.234276524754	10.8509999726039	-1.91253662109375	-0.0369659423828125
188.23577652475	10.8524999726001	-1.91253662109375	-0.0370758056640625
188.237276524747	10.8539999725963	-1.91253662109375	-0.03695068359375
188.238776524743	10.8554999725925	-1.91253662109375	-0.0369415283203125
188.240276524739	10.8569999725887	-1.91253662109375	-0.0369232177734375
188.241776524735	10.8584999725849	-1.91253662109375	-0.03695068359375
188.243276524731	10.8599999725811	-1.91314697265625	-0.0369140625
188.244776524728	10.8614999725773	-1.91314697265625	-0.0368988037109375
188.246276524724	10.8629999725736	-1.91314697265625	-0.0369171142578125
188.24777652472	10.8644999725698	-1.9134521484375	-0.03692626953125
188.249276524716	10.865999972566	-1.91314697265625	-0.036920166015625
188.250776524712	10.8674999725622	-1.91314697265625	-0.0369903564453125
188.252276524709	10.8689999725584	-1.91314697265625	-0.037030029296875
188.253776524705	10.8704999725546	-1.912841796875	-0.0369598388671875
188.255276524701	10.8719999725508	-1.912841796875	-0.036981201171875
188.256776524697	10.8734999725471	-1.912841796875	-0.0370025634765625
188.258276524694	10.8749999725433	-1.91253662109375	-0.0370452880859375
188.25977652469	10.8764999725395	-1.912841796875	-0.0370513916015625
188.261276524686	10.8779999725357	-1.91253662109375	-0.0370391845703125
188.262776524682	10.8794999725319	-1.91253662109375	-0.0370819091796875
188.264276524678	10.8809999725281	-1.91253662109375	-0.037066650390625
188.265776524675	10.8824999725243	-1.912841796875	-0.0370513916015625
188.267276524671	10.8839999725205	-1.91253662109375	-0.0370513916015625
188.268776524667	10.8854999725168	-1.912841796875	-0.0370513916015625
188.270276524663	10.886999972513	-1.912841796875	-0.0369781494140625
188.271776524659	10.8884999725092	-1.912841796875	-0.0370391845703125
188.273276524656	10.8899999725054	-1.91192626953125	-0.036981201171875
188.274776524652	10.8914999725016	-1.9122314453125	-0.036981201171875
188.276276524648	10.8929999724978	-1.91253662109375	-0.037091064453125
188.277776524644	10.894499972494	-1.9122314453125	-0.037066650390625
188.279276524641	10.8959999724902	-1.91253662109375	-0.0370758056640625
188.280776524637	10.8974999724865	-1.9122314453125	-0.03707275390625
188.282276524633	10.8989999724827	-1.9122314453125	-0.0370147705078125
188.283776524629	10.9004999724789	-1.91253662109375	-0.0370086669921875
188.285276524625	10.9019999724751	-1.91253662109375	-0.036822509765625
188.286776524622	10.9034999724713	-1.9122314453125	-0.0369049072265625
188.288276524618	10.9049999724675	-1.9122314453125	-0.0370452880859375
188.289776524614	10.9064999724637	-1.91192626953125	-0.03699951171875
188.29127652461	10.9079999724599	-1.91192626953125	-0.0369476318359375
188.292776524606	10.9094999724562	-1.91162109375	-0.0368927001953125
188.294276524603	10.9109999724524	-1.91162109375	-0.036859130859375
188.295776524599	10.9124999724486	-1.91192626953125	-0.0369964599609375
188.297276524595	10.9139999724448	-1.91192626953125	-0.0370361328125
188.298776524591	10.915499972441	-1.91192626953125	-0.03707275390625
188.300276524588	10.9169999724372	-1.91192626953125	-0.037115478515625
188.301776524584	10.9184999724334	-1.91192626953125	-0.0370208740234375
188.30327652458	10.9199999724297	-1.91253662109375	-0.037115478515625
188.304776524576	10.9214999724259	-1.91192626953125	-0.037139892578125
188.306276524572	10.9229999724221	-1.91253662109375	-0.037091064453125
188.307776524569	10.9244999724183	-1.912841796875	-0.03709716796875
188.309276524565	10.9259999724145	-1.912841796875	-0.037255859375
188.310776524561	10.9274999724107	-1.912841796875	-0.03724365234375
188.312276524557	10.9289999724069	-1.912841796875	-0.0372039794921875
188.313776524553	10.9304999724031	-1.912841796875	-0.0372344970703125
188.31527652455	10.9319999723994	-1.91253662109375	-0.0371978759765625
188.316776524546	10.9334999723956	-1.912841796875	-0.037078857421875
188.318276524542	10.9349999723918	-1.912841796875	-0.03712158203125
188.319776524538	10.936499972388	-1.912841796875	-0.03709716796875
188.321276524534	10.9379999723842	-1.9122314453125	-0.037060546875
188.322776524531	10.9394999723804	-1.91253662109375	-0.0370513916015625
188.324276524527	10.9409999723766	-1.91253662109375	-0.0370361328125
188.325776524523	10.9424999723728	-1.91253662109375	-0.0370147705078125
188.327276524519	10.9439999723691	-1.9122314453125	-0.0369171142578125
188.328776524516	10.9454999723653	-1.9122314453125	-0.0370086669921875
188.330276524512	10.9469999723615	-1.9122314453125	-0.0370025634765625
188.331776524508	10.9484999723577	-1.9122314453125	-0.037042236328125
188.333276524504	10.9499999723539	-1.91253662109375	-0.03695068359375
188.3347765245	10.9514999723501	-1.91253662109375	-0.036846923828125
188.336276524497	10.9529999723463	-1.9122314453125	-0.036883544921875
188.337776524493	10.9544999723425	-1.91253662109375	-0.0369140625
188.339276524489	10.9559999723388	-1.912841796875	-0.03690185546875
188.340776524485	10.957499972335	-1.91314697265625	-0.0369781494140625
188.342276524481	10.9589999723312	-1.91314697265625	-0.0369903564453125
188.343776524478	10.9604999723274	-1.91314697265625	-0.0369415283203125
188.345276524474	10.9619999723236	-1.91314697265625	-0.037109375
188.34677652447	10.9634999723198	-1.91314697265625	-0.0371002197265625
188.348276524466	10.964999972316	-1.91314697265625	-0.0369476318359375
188.349776524463	10.9664999723122	-1.912841796875	-0.0369049072265625
188.351276524459	10.9679999723085	-1.912841796875	-0.037017822265625
188.352776524455	10.9694999723047	-1.9122314453125	-0.037060546875
188.354276524451	10.9709999723009	-1.91253662109375	-0.037066650390625
188.355776524447	10.9724999722971	-1.912841796875	-0.0370330810546875
188.357276524444	10.9739999722933	-1.912841796875	-0.0370330810546875
188.35877652444	10.9754999722895	-1.91253662109375	-0.0369964599609375
188.360276524436	10.9769999722857	-1.912841796875	-0.0369781494140625
188.361776524432	10.978499972282	-1.912841796875	-0.036962890625
188.363276524428	10.9799999722782	-1.91253662109375	-0.036883544921875
188.364776524425	10.9814999722744	-1.912841796875	-0.0368927001953125
188.366276524421	10.9829999722706	-1.91253662109375	-0.0368804931640625
188.367776524417	10.9844999722668	-1.91253662109375	-0.0371063232421875
188.369276524413	10.985999972263	-1.91253662109375	-0.03709716796875
188.37077652441	10.9874999722592	-1.91314697265625	-0.0370880126953125
188.372276524406	10.9889999722554	-1.91314697265625	-0.0370025634765625
188.373776524402	10.9904999722517	-1.91314697265625	-0.0370269775390625
188.375276524398	10.9919999722479	-1.912841796875	-0.0369598388671875
188.376776524394	10.9934999722441	-1.912841796875	-0.0369354248046875
188.378276524391	10.9949999722403	-1.91314697265625	-0.0369140625
188.379776524387	10.9964999722365	-1.91314697265625	-0.0369171142578125
188.381276524383	10.9979999722327	-1.912841796875	-0.03714599609375
188.382776524379	10.9994999722289	-1.91253662109375	-0.0371307373046875
188.384276524375	11.0009999722251	-1.912841796875	-0.0371368408203125
188.385776524372	11.0024999722214	-1.9122314453125	-0.0370941162109375
188.387276524368	11.0039999722176	-1.91253662109375	-0.0367950439453125
188.388776524364	11.0054999722138	-1.91253662109375	-0.0368865966796875
188.39027652436	11.00699997221	-1.9122314453125	-0.0369140625
188.391776524356	11.0084999722062	-1.91162109375	-0.0369354248046875
188.393276524353	11.0099999722024	-1.91192626953125	-0.0368804931640625
188.394776524349	11.0114999721986	-1.91192626953125	-0.0368255615234375
188.396276524345	11.0129999721948	-1.9122314453125	-0.03682861328125
188.397776524341	11.0144999721911	-1.91162109375	-0.03685302734375
188.399276524338	11.0159999721873	-1.9122314453125	-0.0369842529296875
188.400776524334	11.0174999721835	-1.91192626953125	-0.0369781494140625
188.40227652433	11.0189999721797	-1.91253662109375	-0.036932373046875
188.403776524326	11.0204999721759	-1.91253662109375	-0.0369384765625
188.405276524322	11.0219999721721	-1.91253662109375	-0.036834716796875
188.406776524319	11.0234999721683	-1.912841796875	-0.036822509765625
188.408276524315	11.0249999721646	-1.912841796875	-0.03680419921875
188.409776524311	11.0264999721608	-1.91253662109375	-0.0369415283203125
188.411276524307	11.027999972157	-1.91253662109375	-0.036883544921875
188.412776524303	11.0294999721532	-1.9122314453125	-0.0369903564453125
188.4142765243	11.0309999721494	-1.91192626953125	-0.0370025634765625
188.415776524296	11.0324999721456	-1.9122314453125	-0.0369720458984375
188.417276524292	11.0339999721418	-1.9122314453125	-0.0369659423828125
188.418776524288	11.035499972138	-1.91162109375	-0.036871337890625
188.420276524285	11.0369999721343	-1.91192626953125	-0.0368072509765625
188.421776524281	11.0384999721305	-1.912841796875	-0.03690185546875
188.423276524277	11.0399999721267	-1.91253662109375	-0.03690185546875
188.424776524273	11.0414999721229	-1.9122314453125	-0.0369171142578125
188.426276524269	11.0429999721191	-1.91314697265625	-0.0369049072265625
188.427776524266	11.0444999721153	-1.91314697265625	-0.0368988037109375
188.429276524262	11.0459999721115	-1.91253662109375	-0.03680419921875
188.430776524258	11.0474999721077	-1.91314697265625	-0.0369476318359375
188.432276524254	11.048999972104	-1.91253662109375	-0.0368988037109375
188.43377652425	11.0504999721002	-1.912841796875	-0.0368560791015625
188.435276524247	11.0519999720964	-1.912841796875	-0.0369598388671875
188.436776524243	11.0534999720926	-1.91314697265625	-0.0371124267578125
188.438276524239	11.0549999720888	-1.9134521484375	-0.037078857421875
188.439776524235	11.056499972085	-1.912841796875	-0.0368804931640625
188.441276524232	11.0579999720812	-1.91314697265625	-0.0370025634765625
188.442776524228	11.0594999720774	-1.91314697265625	-0.0370086669921875
188.444276524224	11.0609999720737	-1.912841796875	-0.0369110107421875
188.44577652422	11.0624999720699	-1.912841796875	-0.0369049072265625
188.447276524216	11.0639999720661	-1.912841796875	-0.03709716796875
188.448776524213	11.0654999720623	-1.91192626953125	-0.0370361328125
188.450276524209	11.0669999720585	-1.9122314453125	-0.0370086669921875
188.451776524205	11.0684999720547	-1.91253662109375	-0.0370208740234375
188.453276524201	11.0699999720509	-1.912841796875	-0.036895751953125
188.454776524197	11.0714999720471	-1.91253662109375	-0.036865234375
188.456276524194	11.0729999720434	-1.9122314453125	-0.0368896484375
188.45777652419	11.0744999720396	-1.91253662109375	-0.036865234375
188.459276524186	11.0759999720358	-1.91253662109375	-0.0368865966796875
188.460776524182	11.077499972032	-1.9122314453125	-0.0368865966796875
188.462276524178	11.0789999720282	-1.91314697265625	-0.0368743896484375
188.463776524175	11.0804999720244	-1.91253662109375	-0.0368865966796875
188.465276524171	11.0819999720206	-1.912841796875	-0.0368927001953125
188.466776524167	11.0834999720169	-1.9134521484375	-0.0369659423828125
188.468276524163	11.0849999720131	-1.9134521484375	-0.0369354248046875
188.46977652416	11.0864999720093	-1.9140625	-0.0369140625
188.471276524156	11.0879999720055	-1.9134521484375	-0.0369049072265625
188.472776524152	11.0894999720017	-1.91314697265625	-0.0368682861328125
188.474276524148	11.0909999719979	-1.91314697265625	-0.0369140625
188.475776524144	11.0924999719941	-1.91314697265625	-0.0369476318359375
188.477276524141	11.0939999719903	-1.91314697265625	-0.0369171142578125
188.478776524137	11.0954999719866	-1.912841796875	-0.0369232177734375
188.480276524133	11.0969999719828	-1.912841796875	-0.0369049072265625
188.481776524129	11.098499971979	-1.91253662109375	-0.0369171142578125
188.483276524125	11.0999999719752	-1.912841796875	-0.0370269775390625
188.484776524122	11.1014999719714	-1.912841796875	-0.0369781494140625
188.486276524118	11.1029999719676	-1.912841796875	-0.0369476318359375
188.487776524114	11.1044999719638	-1.91253662109375	-0.0369354248046875
188.48927652411	11.10599997196	-1.912841796875	-0.0370574951171875
188.490776524107	11.1074999719563	-1.912841796875	-0.0371673583984375
188.492276524103	11.1089999719525	-1.91253662109375	-0.0372039794921875
188.493776524099	11.1104999719487	-1.912841796875	-0.0371856689453125
188.495276524095	11.1119999719449	-1.91253662109375	-0.0371978759765625
188.496776524091	11.1134999719411	-1.91314697265625	-0.03719482421875
188.498276524088	11.1149999719373	-1.91314697265625	-0.037200927734375
188.499776524084	11.1164999719335	-1.91314697265625	-0.037200927734375
188.50127652408	11.1179999719297	-1.91314697265625	-0.037176513671875
188.502776524076	11.119499971926	-1.912841796875	-0.03717041015625
188.504276524072	11.1209999719222	-1.912841796875	-0.037164306640625
188.505776524069	11.1224999719184	-1.912841796875	-0.0371917724609375
188.507276524065	11.1239999719146	-1.91253662109375	-0.0371978759765625
188.508776524061	11.1254999719108	-1.91253662109375	-0.0371917724609375
188.510276524057	11.126999971907	-1.91162109375	-0.037176513671875
188.511776524054	11.1284999719032	-1.91162109375	-0.0371826171875
188.51327652405	11.1299999718995	-1.91192626953125	-0.037158203125
188.514776524046	11.1314999718957	-1.91192626953125	-0.03721923828125
188.516276524042	11.1329999718919	-1.91192626953125	-0.03729248046875
188.517776524038	11.1344999718881	-1.91162109375	-0.03729248046875
188.519276524035	11.1359999718843	-1.91192626953125	-0.0372833251953125
188.520776524031	11.1374999718805	-1.91162109375	-0.0372833251953125
188.522276524027	11.1389999718767	-1.91192626953125	-0.0372772216796875
188.523776524023	11.1404999718729	-1.91162109375	-0.0373046875
188.525276524019	11.1419999718692	-1.91162109375	-0.037286376953125
188.526776524016	11.1434999718654	-1.91192626953125	-0.03726806640625
188.528276524012	11.1449999718616	-1.9122314453125	-0.0372314453125
188.529776524008	11.1464999718578	-1.9122314453125	-0.037255859375
188.531276524004	11.147999971854	-1.91192626953125	-0.0372314453125
188.532776524	11.1494999718502	-1.9122314453125	-0.0372039794921875
188.534276523997	11.1509999718464	-1.9122314453125	-0.0371856689453125
188.535776523993	11.1524999718426	-1.91253662109375	-0.0371673583984375
188.537276523989	11.1539999718389	-1.9122314453125	-0.037152099609375
188.538776523985	11.1554999718351	-1.91192626953125	-0.037164306640625
188.540276523982	11.1569999718313	-1.91253662109375	-0.0371734619140625
188.541776523978	11.1584999718275	-1.91253662109375	-0.037158203125
188.543276523974	11.1599999718237	-1.9122314453125	-0.037139892578125
188.54477652397	11.1614999718199	-1.91192626953125	-0.0371673583984375
188.546276523966	11.1629999718161	-1.91192626953125	-0.03717041015625
188.547776523963	11.1644999718123	-1.9122314453125	-0.0371612548828125
188.549276523959	11.1659999718086	-1.91253662109375	-0.03714599609375
188.550776523955	11.1674999718048	-1.9122314453125	-0.03714599609375
188.552276523951	11.168999971801	-1.9122314453125	-0.0371490478515625
188.553776523947	11.1704999717972	-1.9122314453125	-0.0371429443359375
188.555276523944	11.1719999717934	-1.91192626953125	-0.037152099609375
188.55677652394	11.1734999717896	-1.91192626953125	-0.0371490478515625
188.558276523936	11.1749999717858	-1.91192626953125	-0.03714599609375
188.559776523932	11.1764999717821	-1.91253662109375	-0.037164306640625
188.561276523929	11.1779999717783	-1.91253662109375	-0.0371551513671875
188.562776523925	11.1794999717745	-1.91314697265625	-0.0371490478515625
188.564276523921	11.1809999717707	-1.91253662109375	-0.037158203125
188.565776523917	11.1824999717669	-1.91253662109375	-0.03714599609375
188.567276523913	11.1839999717631	-1.912841796875	-0.0371551513671875
188.56877652391	11.1854999717593	-1.91253662109375	-0.0371490478515625
188.570276523906	11.1869999717555	-1.912841796875	-0.037164306640625
188.571776523902	11.1884999717518	-1.91253662109375	-0.03717041015625
188.573276523898	11.189999971748	-1.91253662109375	-0.037139892578125
188.574776523894	11.1914999717442	-1.91192626953125	-0.03712158203125
188.576276523891	11.1929999717404	-1.91253662109375	-0.0370697021484375
188.577776523887	11.1944999717366	-1.91253662109375	-0.0370697021484375
188.579276523883	11.1959999717328	-1.91253662109375	-0.03707275390625
188.580776523879	11.197499971729	-1.91253662109375	-0.0371002197265625
188.582276523876	11.1989999717252	-1.912841796875	-0.037078857421875
188.583776523872	11.2004999717215	-1.91253662109375	-0.0370819091796875
188.585276523868	11.2019999717177	-1.91253662109375	-0.0370819091796875
188.586776523864	11.2034999717139	-1.9122314453125	-0.0370880126953125
188.58827652386	11.2049999717101	-1.91253662109375	-0.0370758056640625
188.589776523857	11.2064999717063	-1.9122314453125	-0.0370819091796875
188.591276523853	11.2079999717025	-1.91253662109375	-0.0370880126953125
188.592776523849	11.2094999716987	-1.912841796875	-0.037115478515625
188.594276523845	11.2109999716949	-1.912841796875	-0.037109375
188.595776523841	11.2124999716912	-1.912841796875	-0.03712158203125
188.597276523838	11.2139999716874	-1.91314697265625	-0.0371063232421875
188.598776523834	11.2154999716836	-1.91314697265625	-0.037091064453125
188.60027652383	11.2169999716798	-1.912841796875	-0.037139892578125
188.601776523826	11.218499971676	-1.91253662109375	-0.0371429443359375
188.603276523823	11.2199999716722	-1.912841796875	-0.0371429443359375
188.604776523819	11.2214999716684	-1.91253662109375	-0.0371307373046875
188.606276523815	11.2229999716646	-1.9122314453125	-0.0371307373046875
188.607776523811	11.2244999716609	-1.91253662109375	-0.037115478515625
188.609276523807	11.2259999716571	-1.91253662109375	-0.037115478515625
188.610776523804	11.2274999716533	-1.91253662109375	-0.037109375
188.6122765238	11.2289999716495	-1.91253662109375	-0.0371124267578125
188.613776523796	11.2304999716457	-1.9122314453125	-0.037103271484375
188.615276523792	11.2319999716419	-1.9122314453125	-0.0370880126953125
188.616776523788	11.2334999716381	-1.9122314453125	-0.0370941162109375
188.618276523785	11.2349999716344	-1.91253662109375	-0.0370880126953125
188.619776523781	11.2364999716306	-1.912841796875	-0.037103271484375
188.621276523777	11.2379999716268	-1.9122314453125	-0.0370849609375
188.622776523773	11.239499971623	-1.91314697265625	-0.037115478515625
188.624276523769	11.2409999716192	-1.91314697265625	-0.037103271484375
188.625776523766	11.2424999716154	-1.91314697265625	-0.037103271484375
188.627276523762	11.2439999716116	-1.91314697265625	-0.037109375
188.628776523758	11.2454999716078	-1.91314697265625	-0.037115478515625
188.630276523754	11.2469999716041	-1.91253662109375	-0.037091064453125
188.631776523751	11.2484999716003	-1.9122314453125	-0.0370849609375
188.633276523747	11.2499999715965	-1.91253662109375	-0.037078857421875
188.634776523743	11.2514999715927	-1.91192626953125	-0.0370758056640625
188.636276523739	11.2529999715889	-1.91192626953125	-0.0370758056640625
188.637776523735	11.2544999715851	-1.91192626953125	-0.0371429443359375
188.639276523732	11.2559999715813	-1.91192626953125	-0.0371490478515625
188.640776523728	11.2574999715775	-1.9122314453125	-0.0371246337890625
188.642276523724	11.2589999715738	-1.91162109375	-0.03714599609375
188.64377652372	11.26049997157	-1.91162109375	-0.037115478515625
188.645276523716	11.2619999715662	-1.91192626953125	-0.03714599609375
188.646776523713	11.2634999715624	-1.9122314453125	-0.0371368408203125
188.648276523709	11.2649999715586	-1.9122314453125	-0.037139892578125
188.649776523705	11.2664999715548	-1.91192626953125	-0.0371185302734375
188.651276523701	11.267999971551	-1.91192626953125	-0.037127685546875
188.652776523698	11.2694999715472	-1.9122314453125	-0.0371978759765625
188.654276523694	11.2709999715435	-1.9122314453125	-0.0372894287109375
188.65577652369	11.2724999715397	-1.91253662109375	-0.0372222900390625
188.657276523686	11.2739999715359	-1.9122314453125	-0.0372314453125
188.658776523682	11.2754999715321	-1.91253662109375	-0.0371917724609375
188.660276523679	11.2769999715283	-1.91314697265625	-0.0371368408203125
188.661776523675	11.2784999715245	-1.912841796875	-0.037139892578125
188.663276523671	11.2799999715207	-1.91314697265625	-0.037158203125
