Time (s)	Corrected time (s)	WE(1).Potential (V)	WE(1).Current (A)
2100.74671969612	22.6814999427347	-0.0011566162109375	-1.73950195312494E-05
2100.74821969612	22.6829999427309	-0.00122985839843751	-1.73950195312494E-05
2100.74971969612	22.6844999427271	-0.00122680664062499	-1.73950195312494E-05
2100.75121969611	22.6859999427234	-0.00173339843750001	-1.86157226562497E-05
2100.75271969611	22.6874999427196	-0.0019073486328125	-1.40380859374997E-05
2100.75421969611	22.6889999427158	-0.0018646240234375	-1.64794921875003E-05
2100.7557196961	22.690499942712	-0.00167236328125001	-1.70898437499997E-05
2100.7572196961	22.6919999427082	-0.00186767578124999	-1.77001953125006E-05
2100.75871969609	22.6934999427044	-0.00191650390625001	-1.678466796875E-05
2100.76021969609	22.6949999427006	-0.001934814453125	-1.40380859374997E-05
2100.76171969609	22.6964999426968	-0.0020111083984375	-1.89208984374994E-05
2100.76321969608	22.6979999426931	-0.001995849609375	-1.70898437499997E-05
2100.76471969608	22.6994999426893	-0.00202331542968751	-1.70898437499997E-05
2100.76621969608	22.7009999426855	-0.00192871093749999	-1.70898437499997E-05
2100.76771969607	22.7024999426817	-0.00185241699218749	-1.70898437499997E-05
2100.76921969607	22.7039999426779	-0.0017059326171875	-1.80053710937503E-05
2100.77071969606	22.7054999426741	-0.0016357421875	-1.80053710937503E-05
2100.77221969606	22.7069999426703	-0.0017120361328125	-1.80053710937503E-05
2100.77371969606	22.7084999426665	-0.00173339843750001	-1.61743164062506E-05
2100.77521969605	22.7099999426628	-0.00164184570312501	-1.43432617187494E-05
2100.77671969605	22.711499942659	-0.00171508789062499	-1.8310546875E-05
2100.77821969604	22.7129999426552	-0.00168762207031251	-1.86157226562497E-05
2100.77971969604	22.7144999426514	-0.00169677734375	-1.73950195312494E-05
2100.78121969604	22.7159999426476	-0.0016448974609375	-1.52587890625E-05
2100.78271969603	22.7174999426438	-0.00160827636718749	-1.77001953125006E-05
2100.78421969603	22.71899994264	-0.0016937255859375	-1.55639648437497E-05
2100.78571969603	22.7204999426363	-0.00167236328125001	-1.61743164062506E-05
2100.78721969602	22.7219999426325	-0.001605224609375	-1.43432617187494E-05
2100.78871969602	22.7234999426287	-0.001873779296875	-1.46484375000006E-05
2100.79021969601	22.7249999426249	-0.001934814453125	-1.77001953125006E-05
2100.79171969601	22.7264999426211	-0.00199279785156251	-1.8310546875E-05
2100.79321969601	22.7279999426173	-0.0021209716796875	-1.678466796875E-05
2100.794719696	22.7294999426135	-0.00202026367187499	-1.52587890625E-05
2100.796219696	22.7309999426097	-0.00141296386718751	-1.49536132812503E-05
2100.797719696	22.732499942606	-0.00148925781250001	-1.64794921875003E-05
2100.79921969599	22.7339999426022	-0.0012969970703125	-1.31225585937506E-05
2100.80071969599	22.7354999425984	-0.00119628906249999	-1.40380859374997E-05
2100.80221969598	22.7369999425946	-0.00115356445312501	-1.58691406249994E-05
2100.80371969598	22.7384999425908	-0.0011474609375	-1.73950195312494E-05
2100.80521969598	22.739999942587	-0.0010650634765625	-1.64794921875003E-05
2100.80671969597	22.7414999425832	-0.0010345458984375	-1.34277343750003E-05
2100.80821969597	22.7429999425794	-0.00110778808593751	-1.49536132812503E-05
2100.80971969597	22.7444999425757	-0.00105895996093749	-1.64794921875003E-05
2100.81121969596	22.7459999425719	-0.0010650634765625	-1.55639648437497E-05
2100.81271969596	22.7474999425681	-0.00103759765625	-1.77001953125006E-05
2100.81421969595	22.7489999425643	-0.001068115234375	-1.220703125E-05
2100.81571969595	22.7504999425605	-0.0010711669921875	-1.61743164062506E-05
2100.81721969595	22.7519999425567	-0.001080322265625	-1.678466796875E-05
2100.81871969594	22.7534999425529	-0.0011322021484375	-1.61743164062506E-05
2100.82021969594	22.7549999425491	-0.00128784179687499	-1.64794921875003E-05
2100.82171969593	22.7564999425454	-0.0013763427734375	-1.49536132812503E-05
2100.82321969593	22.7579999425416	-0.001446533203125	-1.40380859374997E-05
2100.82471969593	22.7594999425378	-0.00142822265625001	-1.49536132812503E-05
2100.82621969592	22.760999942534	-0.001434326171875	-1.61743164062506E-05
2100.82771969592	22.7624999425302	-0.0013885498046875	-1.61743164062506E-05
2100.82921969592	22.7639999425264	-0.00134887695312499	-1.49536132812503E-05
2100.83071969591	22.7654999425226	-0.00199279785156251	-1.77001953125006E-05
2100.83221969591	22.7669999425189	-0.0018890380859375	-1.86157226562497E-05
2100.8337196959	22.7684999425151	-0.00183715820312499	-1.73950195312494E-05
2100.8352196959	22.7699999425113	-0.0016754150390625	-1.43432617187494E-05
2100.8367196959	22.7714999425075	-0.0017578125	-1.70898437499997E-05
2100.83821969589	22.7729999425037	-0.00173339843750001	-1.28173828124994E-05
2100.83971969589	22.7744999424999	-0.0017364501953125	-1.678466796875E-05
2100.84121969589	22.7759999424961	-0.001678466796875	-1.64794921875003E-05
2100.84271969588	22.7774999424923	-0.0016326904296875	-1.64794921875003E-05
2100.84421969588	22.7789999424886	-0.00173339843750001	-1.983642578125E-05
2100.84571969587	22.7804999424848	-0.00169982910156249	-1.46484375000006E-05
2100.84721969587	22.781999942481	-0.0017425537109375	-1.61743164062506E-05
2100.84871969587	22.7834999424772	-0.0016754150390625	-1.678466796875E-05
2100.85021969586	22.7849999424734	-0.0015380859375	-1.61743164062506E-05
2100.85171969586	22.7864999424696	-0.00180664062499999	-1.49536132812503E-05
2100.85321969586	22.7879999424658	-0.00190124511718751	-1.52587890625E-05
2100.85471969585	22.789499942462	-0.00193176269531251	-1.15966796875006E-05
2100.85621969585	22.7909999424583	-0.00197753906250001	-1.46484375000006E-05
2100.85771969584	22.7924999424545	-0.0019805908203125	-1.46484375000006E-05
2100.85921969584	22.7939999424507	-0.00198974609374999	-1.70898437499997E-05
2100.86071969584	22.7954999424469	-0.002001953125	-1.61743164062506E-05
2100.86221969583	22.7969999424431	-0.00205383300781251	-1.70898437499997E-05
2100.86371969583	22.7984999424393	-0.0018310546875	-1.86157226562497E-05
2100.86521969583	22.7999999424355	-0.0017730712890625	-1.73950195312494E-05
2100.86671969582	22.8014999424317	-0.001708984375	-1.61743164062506E-05
2100.86821969582	22.802999942428	-0.00169982910156249	-1.40380859374997E-05
2100.86971969581	22.8044999424242	-0.00184020996093751	-1.61743164062506E-05
2100.87121969581	22.8059999424204	-0.0017852783203125	-1.64794921875003E-05
2100.87271969581	22.8074999424166	-0.001800537109375	-1.678466796875E-05
2100.8742196958	22.8089999424128	-0.0016204833984375	-1.46484375000006E-05
2100.8757196958	22.810499942409	-0.0013885498046875	-1.28173828124994E-05
2100.87721969579	22.8119999424052	-0.0013275146484375	-1.80053710937503E-05
2100.87871969579	22.8134999424014	-0.001373291015625	-1.52587890625E-05
2100.88021969579	22.8149999423977	-0.001434326171875	-1.70898437499997E-05
2100.88171969578	22.8164999423939	-0.00136413574218749	-1.55639648437497E-05
2100.88321969578	22.8179999423901	-0.001446533203125	-1.61743164062506E-05
2100.88471969578	22.8194999423863	-0.00159912109375	-1.86157226562497E-05
2100.88621969577	22.8209999423825	-0.00159912109375	-1.46484375000006E-05
2100.88771969577	22.8224999423787	-0.00158081054687501	-1.49536132812503E-05
2100.88921969576	22.8239999423749	-0.0016815185546875	-1.373291015625E-05
2100.89071969576	22.8254999423712	-0.00165710449218751	-1.70898437499997E-05
2100.89221969576	22.8269999423674	-0.00160827636718749	-1.64794921875003E-05
2100.89371969575	22.8284999423636	-0.0014923095703125	-1.70898437499997E-05
2100.89521969575	22.8299999423598	-0.00150146484374999	-1.373291015625E-05
2100.89671969575	22.831499942356	-0.0014190673828125	-1.61743164062506E-05
2100.89821969574	22.8329999423522	-0.0014373779296875	-1.49536132812503E-05
2100.89971969574	22.8344999423484	-0.00139770507812501	-1.77001953125006E-05
2100.90121969573	22.8359999423446	-0.00135192871093751	-1.70898437499997E-05
2100.90271969573	22.8374999423409	-0.00142517089843749	-1.77001953125006E-05
2100.90421969573	22.8389999423371	-0.00144042968749999	-1.80053710937503E-05
2100.90571969572	22.8404999423333	-0.001483154296875	-1.34277343750003E-05
2100.90721969572	22.8419999423295	-0.00135192871093751	-1.61743164062506E-05
2100.90871969572	22.8434999423257	-0.0013092041015625	-1.46484375000006E-05
2100.91021969571	22.8449999423219	-0.00180969238281251	-1.52587890625E-05
2100.91171969571	22.8464999423181	-0.00174865722656251	-1.8310546875E-05
2100.9132196957	22.8479999423143	-0.00171508789062499	-1.373291015625E-05
2100.9147196957	22.8494999423106	-0.0015228271484375	-1.58691406249994E-05
2100.9162196957	22.8509999423068	-0.00162658691406251	-1.49536132812503E-05
2100.91771969569	22.852499942303	-0.00165710449218751	-1.70898437499997E-05
2100.91921969569	22.8539999422992	-0.0017425537109375	-1.55639648437497E-05
2100.92071969568	22.8554999422954	-0.0016815185546875	-1.70898437499997E-05
2100.92221969568	22.8569999422916	-0.00166015625	-1.19018554687503E-05
2100.92371969568	22.8584999422878	-0.001739501953125	-1.8310546875E-05
2100.92521969567	22.859999942284	-0.0018768310546875	-1.678466796875E-05
2100.92671969567	22.8614999422803	-0.00156555175781251	-1.70898437499997E-05
2100.92821969567	22.8629999422765	-0.0014984130859375	-1.61743164062506E-05
2100.92971969566	22.8644999422727	-0.001507568359375	-1.8310546875E-05
2100.93121969566	22.8659999422689	-0.0013580322265625	-1.55639648437497E-05
2100.93271969565	22.8674999422651	-0.001434326171875	-1.77001953125006E-05
2100.93421969565	22.8689999422613	-0.0014190673828125	-1.09863281249997E-05
2100.93571969565	22.8704999422575	-0.0014068603515625	-1.77001953125006E-05
2100.93721969564	22.8719999422538	-0.00142822265625001	-1.52587890625E-05
2100.93871969564	22.87349994225	-0.00141296386718751	-1.46484375000006E-05
2100.94021969564	22.8749999422462	-0.0014190673828125	-1.678466796875E-05
2100.94171969563	22.8764999422424	-0.00147705078125	-1.61743164062506E-05
2100.94321969563	22.8779999422386	-0.0013397216796875	-1.77001953125006E-05
2100.94471969562	22.8794999422348	-0.00147399902343751	-1.678466796875E-05
2100.94621969562	22.880999942231	-0.0015106201171875	-1.64794921875003E-05
2100.94771969562	22.8824999422272	-0.001605224609375	-1.61743164062506E-05
2100.94921969561	22.8839999422235	-0.002032470703125	-1.678466796875E-05
2100.95071969561	22.8854999422197	-0.0021209716796875	-1.70898437499997E-05
2100.95221969561	22.8869999422159	-0.00202026367187499	-1.64794921875003E-05
2100.9537196956	22.8884999422121	-0.0017425537109375	-1.70898437499997E-05
2100.9552196956	22.8899999422083	-0.00168762207031251	-1.77001953125006E-05
2100.95671969559	22.8914999422045	-0.00180969238281251	-1.46484375000006E-05
2100.95821969559	22.8929999422007	-0.001690673828125	-1.73950195312494E-05
2100.95971969559	22.8944999421969	-0.0016021728515625	-1.73950195312494E-05
2100.96121969558	22.8959999421932	-0.001605224609375	-1.89208984374994E-05
2100.96271969558	22.8974999421894	-0.00146484375	-1.70898437499997E-05
2100.96421969558	22.8989999421856	-0.001422119140625	-1.8310546875E-05
2100.96571969557	22.9004999421818	-0.0014373779296875	-1.40380859374997E-05
2100.96721969557	22.901999942178	-0.00142517089843749	-1.61743164062506E-05
2100.96871969556	22.9034999421742	-0.0015228271484375	-1.58691406249994E-05
2100.97021969556	22.9049999421704	-0.00148620605468749	-1.43432617187494E-05
2100.97171969556	22.9064999421666	-0.0015289306640625	-1.8310546875E-05
2100.97321969555	22.9079999421629	-0.00147705078125	-1.678466796875E-05
2100.97471969555	22.9094999421591	-0.00135192871093751	-1.61743164062506E-05
2100.97621969554	22.9109999421553	-0.0014617919921875	-1.8310546875E-05
2100.97771969554	22.9124999421515	-0.0015289306640625	-1.46484375000006E-05
2100.97921969554	22.9139999421477	-0.0016021728515625	-1.43432617187494E-05
2100.98071969553	22.9154999421439	-0.00171508789062499	-1.77001953125006E-05
2100.98221969553	22.9169999421401	-0.00173339843750001	-1.220703125E-05
2100.98371969553	22.9184999421364	-0.001666259765625	-1.61743164062506E-05
2100.98521969552	22.9199999421326	-0.00169982910156249	-1.49536132812503E-05
2100.98671969552	22.9214999421288	-0.00176391601562501	-1.80053710937503E-05
2100.98821969551	22.922999942125	-0.00180969238281251	-1.70898437499997E-05
2100.98971969551	22.9244999421212	-0.001873779296875	-1.64794921875003E-05
2100.99121969551	22.9259999421174	-0.0017730712890625	-1.55639648437497E-05
2100.9927196955	22.9274999421136	-0.00184020996093751	-1.678466796875E-05
2100.9942196955	22.9289999421098	-0.0014312744140625	-1.55639648437497E-05
2100.9957196955	22.9304999421061	-0.00151977539062501	-1.55639648437497E-05
2100.99721969549	22.9319999421023	-0.0014007568359375	-1.77001953125006E-05
2100.99871969549	22.9334999420985	-0.00140991210937499	-1.73950195312494E-05
2101.00021969548	22.9349999420947	-0.0014007568359375	-1.77001953125006E-05
2101.00171969548	22.9364999420909	-0.00126953125	-1.43432617187494E-05
2101.00321969548	22.9379999420871	-0.00136718750000001	-1.77001953125006E-05
2101.00471969547	22.9394999420833	-0.00145874023437501	-1.64794921875003E-05
2101.00621969547	22.9409999420795	-0.00139465332031249	-1.73950195312494E-05
2101.00771969547	22.9424999420758	-0.001446533203125	-1.80053710937503E-05
2101.00921969546	22.943999942072	-0.0013580322265625	-1.678466796875E-05
2101.01071969546	22.9454999420682	-0.001495361328125	-1.8310546875E-05
2101.01221969545	22.9469999420644	-0.00159606933593751	-1.64794921875003E-05
2101.01371969545	22.9484999420606	-0.00160827636718749	-1.77001953125006E-05
2101.01521969545	22.9499999420568	-0.00166015625	-1.678466796875E-05
2101.01671969544	22.951499942053	-0.00166015625	-1.49536132812503E-05
2101.01821969544	22.9529999420492	-0.00173339843750001	-1.86157226562497E-05
2101.01971969544	22.9544999420455	-0.001739501953125	-1.46484375000006E-05
2101.02121969543	22.9559999420417	-0.00171813964843751	-1.55639648437497E-05
2101.02271969543	22.9574999420379	-0.0014068603515625	-1.61743164062506E-05
2101.02421969542	22.9589999420341	-0.00139770507812501	-1.86157226562497E-05
2101.02571969542	22.9604999420303	-0.00122680664062499	-1.73950195312494E-05
2101.02721969542	22.9619999420265	-0.0013397216796875	-1.70898437499997E-05
2101.02871969541	22.9634999420227	-0.0018035888671875	-1.64794921875003E-05
2101.03021969541	22.9649999420189	-0.00183715820312499	-1.77001953125006E-05
2101.0317196954	22.9664999420152	-0.001739501953125	-1.92260742187506E-05
2101.0332196954	22.9679999420114	-0.00134887695312499	-1.77001953125006E-05
2101.0347196954	22.9694999420076	-0.00122680664062499	-1.89208984374994E-05
2101.03621969539	22.9709999420038	-0.001300048828125	-1.678466796875E-05
2101.03771969539	22.972499942	-0.001116943359375	-1.55639648437497E-05
2101.03921969539	22.9739999419962	-0.0013153076171875	-1.64794921875003E-05
2101.04071969538	22.9754999419924	-0.001361083984375	-1.70898437499997E-05
2101.04221969538	22.9769999419887	-0.001507568359375	-1.55639648437497E-05
2101.04371969537	22.9784999419849	-0.0015533447265625	-1.73950195312494E-05
2101.04521969537	22.9799999419811	-0.00157470703125	-1.40380859374997E-05
2101.04671969537	22.9814999419773	-0.001605224609375	-1.73950195312494E-05
2101.04821969536	22.9829999419735	-0.001544189453125	-1.58691406249994E-05
2101.04971969536	22.9844999419697	-0.0015838623046875	-1.8310546875E-05
2101.05121969536	22.9859999419659	-0.001556396484375	-1.52587890625E-05
2101.05271969535	22.9874999419621	-0.001495361328125	-1.8310546875E-05
2101.05421969535	22.9889999419584	-0.00135498046875	-1.58691406249994E-05
2101.05571969534	22.9904999419546	-0.00121459960937501	-1.70898437499997E-05
2101.05721969534	22.9919999419508	-0.0012542724609375	-1.46484375000006E-05
2101.05871969534	22.993499941947	-0.0012542724609375	-1.46484375000006E-05
2101.06021969533	22.9949999419432	-0.0012664794921875	-1.73950195312494E-05
2101.06171969533	22.9964999419394	-0.0012176513671875	-1.58691406249994E-05
2101.06321969533	22.9979999419356	-0.00118103027343749	-1.678466796875E-05
2101.06471969532	22.9994999419318	-0.0012664794921875	-1.28173828124994E-05
2101.06621969532	23.0009999419281	-0.00128173828125	-1.77001953125006E-05
2101.06771969531	23.0024999419243	-0.001678466796875	-1.73950195312494E-05
2101.06921969531	23.0039999419205	-0.0017059326171875	-1.40380859374997E-05
2101.07071969531	23.0054999419167	-0.00173034667968749	-1.8310546875E-05
2101.0722196953	23.0069999419129	-0.00169677734375	-1.61743164062506E-05
2101.0737196953	23.0084999419091	-0.00144348144531251	-1.31225585937506E-05
2101.07521969529	23.0099999419053	-0.00153503417968751	-1.73950195312494E-05
2101.07671969529	23.0114999419015	-0.001678466796875	-1.73950195312494E-05
2101.07821969529	23.0129999418978	-0.00159912109375	-1.80053710937503E-05
2101.07971969528	23.014499941894	-0.00163879394531249	-1.77001953125006E-05
2101.08121969528	23.0159999418902	-0.001666259765625	-1.80053710937503E-05
2101.08271969528	23.0174999418864	-0.00151977539062501	-1.55639648437497E-05
2101.08421969527	23.0189999418826	-0.0016632080078125	-2.01416015624997E-05
2101.08571969527	23.0204999418788	-0.00144042968749999	-1.52587890625E-05
2101.08721969526	23.021999941875	-0.0013916015625	-1.40380859374997E-05
2101.08871969526	23.0234999418713	-0.00132141113281251	-1.70898437499997E-05
2101.09021969526	23.0249999418675	-0.0013916015625	-1.70898437499997E-05
2101.09171969525	23.0264999418637	-0.0012176513671875	-1.58691406249994E-05
2101.09321969525	23.0279999418599	-0.00140991210937499	-1.70898437499997E-05
2101.09471969525	23.0294999418561	-0.00126953125	-1.58691406249994E-05
2101.09621969524	23.0309999418523	-0.001416015625	-1.70898437499997E-05
2101.09771969524	23.0324999418485	-0.00139770507812501	-1.77001953125006E-05
2101.09921969523	23.0339999418447	-0.0014190673828125	-1.64794921875003E-05
2101.10071969523	23.035499941841	-0.0013916015625	-1.80053710937503E-05
2101.10221969523	23.0369999418372	-0.0014007568359375	-1.61743164062506E-05
2101.10371969522	23.0384999418334	-0.00107421874999999	-1.49536132812503E-05
2101.10521969522	23.0399999418296	-0.0014984130859375	-1.49536132812503E-05
2101.10671969522	23.0414999418258	-0.00160827636718749	-1.43432617187494E-05
2101.10821969521	23.042999941822	-0.00213012695312501	-1.64794921875003E-05
2101.10971969521	23.0444999418182	-0.00214538574218751	-1.58691406249994E-05
2101.1112196952	23.0459999418144	-0.00194702148437501	-1.43432617187494E-05
2101.1127196952	23.0474999418107	-0.001861572265625	-1.77001953125006E-05
2101.1142196952	23.0489999418069	-0.0018585205078125	-1.31225585937506E-05
2101.11571969519	23.0504999418031	-0.00171508789062499	-1.64794921875003E-05
2101.11721969519	23.0519999417993	-0.0015869140625	-1.52587890625E-05
2101.11871969519	23.0534999417955	-0.0014801025390625	-1.61743164062506E-05
2101.12021969518	23.0549999417917	-0.00153198242187499	-1.43432617187494E-05
2101.12171969518	23.0564999417879	-0.00157470703125	-1.61743164062506E-05
2101.12321969517	23.0579999417841	-0.0014678955078125	-1.8310546875E-05
2101.12471969517	23.0594999417804	-0.00145568847656249	-1.43432617187494E-05
2101.12621969517	23.0609999417766	-0.0014984130859375	-1.58691406249994E-05
2101.12771969516	23.0624999417728	-0.00133056640625	-1.31225585937506E-05
2101.12921969516	23.063999941769	-0.001434326171875	-1.80053710937503E-05
2101.13071969515	23.0654999417652	-0.00147094726562499	-1.34277343750003E-05
2101.13221969515	23.0669999417614	-0.00151672363281249	-1.89208984374994E-05
2101.13371969515	23.0684999417576	-0.0015411376953125	-1.73950195312494E-05
2101.13521969514	23.0699999417538	-0.00140380859375	-1.373291015625E-05
2101.13671969514	23.0714999417501	-0.0015869140625	-1.73950195312494E-05
2101.13821969514	23.0729999417463	-0.00164184570312501	-1.61743164062506E-05
2101.13971969513	23.0744999417425	-0.0017730712890625	-1.31225585937506E-05
2101.14121969513	23.0759999417387	0.95794677734375	0.00122283935546875
2101.14271969512	23.0774999417349	0.95794677734375	0.0014178466796875
2101.14421969512	23.0789999417311	0.958251953125	0.00154693603515625
2101.14571969512	23.0804999417273	0.958251953125	0.00158447265625
2101.14721969511	23.0819999417236	0.958251953125	0.00160888671875
2101.14871969511	23.0834999417198	0.95794677734375	0.00163665771484375
2101.15021969511	23.084999941716	0.95794677734375	0.0016552734375
2101.1517196951	23.0864999417122	0.95855712890625	0.0016680908203125
2101.1532196951	23.0879999417084	0.95855712890625	0.001683349609375
2101.15471969509	23.0894999417046	0.95855712890625	0.00172821044921875
2101.15621969509	23.0909999417008	0.958251953125	0.0017730712890625
2101.15771969509	23.092499941697	0.958251953125	0.00179473876953125
2101.15921969508	23.0939999416933	0.95855712890625	0.00181854248046875
2101.16071969508	23.0954999416895	0.95855712890625	0.00182281494140625
2101.16221969508	23.0969999416857	0.9588623046875	0.00186920166015625
2101.16371969507	23.0984999416819	0.9588623046875	0.001893310546875
2101.16521969507	23.0999999416781	0.9588623046875	0.0019189453125
2101.16671969506	23.1014999416743	0.95855712890625	0.001934814453125
2101.16821969506	23.1029999416705	0.958251953125	0.00192840576171875
2101.16971969506	23.1044999416667	0.958251953125	0.00192626953125
2101.17121969505	23.105999941663	0.958251953125	0.0019390869140625
2101.17271969505	23.1074999416592	0.95794677734375	0.00193878173828125
2101.17421969504	23.1089999416554	0.958251953125	0.00194305419921875
2101.17571969504	23.1104999416516	0.958251953125	0.0019439697265625
2101.17721969504	23.1119999416478	0.95855712890625	0.0019476318359375
2101.17871969503	23.113499941644	0.95855712890625	0.0019476318359375
2101.18021969503	23.1149999416402	0.958251953125	0.00194488525390625
2101.18171969503	23.1164999416364	0.958251953125	0.00195098876953125
2101.18321969502	23.1179999416327	0.95855712890625	0.0019586181640625
2101.18471969502	23.1194999416289	0.95855712890625	0.00195465087890625
2101.18621969501	23.1209999416251	0.95855712890625	0.00196380615234375
2101.18771969501	23.1224999416213	0.95794677734375	0.00197174072265625
2101.18921969501	23.1239999416175	0.958251953125	0.0019818115234375
2101.190719695	23.1254999416137	0.95794677734375	0.001990966796875
2101.192219695	23.1269999416099	0.958251953125	0.00198516845703125
2101.193719695	23.1284999416062	0.958251953125	0.00198822021484375
2101.19521969499	23.1299999416024	0.958251953125	0.001990966796875
2101.19671969499	23.1314999415986	0.958251953125	0.00200286865234375
2101.19821969498	23.1329999415948	0.958251953125	0.00201263427734375
2101.19971969498	23.134499941591	0.958251953125	0.00201507568359375
2101.20121969498	23.1359999415872	0.95794677734375	0.00201568603515625
2101.20271969497	23.1374999415834	0.95794677734375	0.00201629638671875
2101.20421969497	23.1389999415796	0.95794677734375	0.0020208740234375
2101.20571969497	23.1404999415759	0.95794677734375	0.00202667236328125
2101.20721969496	23.1419999415721	0.9576416015625	0.00202362060546875
2101.20871969496	23.1434999415683	0.9576416015625	0.0020269775390625
2101.21021969495	23.1449999415645	0.9576416015625	0.002017822265625
2101.21171969495	23.1464999415607	0.95794677734375	0.00201690673828125
2101.21321969495	23.1479999415569	0.958251953125	0.00201873779296875
2101.21471969494	23.1494999415531	0.958251953125	0.002020263671875
2101.21621969494	23.1509999415493	0.958251953125	0.002027587890625
2101.21771969494	23.1524999415456	0.958251953125	0.00203094482421875
2101.21921969493	23.1539999415418	0.95794677734375	0.00203125
2101.22071969493	23.155499941538	0.95794677734375	0.002037353515625
2101.22221969492	23.1569999415342	0.958251953125	0.00203155517578125
2101.22371969492	23.1584999415304	0.95794677734375	0.00203216552734375
2101.22521969492	23.1599999415266	0.958251953125	0.0020391845703125
2101.22671969491	23.1614999415228	0.958251953125	0.0020391845703125
2101.22821969491	23.162999941519	0.95794677734375	0.00205718994140625
2101.2297196949	23.1644999415153	0.95794677734375	0.00206268310546875
2101.2312196949	23.1659999415115	0.958251953125	0.0020660400390625
2101.2327196949	23.1674999415077	0.95794677734375	0.00205718994140625
2101.23421969489	23.1689999415039	0.9576416015625	0.0020904541015625
2101.23571969489	23.1704999415001	0.958251953125	0.00210174560546875
2101.23721969489	23.1719999414963	0.958251953125	0.002095947265625
2101.23871969488	23.1734999414925	0.95794677734375	0.0021051025390625
2101.24021969488	23.1749999414887	0.95794677734375	0.00210784912109375
2101.24171969487	23.176499941485	0.958251953125	0.0020941162109375
2101.24321969487	23.1779999414812	0.958251953125	0.00209197998046875
2101.24471969487	23.1794999414774	0.95855712890625	0.0020892333984375
2101.24621969486	23.1809999414736	0.958251953125	0.00209716796875
2101.24771969486	23.1824999414698	0.958251953125	0.00210418701171875
2101.24921969486	23.183999941466	0.95855712890625	0.00209503173828125
2101.25071969485	23.1854999414622	0.95855712890625	0.0020977783203125
2101.25221969485	23.1869999414585	0.95855712890625	0.002093505859375
2101.25371969484	23.1884999414547	0.95855712890625	0.0020989990234375
2101.25521969484	23.1899999414509	0.95855712890625	0.0021014404296875
2101.25671969484	23.1914999414471	0.958251953125	0.0020977783203125
2101.25821969483	23.1929999414433	0.95855712890625	0.0021014404296875
2101.25971969483	23.1944999414395	0.958251953125	0.0021063232421875
2101.26121969483	23.1959999414357	0.95855712890625	0.00210418701171875
2101.26271969482	23.1974999414319	0.95855712890625	0.0021063232421875
2101.26421969482	23.1989999414282	0.95855712890625	0.00210235595703125
2101.26571969481	23.2004999414244	0.9576416015625	0.00209991455078125
2101.26721969481	23.2019999414206	0.95794677734375	0.002115478515625
2101.26871969481	23.2034999414168	0.95794677734375	0.00212005615234375
2101.2702196948	23.204999941413	0.95794677734375	0.00211578369140625
2101.2717196948	23.2064999414092	0.95855712890625	0.00212860107421875
2101.27321969479	23.2079999414054	0.95855712890625	0.0021368408203125
2101.27471969479	23.2094999414016	0.95855712890625	0.00212646484375
2101.27621969479	23.2109999413979	0.9588623046875	0.00213653564453125
2101.27771969478	23.2124999413941	0.95855712890625	0.00213043212890625
2101.27921969478	23.2139999413903	0.9588623046875	0.00214019775390625
2101.28071969478	23.2154999413865	0.95855712890625	0.0021343994140625
2101.28221969477	23.2169999413827	0.95855712890625	0.00213134765625
2101.28371969477	23.2184999413789	0.9588623046875	0.00213226318359375
2101.28521969476	23.2199999413751	0.95855712890625	0.0021356201171875
2101.28671969476	23.2214999413713	0.9588623046875	0.002147216796875
2101.28821969476	23.2229999413676	0.95855712890625	0.00213836669921875
2101.28971969475	23.2244999413638	0.95855712890625	0.0021484375
2101.29121969475	23.22599994136	0.9588623046875	0.00214019775390625
2101.29271969475	23.2274999413562	0.95855712890625	0.00214691162109375
2101.29421969474	23.2289999413524	0.95855712890625	0.00215850830078125
2101.29571969474	23.2304999413486	0.95855712890625	0.0021478271484375
2101.29721969473	23.2319999413448	0.95855712890625	0.00214691162109375
2101.29871969473	23.2334999413411	0.958251953125	0.002149658203125
2101.30021969473	23.2349999413373	0.958251953125	0.00214019775390625
2101.30171969472	23.2364999413335	0.95855712890625	0.00215057373046875
2101.30321969472	23.2379999413297	0.95855712890625	0.0021636962890625
2101.30471969472	23.2394999413259	0.95855712890625	0.0021649169921875
2101.30621969471	23.2409999413221	0.9576416015625	0.00215301513671875
2101.30771969471	23.2424999413183	0.9576416015625	0.00215789794921875
2101.3092196947	23.2439999413145	0.95794677734375	0.00216094970703125
2101.3107196947	23.2454999413108	0.958251953125	0.00216705322265625
2101.3122196947	23.246999941307	0.95855712890625	0.00217132568359375
2101.31371969469	23.2484999413032	0.958251953125	0.0021746826171875
2101.31521969469	23.2499999412994	0.958251953125	0.002166748046875
2101.31671969469	23.2514999412956	0.958251953125	0.002177734375
2101.31821969468	23.2529999412918	0.958251953125	0.00217803955078125
2101.31971969468	23.254499941288	0.958251953125	0.0021746826171875
2101.32121969467	23.2559999412842	0.958251953125	0.00217010498046875
2101.32271969467	23.2574999412805	0.95855712890625	0.0021746826171875
2101.32421969467	23.2589999412767	0.958251953125	0.00218017578125
2101.32571969466	23.2604999412729	0.95855712890625	0.00218841552734375
2101.32721969466	23.2619999412691	0.95855712890625	0.002169189453125
2101.32871969465	23.2634999412653	0.95794677734375	0.00216888427734375
2101.33021969465	23.2649999412615	0.95794677734375	0.00219207763671875
2101.33171969465	23.2664999412577	0.958251953125	0.00218841552734375
