Time (s)	Corrected time (s)	WE(1).Potential (V)	WE(1).Current (A)
865.335578815238	5.37449998643069	0.960693359375	0.00136993408203125
865.337078815234	5.3759999864269	0.96099853515625	0.00137115478515625
865.33857881523	5.37749998642312	0.96099853515625	0.0013751220703125
865.340078815226	5.37899998641933	0.96099853515625	0.0013702392578125
865.341578815223	5.38049998641554	0.960693359375	0.001373291015625
865.343078815219	5.38199998641176	0.96099853515625	0.00137237548828125
865.344578815215	5.38349998640797	0.96099853515625	0.00137664794921875
865.346078815211	5.38499998640418	0.96099853515625	0.00137481689453125
865.347578815207	5.38649998640039	0.96099853515625	0.00137298583984375
865.349078815204	5.38799998639661	0.960693359375	0.00137176513671875
865.3505788152	5.38949998639282	0.96099853515625	0.00137481689453125
865.352078815196	5.39099998638903	0.96099853515625	0.00137115478515625
865.353578815192	5.39249998638525	0.96099853515625	0.001373291015625
865.355078815188	5.39399998638146	0.96099853515625	0.00137542724609375
865.356578815185	5.39549998637767	0.96099853515625	0.001370849609375
865.358078815181	5.39699998637388	0.96099853515625	0.00137298583984375
865.359578815177	5.3984999863701	0.96099853515625	0.00137115478515625
865.361078815173	5.39999998636631	0.960693359375	0.00137298583984375
865.36257881517	5.40149998636252	0.960693359375	0.0013665771484375
865.364078815166	5.40299998635874	0.960693359375	0.00136566162109375
865.365578815162	5.40449998635495	0.96099853515625	0.0013690185546875
865.367078815158	5.40599998635116	0.96099853515625	0.0013702392578125
865.368578815154	5.40749998634737	0.96099853515625	0.00136871337890625
865.370078815151	5.40899998634359	0.9613037109375	0.00137359619140625
865.371578815147	5.4104999863398	0.96038818359375	0.0013714599609375
865.373078815143	5.41199998633601	0.960693359375	0.001370849609375
865.374578815139	5.41349998633223	0.96099853515625	0.001373291015625
865.376078815135	5.41499998632844	0.960693359375	0.00136962890625
865.377578815132	5.41649998632465	0.960693359375	0.00137115478515625
865.379078815128	5.41799998632086	0.960693359375	0.00137420654296875
865.380578815124	5.41949998631708	0.960693359375	0.00137176513671875
865.38207881512	5.42099998631329	0.96099853515625	0.001376953125
865.383578815116	5.4224999863095	0.96099853515625	0.0013763427734375
865.385078815113	5.42399998630572	0.96099853515625	0.00137451171875
865.386578815109	5.42549998630193	0.96099853515625	0.001370849609375
865.388078815105	5.42699998629814	0.96099853515625	0.001375732421875
865.389578815101	5.42849998629436	0.960693359375	0.001373291015625
865.391078815098	5.42999998629057	0.96099853515625	0.00137725830078125
865.392578815094	5.43149998628678	0.960693359375	0.0013690185546875
865.39407881509	5.43299998628299	0.960693359375	0.00136993408203125
865.395578815086	5.43449998627921	0.96099853515625	0.00137481689453125
865.397078815082	5.43599998627542	0.96099853515625	0.00136871337890625
865.398578815079	5.43749998627163	0.96099853515625	0.00137176513671875
865.400078815075	5.43899998626785	0.960693359375	0.0013702392578125
865.401578815071	5.44049998626406	0.960693359375	0.0013690185546875
865.403078815067	5.44199998626027	0.96099853515625	0.00136566162109375
865.404578815063	5.44349998625648	0.960693359375	0.0013739013671875
865.40607881506	5.4449999862527	0.96099853515625	0.0013677978515625
865.407578815056	5.44649998624891	0.960693359375	0.0013848876953125
865.409078815052	5.44799998624512	0.96038818359375	0.00138031005859375
865.410578815048	5.44949998624134	0.96099853515625	0.00138458251953125
865.412078815045	5.45099998623755	0.96038818359375	0.00137969970703125
865.413578815041	5.45249998623376	0.96038818359375	0.0013848876953125
865.415078815037	5.45399998622997	0.960693359375	0.00137939453125
865.416578815033	5.45549998622619	0.960693359375	0.00138458251953125
865.418078815029	5.4569999862224	0.96099853515625	0.0013848876953125
865.419578815026	5.45849998621861	0.96099853515625	0.00137847900390625
865.421078815022	5.45999998621483	0.96099853515625	0.001383056640625
865.422578815018	5.46149998621104	0.96099853515625	0.0013824462890625
865.424078815014	5.46299998620725	0.960693359375	0.00138214111328125
865.42557881501	5.46449998620346	0.96099853515625	0.0013848876953125
865.427078815007	5.46599998619968	0.96099853515625	0.00137969970703125
865.428578815003	5.46749998619589	0.96099853515625	0.00138031005859375
865.430078814999	5.4689999861921	0.96099853515625	0.00138153076171875
865.431578814995	5.47049998618832	0.960693359375	0.00138092041015625
865.433078814992	5.47199998618453	0.960693359375	0.00137725830078125
865.434578814988	5.47349998618074	0.96099853515625	0.001383056640625
865.436078814984	5.47499998617695	0.96099853515625	0.00138427734375
865.43757881498	5.47649998617317	0.96099853515625	0.00138031005859375
865.439078814976	5.47799998616938	0.9613037109375	0.0013836669921875
865.440578814973	5.47949998616559	0.96099853515625	0.00138031005859375
865.442078814969	5.48099998616181	0.96099853515625	0.00138519287109375
865.443578814965	5.48249998615802	0.96099853515625	0.001375732421875
865.445078814961	5.48399998615423	0.96099853515625	0.00138397216796875
865.446578814957	5.48549998615044	0.960693359375	0.00138275146484375
865.448078814954	5.48699998614666	0.96099853515625	0.0013848876953125
865.44957881495	5.48849998614287	0.96099853515625	0.00138275146484375
865.451078814946	5.48999998613908	0.96099853515625	0.0013812255859375
865.452578814942	5.4914999861353	0.96038818359375	0.0013873291015625
865.454078814938	5.49299998613151	0.960693359375	0.001385498046875
865.455578814935	5.49449998612772	0.960693359375	0.00138397216796875
865.457078814931	5.49599998612393	0.960693359375	0.00138275146484375
865.458578814927	5.49749998612015	0.960693359375	0.00138275146484375
865.460078814923	5.49899998611636	0.960693359375	0.00138671875
865.46157881492	5.50049998611257	0.960693359375	0.001380615234375
865.463078814916	5.50199998610879	0.96099853515625	0.00138580322265625
865.464578814912	5.503499986105	0.960693359375	0.0013818359375
865.466078814908	5.50499998610121	0.960693359375	0.00138092041015625
865.467578814904	5.50649998609742	0.960693359375	0.0013818359375
865.469078814901	5.50799998609364	0.960693359375	0.001383056640625
865.470578814897	5.50949998608985	0.960693359375	0.001385498046875
865.472078814893	5.51099998608606	0.960693359375	0.001380615234375
865.473578814889	5.51249998608228	0.960693359375	0.00138702392578125
865.475078814885	5.51399998607849	0.960693359375	0.001387939453125
865.476578814882	5.5154999860747	0.960693359375	0.00138763427734375
865.478078814878	5.51699998607091	0.960693359375	0.0013885498046875
865.479578814874	5.51849998606713	0.960693359375	0.00138336181640625
865.48107881487	5.51999998606334	0.960693359375	0.00138824462890625
865.482578814867	5.52149998605955	0.96099853515625	0.00138397216796875
865.484078814863	5.52299998605577	0.960693359375	0.001383056640625
865.485578814859	5.52449998605198	0.960693359375	0.00138702392578125
865.487078814855	5.52599998604819	0.96099853515625	0.00138885498046875
865.488578814851	5.5274999860444	0.960693359375	0.00138824462890625
865.490078814848	5.52899998604062	0.96099853515625	0.00138885498046875
865.491578814844	5.53049998603683	0.960693359375	0.00138580322265625
865.49307881484	5.53199998603304	0.960693359375	0.0013885498046875
865.494578814836	5.53349998602926	0.960693359375	0.0013873291015625
865.496078814832	5.53499998602547	0.9613037109375	0.00138885498046875
865.497578814829	5.53649998602168	0.9613037109375	0.001387939453125
865.499078814825	5.53799998601789	0.9613037109375	0.0013873291015625
865.500578814821	5.53949998601411	0.96160888671875	0.00139190673828125
865.502078814817	5.54099998601032	0.9613037109375	0.001392822265625
865.503578814814	5.54249998600653	0.9613037109375	0.00139129638671875
865.50507881481	5.54399998600275	0.9613037109375	0.001390380859375
865.506578814806	5.54549998599896	0.9613037109375	0.00138885498046875
865.508078814802	5.54699998599517	0.9613037109375	0.00138702392578125
865.509578814798	5.54849998599138	0.9613037109375	0.00139007568359375
865.511078814795	5.5499999859876	0.9613037109375	0.0013885498046875
865.512578814791	5.55149998598381	0.96099853515625	0.00138427734375
865.514078814787	5.55299998598002	0.9613037109375	0.00138519287109375
865.515578814783	5.55449998597624	0.96160888671875	0.00138763427734375
865.517078814779	5.55599998597245	0.9613037109375	0.00139068603515625
865.518578814776	5.55749998596866	0.9613037109375	0.0013909912109375
865.520078814772	5.55899998596487	0.9613037109375	0.001390380859375
865.521578814768	5.56049998596109	0.9613037109375	0.001395263671875
865.523078814764	5.5619999859573	0.9613037109375	0.0013897705078125
865.524578814761	5.56349998595351	0.9613037109375	0.00139404296875
865.526078814757	5.56499998594973	0.96099853515625	0.00139129638671875
865.527578814753	5.56649998594594	0.9613037109375	0.00139068603515625
865.529078814749	5.56799998594215	0.960693359375	0.0013897705078125
865.530578814745	5.56949998593836	0.960693359375	0.0013916015625
865.532078814742	5.57099998593458	0.96038818359375	0.00138763427734375
865.533578814738	5.57249998593079	0.960693359375	0.00139068603515625
865.535078814734	5.573999985927	0.96099853515625	0.0013946533203125
865.53657881473	5.57549998592322	0.96099853515625	0.00139129638671875
865.538078814726	5.57699998591943	0.96099853515625	0.001392822265625
865.539578814723	5.57849998591564	0.96099853515625	0.00139190673828125
865.541078814719	5.57999998591185	0.96099853515625	0.00139495849609375
865.542578814715	5.58149998590807	0.96099853515625	0.0013934326171875
865.544078814711	5.58299998590428	0.96099853515625	0.0013922119140625
865.545578814707	5.58449998590049	0.96099853515625	0.0013946533203125
865.547078814704	5.58599998589671	0.96099853515625	0.0013909912109375
865.5485788147	5.58749998589292	0.96099853515625	0.001396484375
865.550078814696	5.58899998588913	0.9613037109375	0.0013946533203125
865.551578814692	5.59049998588534	0.96099853515625	0.00139190673828125
865.553078814689	5.59199998588156	0.960693359375	0.001395263671875
865.554578814685	5.59349998587777	0.96099853515625	0.0013916015625
865.556078814681	5.59499998587398	0.96099853515625	0.0013958740234375
865.557578814677	5.5964999858702	0.9613037109375	0.00139556884765625
865.559078814673	5.59799998586641	0.96099853515625	0.0014013671875
865.56057881467	5.59949998586262	0.96099853515625	0.0014007568359375
865.562078814666	5.60099998585883	0.96099853515625	0.00140380859375
865.563578814662	5.60249998585505	0.96099853515625	0.00139923095703125
865.565078814658	5.60399998585126	0.96099853515625	0.0013970947265625
865.566578814654	5.60549998584747	0.960693359375	0.001400146484375
865.568078814651	5.60699998584369	0.96099853515625	0.0013983154296875
865.569578814647	5.6084999858399	0.96038818359375	0.0013983154296875
865.571078814643	5.60999998583611	0.960693359375	0.00139923095703125
865.572578814639	5.61149998583232	0.960693359375	0.00139556884765625
865.574078814636	5.61299998582854	0.960693359375	0.0014031982421875
865.575578814632	5.61449998582475	0.96099853515625	0.0013983154296875
865.577078814628	5.61599998582096	0.96099853515625	0.0013983154296875
865.578578814624	5.61749998581718	0.960693359375	0.001402587890625
865.58007881462	5.61899998581339	0.960693359375	0.00139678955078125
865.581578814617	5.6204999858096	0.960693359375	0.0013995361328125
865.583078814613	5.62199998580581	0.96099853515625	0.0013934326171875
865.584578814609	5.62349998580203	0.96099853515625	0.00139495849609375
865.586078814605	5.62499998579824	0.960693359375	0.00139404296875
865.587578814601	5.62649998579445	0.960693359375	0.001395263671875
865.589078814598	5.62799998579067	0.96099853515625	0.001392822265625
865.590578814594	5.62949998578688	0.96099853515625	0.0013934326171875
865.59207881459	5.63099998578309	0.96099853515625	0.00138946533203125
865.593578814586	5.6324999857793	0.960693359375	0.00140045166015625
865.595078814583	5.63399998577552	0.96099853515625	0.0014007568359375
865.596578814579	5.63549998577173	0.96099853515625	0.001400146484375
865.598078814575	5.63699998576794	0.96099853515625	0.00140167236328125
865.599578814571	5.63849998576416	0.96099853515625	0.00139801025390625
865.601078814567	5.63999998576037	0.96099853515625	0.0013970947265625
865.602578814564	5.64149998575658	0.96099853515625	0.0013970947265625
865.60407881456	5.64299998575279	0.96099853515625	0.0014013671875
865.605578814556	5.64449998574901	0.96099853515625	0.0013970947265625
865.607078814552	5.64599998574522	0.96099853515625	0.00139678955078125
865.608578814548	5.64749998574143	0.96099853515625	0.00139678955078125
865.610078814545	5.64899998573765	0.96038818359375	0.0014007568359375
865.611578814541	5.65049998573386	0.96038818359375	0.00139678955078125
865.613078814537	5.65199998573007	0.96038818359375	0.001396484375
865.614578814533	5.65349998572628	0.9613037109375	0.00139556884765625
865.616078814529	5.6549999857225	0.9613037109375	0.0013970947265625
865.617578814526	5.65649998571871	0.96099853515625	0.0013958740234375
865.619078814522	5.65799998571492	0.9613037109375	0.0013934326171875
865.620578814518	5.65949998571114	0.96099853515625	0.001397705078125
865.622078814514	5.66099998570735	0.96099853515625	0.00140289306640625
865.623578814511	5.66249998570356	0.9613037109375	0.001396484375
865.625078814507	5.66399998569977	0.96099853515625	0.0013995361328125
865.626578814503	5.66549998569599	0.96099853515625	0.001397705078125
865.628078814499	5.6669999856922	0.96099853515625	0.00140167236328125
865.629578814495	5.66849998568841	0.9613037109375	0.00139862060546875
865.631078814492	5.66999998568463	0.96099853515625	0.001400146484375
865.632578814488	5.67149998568084	0.96099853515625	0.00140045166015625
865.634078814484	5.67299998567705	0.9613037109375	0.00140167236328125
865.63557881448	5.67449998567326	0.9613037109375	0.00140045166015625
865.637078814476	5.67599998566948	0.9613037109375	0.00139801025390625
865.638578814473	5.67749998566569	0.96099853515625	0.00140380859375
865.640078814469	5.6789999856619	0.9613037109375	0.0014013671875
865.641578814465	5.68049998565812	0.9613037109375	0.0013970947265625
865.643078814461	5.68199998565433	0.9613037109375	0.00139617919921875
865.644578814458	5.68349998565054	0.9613037109375	0.00139678955078125
865.646078814454	5.68499998564675	0.9613037109375	0.00139678955078125
865.64757881445	5.68649998564297	0.9613037109375	0.001396484375
865.649078814446	5.68799998563918	0.96038818359375	0.00139251708984375
865.650578814442	5.68949998563539	0.960693359375	0.00139617919921875
865.652078814439	5.69099998563161	0.960693359375	0.00139801025390625
865.653578814435	5.69249998562782	0.960693359375	0.0013995361328125
865.655078814431	5.69399998562403	0.960693359375	0.0014019775390625
865.656578814427	5.69549998562024	0.960693359375	0.001402587890625
865.658078814423	5.69699998561646	0.96099853515625	0.00140350341796875
865.65957881442	5.69849998561267	0.96099853515625	0.00139617919921875
865.661078814416	5.69999998560888	0.960693359375	0.00140045166015625
865.662578814412	5.7014999856051	0.96099853515625	0.00140106201171875
865.664078814408	5.70299998560131	0.960693359375	0.00139984130859375
865.665578814405	5.70449998559752	0.96099853515625	0.001397705078125
865.667078814401	5.70599998559373	0.960693359375	0.0013995361328125
865.668578814397	5.70749998558995	0.960693359375	0.0013970947265625
865.670078814393	5.70899998558616	0.960693359375	0.00140228271484375
865.671578814389	5.71049998558237	0.96099853515625	0.0013995361328125
865.673078814386	5.71199998557859	0.96099853515625	0.0013983154296875
865.674578814382	5.7134999855748	0.960693359375	0.00139862060546875
865.676078814378	5.71499998557101	0.96099853515625	0.00139892578125
865.677578814374	5.71649998556722	0.96099853515625	0.00139862060546875
865.67907881437	5.71799998556344	-0.95977783203125	-0.000901184082031251
865.680578814367	5.71949998555965	-0.9600830078125	-0.00082977294921875
865.682078814363	5.72099998555586	-0.9600830078125	-0.00082275390625
865.683578814359	5.72249998555208	-0.95977783203125	-0.000823974609375
865.685078814355	5.72399998554829	-0.9600830078125	-0.000818481445312499
865.686578814351	5.7254999855445	-0.9600830078125	-0.000818786621093751
865.688078814348	5.72699998554071	-0.9600830078125	-0.000817260742187501
865.689578814344	5.72849998553693	-0.9600830078125	-0.00081329345703125
865.69107881434	5.72999998553314	-0.9600830078125	-0.000814208984375001
865.692578814336	5.73149998552935	-0.96038818359375	-0.000812377929687499
865.694078814333	5.73299998552557	-0.9600830078125	-0.00081207275390625
865.695578814329	5.73449998552178	-0.96038818359375	-0.0008154296875
865.697078814325	5.73599998551799	-0.9600830078125	-0.0008099365234375
865.698578814321	5.73749998551421	-0.95977783203125	-0.000808105468750001
865.700078814317	5.73899998551042	-0.9600830078125	-0.000814208984375001
865.701578814314	5.74049998550663	-0.9600830078125	-0.000804443359375
865.70307881431	5.74199998550284	-0.96038818359375	-0.00080596923828125
865.704578814306	5.74349998549906	-0.9600830078125	-0.000805053710937501
865.706078814302	5.74499998549527	-0.9600830078125	-0.000808105468750001
865.707578814298	5.74649998549148	-0.9600830078125	-0.0008074951171875
865.709078814295	5.7479999854877	-0.9600830078125	-0.0008056640625
865.710578814291	5.74949998548391	-0.9600830078125	-0.00080841064453125
865.712078814287	5.75099998548012	-0.96038818359375	-0.000805053710937501
865.713578814283	5.75249998547633	-0.9600830078125	-0.000806884765625
865.71507881428	5.75399998547255	-0.96038818359375	-0.00080718994140625
865.716578814276	5.75549998546876	-0.9600830078125	-0.00080841064453125
865.718078814272	5.75699998546497	-0.9600830078125	-0.000810852050781249
865.719578814268	5.75849998546119	-0.96038818359375	-0.000812377929687499
865.721078814264	5.7599999854574	-0.9600830078125	-0.000810546875
865.722578814261	5.76149998545361	-0.9600830078125	-0.000812377929687499
865.724078814257	5.76299998544982	-0.9600830078125	-0.00080718994140625
865.725578814253	5.76449998544604	-0.9600830078125	-0.0008062744140625
865.727078814249	5.76599998544225	-0.9600830078125	-0.0008026123046875
865.728578814245	5.76749998543846	-0.96038818359375	-0.00080596923828125
865.730078814242	5.76899998543468	-0.9600830078125	-0.000805053710937501
865.731578814238	5.77049998543089	-0.9600830078125	-0.0008026123046875
865.733078814234	5.7719999854271	-0.95947265625	-0.00079925537109375
865.73457881423	5.77349998542331	-0.95947265625	-0.0008026123046875
865.736078814227	5.77499998541953	-0.95947265625	-0.000801696777343749
865.737578814223	5.77649998541574	-0.95947265625	-0.000804748535156249
865.739078814219	5.77799998541195	-0.95947265625	-0.00080108642578125
865.740578814215	5.77949998540817	-0.95947265625	-0.000804748535156249
865.742078814211	5.78099998540438	-0.95947265625	-0.000801696777343749
865.743578814208	5.78249998540059	-0.95947265625	-0.0008026123046875
865.745078814204	5.7839999853968	-0.95916748046875	-0.000802001953125001
865.7465788142	5.78549998539302	-0.95947265625	-0.0008038330078125
865.748078814196	5.78699998538923	-0.95947265625	-0.000804748535156249
865.749578814192	5.78849998538544	-0.95947265625	-0.000802001953125001
865.751078814189	5.78999998538166	-0.95977783203125	-0.00080413818359375
865.752578814185	5.79149998537787	-0.95977783203125	-0.000804443359375
865.754078814181	5.79299998537408	-0.95947265625	-0.000806579589843751
865.755578814177	5.79449998537029	-0.95947265625	-0.0008001708984375
865.757078814173	5.79599998536651	-0.95947265625	-0.00080291748046875
865.75857881417	5.79749998536272	-0.95947265625	-0.00080291748046875
865.760078814166	5.79899998535893	-0.95947265625	-0.00079986572265625
865.761578814162	5.80049998535515	-0.95947265625	-0.000799560546875
865.763078814158	5.80199998535136	-0.95947265625	-0.00080291748046875
865.764578814155	5.80349998534757	-0.95947265625	-0.00079986572265625
865.766078814151	5.80499998534378	-0.95947265625	-0.00080108642578125
865.767578814147	5.80649998534	-0.95977783203125	-0.00080413818359375
865.769078814143	5.80799998533621	-0.9600830078125	-0.0008026123046875
865.770578814139	5.80949998533242	-0.9600830078125	-0.000801696777343749
865.772078814136	5.81099998532864	-0.9600830078125	-0.00080230712890625
865.773578814132	5.81249998532485	-0.95977783203125	-0.000802001953125001
865.775078814128	5.81399998532106	-0.95977783203125	-0.0008013916015625
865.776578814124	5.81549998531727	-0.95977783203125	-0.00079864501953125
865.77807881412	5.81699998531349	-0.95977783203125	-0.000800476074218751
865.779578814117	5.8184999853097	-0.95947265625	-0.00079833984375
865.781078814113	5.81999998530591	-0.95977783203125	-0.000795898437500001
865.782578814109	5.82149998530213	-0.95977783203125	-0.00080078125
865.784078814105	5.82299998529834	-0.95977783203125	-0.00079833984375
865.785578814102	5.82449998529455	-0.95977783203125	-0.000794372558593751
865.787078814098	5.82599998529076	-0.95977783203125	-0.000795898437500001
865.788578814094	5.82749998528698	-0.95947265625	-0.00079498291015625
865.79007881409	5.82899998528319	-0.95947265625	-0.0007904052734375
865.791578814086	5.8304999852794	-0.95947265625	-0.00079345703125
865.793078814083	5.83199998527562	-0.95977783203125	-0.00079498291015625
865.794578814079	5.83349998527183	-0.95977783203125	-0.000795593261718749
865.796078814075	5.83499998526804	-0.95977783203125	-0.00079620361328125
865.797578814071	5.83649998526425	-0.95977783203125	-0.00079620361328125
865.799078814067	5.83799998526047	-0.95947265625	-0.000792846679687501
865.800578814064	5.83949998525668	-0.95947265625	-0.000795898437500001
865.80207881406	5.84099998525289	-0.95977783203125	-0.000794372558593751
865.803578814056	5.84249998524911	-0.95977783203125	-0.00079681396484375
865.805078814052	5.84399998524532	-0.95977783203125	-0.0007965087890625
865.806578814049	5.84549998524153	-0.9600830078125	-0.0007965087890625
865.808078814045	5.84699998523774	-0.9600830078125	-0.00079376220703125
865.809578814041	5.84849998523396	-0.96038818359375	-0.00079376220703125
865.811078814037	5.84999998523017	-0.9600830078125	-0.000797119140624999
865.812578814033	5.85149998522638	-0.9600830078125	-0.000794372558593751
865.81407881403	5.8529999852226	-0.95977783203125	-0.000795593261718749
865.815578814026	5.85449998521881	-0.9600830078125	-0.000797424316406251
865.817078814022	5.85599998521502	-0.95977783203125	-0.000795593261718749
865.818578814018	5.85749998521123	-0.9600830078125	-0.000794067382812499
865.820078814014	5.85899998520745	-0.95977783203125	-0.00079620361328125
865.821578814011	5.86049998520366	-0.95977783203125	-0.00079071044921875
865.823078814007	5.86199998519987	-0.9600830078125	-0.00079620361328125
865.824578814003	5.86349998519609	-0.9600830078125	-0.00079315185546875
865.826078813999	5.8649999851923	-0.9600830078125	-0.000795898437500001
865.827578813996	5.86649998518851	-0.95977783203125	-0.0007977294921875
865.829078813992	5.86799998518472	-0.95977783203125	-0.00079803466796875
865.830578813988	5.86949998518094	-0.9600830078125	-0.000791320800781251
865.832078813984	5.87099998517715	-0.95977783203125	-0.00079864501953125
865.83357881398	5.87249998517336	-0.95977783203125	-0.00079315185546875
865.835078813977	5.87399998516958	-0.95977783203125	-0.000791015625
865.836578813973	5.87549998516579	-0.9600830078125	-0.0007965087890625
865.838078813969	5.876999985162	-0.95977783203125	-0.0007965087890625
865.839578813965	5.87849998515821	-0.9600830078125	-0.0007977294921875
865.841078813961	5.87999998515443	-0.9600830078125	-0.00079620361328125
865.842578813958	5.88149998515064	-0.95977783203125	-0.000794677734375
865.844078813954	5.88299998514685	-0.9600830078125	-0.000794067382812499
865.84557881395	5.88449998514307	-0.9600830078125	-0.000794677734375
865.847078813946	5.88599998513928	-0.9600830078125	-0.0007916259765625
865.848578813942	5.88749998513549	-0.9600830078125	-0.00079193115234375
865.850078813939	5.8889999851317	-0.9600830078125	-0.00079193115234375
865.851578813935	5.89049998512792	-0.9600830078125	-0.000794067382812499
865.853078813931	5.89199998512413	-0.9600830078125	-0.000794677734375
865.854578813927	5.89349998512034	-0.9600830078125	-0.00079803466796875
865.856078813924	5.89499998511656	-0.95977783203125	-0.00079681396484375
865.85757881392	5.89649998511277	-0.95977783203125	-0.000797119140624999
865.859078813916	5.89799998510898	-0.95977783203125	-0.000794677734375
865.860578813912	5.89949998510519	-0.95977783203125	-0.00079315185546875
865.862078813908	5.90099998510141	-0.9600830078125	-0.000791015625
865.863578813905	5.90249998509762	-0.95977783203125	-0.000791320800781251
865.865078813901	5.90399998509383	-0.95977783203125	-0.0007916259765625
865.866578813897	5.90549998509005	-0.95977783203125	-0.00079345703125
865.868078813893	5.90699998508626	-0.9600830078125	-0.0007916259765625
865.869578813889	5.90849998508247	-0.9600830078125	-0.0007904052734375
865.871078813886	5.90999998507868	-0.95977783203125	-0.000794677734375
865.872578813882	5.9114999850749	-0.95977783203125	-0.0007904052734375
865.874078813878	5.91299998507111	-0.9600830078125	-0.00079498291015625
865.875578813874	5.91449998506732	-0.95977783203125	-0.000791320800781251
865.877078813871	5.91599998506354	-0.9600830078125	-0.00079315185546875
865.878578813867	5.91749998505975	-0.95977783203125	-0.00079193115234375
865.880078813863	5.91899998505596	-0.9600830078125	-0.00079376220703125
865.881578813859	5.92049998505217	-0.9600830078125	-0.000791015625
865.883078813855	5.92199998504839	-0.95977783203125	-0.000788269042968751
865.884578813852	5.9234999850446	-0.95977783203125	-0.000792846679687501
865.886078813848	5.92499998504081	-0.95977783203125	-0.00079071044921875
865.887578813844	5.92649998503703	-0.9600830078125	-0.00079345703125
865.88907881384	5.92799998503324	-0.9600830078125	-0.0007952880859375
865.890578813836	5.92949998502945	-0.9600830078125	-0.000792846679687501
865.892078813833	5.93099998502566	-0.95947265625	-0.000797119140624999
865.893578813829	5.93249998502188	-0.95947265625	-0.00079315185546875
865.895078813825	5.93399998501809	-0.95947265625	-0.00079315185546875
865.896578813821	5.9354999850143	-0.95916748046875	-0.000792236328125
865.898078813818	5.93699998501052	-0.95947265625	-0.000792236328125
865.899578813814	5.93849998500673	-0.95947265625	-0.000794372558593751
865.90107881381	5.93999998500294	-0.95947265625	-0.000792846679687501
865.902578813806	5.94149998499915	-0.95947265625	-0.000794372558593751
865.904078813802	5.94299998499537	-0.95947265625	-0.00079254150390625
865.905578813799	5.94449998499158	-0.95947265625	-0.00079315185546875
865.907078813795	5.94599998498779	-0.95947265625	-0.00079315185546875
865.908578813791	5.94749998498401	-0.95977783203125	-0.0007891845703125
865.910078813787	5.94899998498022	-0.95947265625	-0.0007904052734375
865.911578813783	5.95049998497643	-0.95977783203125	-0.000792236328125
865.91307881378	5.95199998497264	-0.95947265625	-0.000792846679687501
865.914578813776	5.95349998496886	-0.95916748046875	-0.000791320800781251
865.916078813772	5.95499998496507	-0.95947265625	-0.00079071044921875
865.917578813768	5.95649998496128	-0.95947265625	-0.0007916259765625
865.919078813764	5.9579999849575	-0.95947265625	-0.00078857421875
865.920578813761	5.95949998495371	-0.95947265625	-0.00079071044921875
865.922078813757	5.96099998494992	-0.95947265625	-0.000786743164062501
865.923578813753	5.96249998494613	-0.95947265625	-0.0007916259765625
865.925078813749	5.96399998494235	-0.95947265625	-0.000788269042968751
865.926578813746	5.96549998493856	-0.9600830078125	-0.00079071044921875
865.928078813742	5.96699998493477	-0.96038818359375	-0.0007904052734375
865.929578813738	5.96849998493099	-0.9600830078125	-0.00079071044921875
865.931078813734	5.9699999849272	-0.95977783203125	-0.00079193115234375
865.93257881373	5.97149998492341	-0.95977783203125	-0.00079010009765625
865.934078813727	5.97299998491962	-0.95977783203125	-0.0007904052734375
865.935578813723	5.97449998491584	-0.95977783203125	-0.00079254150390625
865.937078813719	5.97599998491205	-0.95947265625	-0.000792236328125
865.938578813715	5.97749998490826	-0.95977783203125	-0.000787963867187499
865.940078813711	5.97899998490448	-0.95947265625	-0.00078765869140625
865.941578813708	5.98049998490069	-0.95947265625	-0.000787353515625
865.943078813704	5.9819999848969	-0.95977783203125	-0.000786743164062501
865.9445788137	5.98349998489311	-0.95977783203125	-0.000791320800781251
865.946078813696	5.98499998488933	-0.95947265625	-0.000789489746093749
865.947578813693	5.98649998488554	-0.95947265625	-0.0007861328125
865.949078813689	5.98799998488175	-0.95977783203125	-0.000789794921875001
865.950578813685	5.98949998487797	-0.95977783203125	-0.00078704833984375
865.952078813681	5.99099998487418	-0.95947265625	-0.00079071044921875
865.953578813677	5.99249998487039	-0.95977783203125	-0.00078582763671875
865.955078813674	5.9939999848666	-0.95947265625	-0.000788269042968751
865.95657881367	5.99549998486282	-0.95947265625	-0.00078765869140625
865.958078813666	5.99699998485903	-0.95947265625	-0.000787963867187499
865.959578813662	5.99849998485524	-0.95947265625	-0.00078582763671875
865.961078813658	5.99999998485146	-0.95947265625	-0.00078857421875
865.962578813655	6.00149998484767	-0.95947265625	-0.000791015625
865.964078813651	6.00299998484388	-0.95977783203125	-0.000786437988281249
865.965578813647	6.00449998484009	-0.95977783203125	-0.0007861328125
865.967078813643	6.00599998483631	-0.9600830078125	-0.00078887939453125
865.96857881364	6.00749998483252	-0.96038818359375	-0.00079071044921875
865.970078813636	6.00899998482873	-0.95977783203125	-0.00078857421875
865.971578813632	6.01049998482495	-0.9600830078125	-0.0007891845703125
865.973078813628	6.01199998482116	-0.95977783203125	-0.000788269042968751
865.974578813624	6.01349998481737	-0.95977783203125	-0.000785217285156251
865.976078813621	6.01499998481358	-0.95977783203125	-0.000787963867187499
865.977578813617	6.0164999848098	-0.9600830078125	-0.0007861328125
865.979078813613	6.01799998480601	-0.9600830078125	-0.000782470703125
865.980578813609	6.01949998480222	-0.9600830078125	-0.00078399658203125
