Time (s)	Corrected time (s)	WE(1).Potential (V)	WE(1).Current (A)
354.194636105745	16.003499959595	0.06427001953125	9.15527343750555E-07
354.196136105741	16.0049999595913	0.0703125	7.32421875000028E-06
354.197636105737	16.0064999595875	0.082122802734375	9.1552734375E-06
354.199136105733	16.0079999595837	0.088134765625	1.00708007812506E-05
354.200636105729	16.0094999595799	0.100189208984375	1.46484375000006E-05
354.202136105726	16.0109999595761	0.10626220703125	2.04467773437494E-05
354.203636105722	16.0124999595723	0.118011474609375	2.34985351562494E-05
354.205136105718	16.0139999595685	0.123779296875	2.22778320312506E-05
354.206636105714	16.0154999595647	0.13568115234375	2.71606445312503E-05
354.20813610571	16.016999959561	0.141571044921875	3.54003906249997E-05
354.209636105707	16.0184999595572	0.15350341796875	3.44848632812506E-05
354.211136105703	16.0199999595534	0.15948486328125	3.99780273437497E-05
354.212636105699	16.0214999595496	0.171295166015625	4.54711914062503E-05
354.214136105695	16.0229999595458	0.177093505859375	4.48608398437495E-05
354.215636105691	16.024499959542	0.18878173828125	4.94384765624994E-05
354.217136105688	16.0259999595382	0.1944580078125	5.43212890625006E-05
354.218636105684	16.0274999595345	0.2059326171875	5.70678710937494E-05
354.22013610568	16.0289999595307	0.2119140625	6.62231445312494E-05
354.221636105676	16.0304999595269	0.223785400390625	6.68334960937503E-05
354.223136105673	16.0319999595231	0.229736328125	7.41577148437506E-05
354.224636105669	16.0334999595193	0.24163818359375	7.781982421875E-05
354.226136105665	16.0349999595155	0.247467041015625	8.33129882812506E-05
354.227636105661	16.0364999595117	0.25921630859375	8.91113281249995E-05
354.229136105657	16.0379999595079	0.26513671875	9.64355468749997E-05
354.230636105654	16.0394999595042	0.2772216796875	9.97924804687494E-05
354.23213610565	16.0409999595004	0.28314208984375	0.0001068115234375
354.233636105646	16.0424999594966	0.295135498046875	0.000111999511718749
354.235136105642	16.0439999594928	0.30096435546875	0.000122680664062499
354.236636105638	16.045499959489	0.312835693359375	0.000124511718750001
354.238136105635	16.0469999594852	0.3187255859375	0.00013427734375
354.239636105631	16.0484999594814	0.33038330078125	0.00014007568359375
354.241136105627	16.0499999594776	0.3365478515625	0.00014678955078125
354.242636105623	16.0514999594739	0.348175048828125	0.000153503417968751
354.24413610562	16.0529999594701	0.35418701171875	0.00016143798828125
354.245636105616	16.0544999594663	0.365997314453125	0.00016754150390625
354.247136105612	16.0559999594625	0.371856689453125	0.000177001953125
354.248636105608	16.0574999594587	0.38372802734375	0.00018798828125
354.250136105604	16.0589999594549	0.389434814453125	0.00019561767578125
354.251636105601	16.0604999594511	0.40118408203125	0.000202331542968751
354.253136105597	16.0619999594473	0.407012939453125	0.000212707519531249
354.254636105593	16.0634999594436	0.418914794921875	0.000223388671874999
354.256136105589	16.0649999594398	0.424713134765625	0.000230712890625
354.257636105585	16.066499959436	0.43646240234375	0.00024139404296875
354.259136105582	16.0679999594322	0.44232177734375	0.0002410888671875
354.260636105578	16.0694999594284	0.43084716796875	0.000232543945312499
354.262136105574	16.0709999594246	0.425140380859375	0.000223693847656251
354.26363610557	16.0724999594208	0.41357421875	0.000220336914062499
354.265136105567	16.0739999594171	0.4075927734375	0.000206604003906249
354.266636105563	16.0754999594133	0.395843505859375	0.000200805664062501
354.268136105559	16.0769999594095	0.38983154296875	0.0001922607421875
354.269636105555	16.0784999594057	0.3780517578125	0.0001861572265625
354.271136105551	16.0799999594019	0.37200927734375	0.0001751708984375
354.272636105548	16.0814999593981	0.360443115234375	0.000171508789062499
354.274136105544	16.0829999593943	0.354522705078125	0.00016021728515625
354.27563610554	16.0844999593905	0.342529296875	0.000157470703125
354.277136105536	16.0859999593868	0.3367919921875	0.00014617919921875
354.278636105532	16.087499959383	0.324737548828125	0.00013763427734375
354.280136105529	16.0889999593792	0.31890869140625	0.000133361816406249
354.281636105525	16.0904999593754	0.306854248046875	0.000127563476562501
354.283136105521	16.0919999593716	0.3009033203125	0.00012359619140625
354.284636105517	16.0934999593678	0.288970947265625	0.00011566162109375
354.286136105513	16.094999959364	0.283172607421875	0.000109252929687501
354.28763610551	16.0964999593602	0.271209716796875	0.00010528564453125
354.289136105506	16.0979999593565	0.26544189453125	9.918212890625E-05
354.290636105502	16.0994999593527	0.253662109375	9.18579101562497E-05
354.292136105498	16.1009999593489	0.2476806640625	8.60595703124995E-05
354.293636105495	16.1024999593451	0.2359619140625	8.11767578124997E-05
354.295136105491	16.1039999593413	0.22967529296875	7.41577148437506E-05
354.296636105487	16.1054999593375	0.218109130859375	7.29370117187503E-05
354.298136105483	16.1069999593337	0.212249755859375	6.561279296875E-05
354.299636105479	16.1084999593299	0.200439453125	6.13403320312497E-05
354.301136105476	16.1099999593262	0.194610595703125	5.43212890625006E-05
354.302636105472	16.1114999593224	0.182708740234375	5.27954101562506E-05
354.304136105468	16.1129999593186	0.176849365234375	4.63867187499994E-05
354.305636105464	16.1144999593148	0.164703369140625	4.08935546875003E-05
354.30713610546	16.115999959311	0.158966064453125	3.84521484374997E-05
354.308636105457	16.1174999593072	0.147003173828125	3.69262695312497E-05
354.310136105453	16.1189999593034	0.141204833984375	2.80761718749994E-05
354.311636105449	16.1204999592997	0.129364013671875	2.593994140625E-05
354.313136105445	16.1219999592959	0.12322998046875	2.01416015624997E-05
354.314636105442	16.1234999592921	0.111480712890625	2.04467773437494E-05
354.316136105438	16.1249999592883	0.1053466796875	1.55639648437497E-05
354.317636105434	16.1264999592845	0.093597412109375	1.28173828124994E-05
354.31913610543	16.1279999592807	0.0875244140625	1.12915039062494E-05
354.320636105426	16.1294999592769	0.075714111328125	5.18798828124945E-06
354.322136105423	16.1309999592731	0.070037841796875	2.74658203125028E-06
354.323636105419	16.1324999592694	0.057952880859375	3.05175781249722E-07
354.325136105415	16.1339999592656	0.052398681640625	-2.74658203125028E-06
354.326636105411	16.1354999592618	0.0404144287109375	-6.40869140624972E-06
354.328136105407	16.136999959258	0.034588623046875	-8.23974609374944E-06
354.329636105404	16.1384999592542	0.0228363037109375	-8.85009765625028E-06
354.3311361054	16.1399999592504	0.01685791015625	-1.15966796875006E-05
354.332636105396	16.1414999592466	0.00487670898437501	-1.70898437499997E-05
354.334136105392	16.1429999592428	-0.000952148437499994	-1.86157226562497E-05
354.335636105389	16.1444999592391	-0.00109252929687501	-1.95312500000003E-05
354.337136105385	16.1459999592353	-0.001068115234375	-2.01416015624997E-05
354.338636105381	16.1474999592315	-0.00113525390624999	-1.983642578125E-05
354.340136105377	16.1489999592277	-0.000454711914062503	-1.8310546875E-05
354.341636105373	16.1504999592239	-0.000509643554687494	-1.46484375000006E-05
354.34313610537	16.1519999592201	-0.000207519531250006	-1.43432617187494E-05
354.344636105366	16.1534999592163	-0.000601196289062494	-1.92260742187506E-05
354.346136105362	16.1549999592125	-0.000665283203125006	-1.80053710937503E-05
354.347636105358	16.1564999592088	-0.000759887695312503	-1.73950195312494E-05
354.349136105354	16.157999959205	-0.000640869140625	-1.92260742187506E-05
354.350636105351	16.1594999592012	-0.000708007812499994	-1.64794921875003E-05
354.352136105347	16.1609999591974	-0.000762939453125	-1.86157226562497E-05
354.353636105343	16.1624999591936	-0.000781249999999997	-1.8310546875E-05
354.355136105339	16.1639999591898	-0.000711059570312506	-1.70898437499997E-05
354.356636105335	16.165499959186	-0.000607299804687503	-1.77001953125006E-05
354.358136105332	16.1669999591822	-0.000552368164062497	-1.49536132812503E-05
354.359636105328	16.1684999591785	-0.000546264648437503	-1.89208984374994E-05
354.361136105324	16.1699999591747	-0.000512695312500006	-1.8310546875E-05
354.36263610532	16.1714999591709	-0.000418090820312494	-1.73950195312494E-05
354.364136105317	16.1729999591671	-0.000415039062499997	-1.678466796875E-05
354.365636105313	16.1744999591633	-0.000439453125000003	-1.70898437499997E-05
354.367136105309	16.1759999591595	-0.000448608398437494	-1.64794921875003E-05
354.368636105305	16.1774999591557	0.0120361328125	-1.03759765625003E-05
354.370136105301	16.178999959152	0.01822509765625	-1.068115234375E-05
354.371636105298	16.1804999591482	0.030426025390625	-5.49316406250056E-06
354.373136105294	16.1819999591444	0.0366546630859375	-1.83105468749972E-06
354.37463610529	16.1834999591406	0.04832763671875	-3.0517578125E-06
354.376136105286	16.1849999591368	0.054473876953125	2.74658203125028E-06
354.377636105282	16.186499959133	0.066741943359375	1.83105468749972E-06
354.379136105279	16.1879999591292	0.072998046875	6.103515625E-06
354.380636105275	16.1894999591254	0.08563232421875	8.54492187500055E-06
354.382136105271	16.1909999591217	0.091827392578125	1.15966796875006E-05
354.383636105267	16.1924999591179	0.104400634765625	1.49536132812503E-05
354.385136105264	16.1939999591141	0.110443115234375	2.19726562499994E-05
354.38663610526	16.1954999591103	0.123046875	2.16674804687497E-05
354.388136105256	16.1969999591065	0.129180908203125	3.11279296874994E-05
354.389636105252	16.1984999591027	0.1417236328125	3.204345703125E-05
354.391136105248	16.1999999590989	0.147979736328125	3.32641601562503E-05
354.392636105245	16.2014999590951	0.16033935546875	4.02832031249994E-05
354.394136105241	16.2029999590914	0.166473388671875	4.57763671875E-05
354.395636105237	16.2044999590876	0.17901611328125	4.91333007812497E-05
354.397136105233	16.2059999590838	0.184967041015625	5.15747070312503E-05
354.398636105229	16.20749995908	0.197174072265625	5.58471679687506E-05
354.400136105226	16.2089999590762	0.2037353515625	6.256103515625E-05
354.401636105222	16.2104999590724	0.2159423828125	7.01904296875E-05
354.403136105218	16.2119999590686	0.22235107421875	7.26318359375006E-05
354.404636105214	16.2134999590648	0.234527587890625	7.90405273437503E-05
354.406136105211	16.2149999590611	0.2406005859375	8.11767578124997E-05
354.407636105207	16.2164999590573	0.2530517578125	8.78906250000006E-05
354.409136105203	16.2179999590535	0.25909423828125	9.67407226562495E-05
354.410636105199	16.2194999590497	0.271392822265625	0.0001007080078125
354.412136105195	16.2209999590459	0.27752685546875	0.00010833740234375
354.413636105192	16.2224999590421	0.290008544921875	0.00011444091796875
354.415136105188	16.2239999590383	0.295654296875	0.000119628906249999
354.416636105184	16.2254999590346	0.30816650390625	0.000126037597656251
354.41813610518	16.2269999590308	0.3140869140625	0.0001361083984375
354.419636105176	16.228499959027	0.32733154296875	0.000140380859375
354.421136105173	16.2299999590232	0.333831787109375	0.000151977539062501
354.422636105169	16.2314999590194	0.3458251953125	0.00015838623046875
354.424136105165	16.2329999590156	0.352264404296875	0.0001678466796875
354.425636105161	16.2344999590118	0.364593505859375	0.000173339843750001
354.427136105158	16.235999959008	0.37091064453125	0.000183715820312499
354.428636105154	16.2374999590043	0.3831787109375	0.000191650390625001
354.43013610515	16.2389999590005	0.389190673828125	0.0001983642578125
354.431636105146	16.2404999589967	0.401519775390625	0.000206604003906249
354.433136105142	16.2419999589929	0.407623291015625	0.000218811035156249
354.434636105139	16.2434999589891	0.420166015625	0.000224914550781249
354.436136105135	16.2449999589853	0.426239013671875	0.000238037109375
354.437636105131	16.2464999589815	0.43878173828125	0.000245361328125
354.439136105127	16.2479999589777	0.44476318359375	0.000260314941406251
354.440636105123	16.249499958974	0.457061767578125	0.000267333984375
354.44213610512	16.2509999589702	0.463134765625	0.000269775390625
354.443636105116	16.2524999589664	0.4505615234375	0.000263061523437499
354.445136105112	16.2539999589626	0.44439697265625	0.000250854492187499
354.446636105108	16.2554999589588	0.432220458984375	0.00024139404296875
354.448136105104	16.256999958955	0.425872802734375	0.00023529052734375
354.449636105101	16.2584999589512	0.41363525390625	0.00022430419921875
354.451136105097	16.2599999589474	0.4073486328125	0.00021484375
354.452636105093	16.2614999589437	0.395355224609375	0.0002093505859375
354.454136105089	16.2629999589399	0.388519287109375	0.0001953125
354.455636105086	16.2644999589361	0.376190185546875	0.000188293457031249
354.457136105082	16.2659999589323	0.3701171875	0.000179443359375001
354.458636105078	16.2674999589285	0.35784912109375	0.000172119140625
354.460136105074	16.2689999589247	0.351776123046875	0.0001666259765625
354.46163610507	16.2704999589209	0.339202880859375	0.00016021728515625
354.463136105067	16.2719999589171	0.333160400390625	0.0001507568359375
354.464636105063	16.2734999589134	0.320709228515625	0.000142517089843749
354.466136105059	16.2749999589096	0.3145751953125	0.00013275146484375
354.467636105055	16.2764999589058	0.30218505859375	0.00012847900390625
354.469136105051	16.277999958902	0.2960205078125	0.000121154785156249
354.470636105048	16.2794999588982	0.283599853515625	0.00011474609375
354.472136105044	16.2809999588944	0.277252197265625	0.00010986328125
354.47363610504	16.2824999588906	0.265045166015625	0.0001055908203125
354.475136105036	16.2839999588869	0.258636474609375	9.70458984375006E-05
354.476636105033	16.2854999588831	0.24639892578125	9.1552734375E-05
354.478136105029	16.2869999588793	0.24005126953125	8.23974609375E-05
354.479636105025	16.2884999588755	0.22784423828125	7.781982421875E-05
354.481136105021	16.2899999588717	0.221832275390625	7.32421875E-05
354.482636105017	16.2914999588679	0.209381103515625	7.11059570312506E-05
354.484136105014	16.2929999588641	0.203460693359375	6.40869140625E-05
354.48563610501	16.2944999588603	0.191009521484375	6.07299804687503E-05
354.487136105006	16.2959999588566	0.184783935546875	5.21850585937497E-05
354.488636105002	16.2974999588528	0.172271728515625	5.46264648437503E-05
354.490136104998	16.298999958849	0.166259765625	4.24194335937503E-05
354.491636104995	16.3004999588452	0.153839111328125	3.90625000000006E-05
354.493136104991	16.3019999588414	0.147705078125	3.38745117187497E-05
354.494636104987	16.3034999588376	0.134918212890625	3.08227539062497E-05
354.496136104983	16.3049999588338	0.128814697265625	2.56347656250003E-05
354.49763610498	16.30649995883	0.116729736328125	2.50244140624994E-05
354.499136104976	16.3079999588263	0.1107177734375	2.01416015624997E-05
354.500636104972	16.3094999588225	0.098480224609375	1.43432617187494E-05
354.502136104968	16.3109999588187	0.0921630859375	1.12915039062494E-05
354.503636104964	16.3124999588149	0.079681396484375	8.23974609374944E-06
354.505136104961	16.3139999588111	0.073516845703125	4.57763671875E-06
354.506636104957	16.3154999588073	0.061065673828125	2.44140625000056E-06
354.508136104953	16.3169999588035	0.054840087890625	6.10351562499445E-07
354.509636104949	16.3184999587997	0.0423065185546875	-6.103515625E-06
354.511136104945	16.319999958796	0.0362060546875	-6.103515625E-06
354.512636104942	16.3214999587922	0.0237548828125	-1.03759765625003E-05
354.514136104938	16.3229999587884	0.0177276611328125	-1.40380859374997E-05
354.515636104934	16.3244999587846	0.0054931640625	-1.8310546875E-05
354.51713610493	16.3259999587808	-0.000668334960937503	-2.04467773437494E-05
354.518636104926	16.327499958777	-0.0129791259765625	-2.47192382812497E-05
354.520136104923	16.3289999587732	-0.01915283203125	-2.31933593749997E-05
354.521636104919	16.3304999587695	-0.03148193359375	-2.74658203125E-05
354.523136104915	16.3319999587657	-0.0377777099609375	-2.96020507812494E-05
354.524636104911	16.3334999587619	-0.05010986328125	-3.14331054687506E-05
354.526136104908	16.3349999587581	-0.0562744140625	-3.662109375E-05
354.527636104904	16.3364999587543	-0.068603515625	-3.96728515625E-05
354.5291361049	16.3379999587505	-0.074951171875	-4.39453125000003E-05
354.530636104896	16.3394999587467	-0.0870361328125	-4.45556640624997E-05
354.532136104892	16.3409999587429	-0.09344482421875	-5.035400390625E-05
354.533636104889	16.3424999587392	-0.1063232421875	-5.40161132812494E-05
354.535136104885	16.3439999587354	-0.112640380859375	-5.58471679687506E-05
354.536636104881	16.3454999587316	-0.12506103515625	-6.04248046875006E-05
354.538136104877	16.3469999587278	-0.130767822265625	-6.50024414062506E-05
354.539636104873	16.348499958724	-0.143341064453125	-6.561279296875E-05
354.54113610487	16.3499999587202	-0.149383544921875	-7.04956054687497E-05
354.542636104866	16.3514999587164	-0.16180419921875	-7.56835937500006E-05
354.544136104862	16.3529999587126	-0.16796875	-7.84301757812495E-05
354.545636104858	16.3544999587089	-0.180419921875	-8.36181640625003E-05
354.547136104855	16.3559999587051	-0.186553955078125	-8.78906250000006E-05
354.548636104851	16.3574999587013	-0.198516845703125	-9.12475585937503E-05
354.550136104847	16.3589999586975	-0.204986572265625	-9.85717773437506E-05
354.551636104843	16.3604999586937	-0.217254638671875	-0.000103149414062501
354.553136104839	16.3619999586899	-0.223602294921875	-0.000108642578125
354.554636104836	16.3634999586861	-0.235870361328125	-0.0001129150390625
354.556136104832	16.3649999586823	-0.24200439453125	-0.000116577148437499
354.557636104828	16.3664999586786	-0.254547119140625	-0.00012054443359375
354.559136104824	16.3679999586748	-0.26068115234375	-0.000124511718750001
354.56063610482	16.369499958671	-0.273193359375	-0.00013397216796875
354.562136104817	16.3709999586672	-0.279266357421875	-0.000139465332031249
354.563636104813	16.3724999586634	-0.29168701171875	-0.0001434326171875
354.565136104809	16.3739999586596	-0.297760009765625	-0.000150451660156251
354.566636104805	16.3754999586558	-0.310516357421875	-0.000159606933593751
354.568136104802	16.376999958652	-0.31671142578125	-0.000165710449218751
354.569636104798	16.3784999586483	-0.32916259765625	-0.000169982910156249
354.571136104794	16.3799999586445	-0.335357666015625	-0.000179443359375001
354.57263610479	16.3814999586407	-0.347930908203125	-0.00018341064453125
354.574136104786	16.3829999586369	-0.35443115234375	-0.000193176269531251
354.575636104783	16.3844999586331	-0.3665771484375	-0.000202331542968751
354.577136104779	16.3859999586293	-0.37286376953125	-0.00020599365234375
354.578636104775	16.3874999586255	-0.3846435546875	-0.0002178955078125
354.580136104771	16.3889999586218	-0.390625	-0.000220642089843751
354.581636104767	16.390499958618	-0.402984619140625	-0.00022735595703125
354.583136104764	16.3919999586142	-0.4091796875	-0.0002392578125
354.58463610476	16.3934999586104	-0.42156982421875	-0.000245056152343751
354.586136104756	16.3949999586066	-0.427734375	-0.000253906249999999
354.587636104752	16.3964999586028	-0.440155029296875	-0.000258789062500001
354.589136104748	16.397999958599	-0.44622802734375	-0.000272521972656251
354.590636104745	16.3994999585952	-0.458709716796875	-0.0002764892578125
354.592136104741	16.4009999585915	-0.46484375	-0.000278320312499999
354.593636104737	16.4024999585877	-0.452423095703125	-0.0002716064453125
354.595136104733	16.4039999585839	-0.446319580078125	-0.000260009765624999
354.59663610473	16.4054999585801	-0.4339599609375	-0.0002520751953125
354.598136104726	16.4069999585763	-0.428070068359375	-0.00024261474609375
354.599636104722	16.4084999585725	-0.415802001953125	-0.000238647460937499
354.601136104718	16.4099999585687	-0.40960693359375	-0.000228271484375001
354.602636104714	16.4114999585649	-0.3974609375	-0.00022247314453125
354.604136104711	16.4129999585612	-0.391082763671875	-0.000214233398437499
354.605636104707	16.4144999585574	-0.378814697265625	-0.0002056884765625
354.607136104703	16.4159999585536	-0.3726806640625	-0.00019500732421875
354.608636104699	16.4174999585498	-0.360198974609375	-0.000188598632812501
354.610136104695	16.418999958546	-0.354095458984375	-0.000184020996093751
354.611636104692	16.4204999585422	-0.3414306640625	-0.00017730712890625
354.613136104688	16.4219999585384	-0.335601806640625	-0.000170288085937501
354.614636104684	16.4234999585346	-0.3232421875	-0.000165405273437499
354.61613610468	16.4249999585309	-0.31707763671875	-0.0001568603515625
354.617636104677	16.4264999585271	-0.303741455078125	-0.0001507568359375
354.619136104673	16.4279999585233	-0.297698974609375	-0.00014495849609375
354.620636104669	16.4294999585195	-0.28521728515625	-0.00013702392578125
354.622136104665	16.4309999585157	-0.27911376953125	-0.00012939453125
354.623636104661	16.4324999585119	-0.26678466796875	-0.000128784179687499
354.625136104658	16.4339999585081	-0.260406494140625	-0.0001220703125
354.626636104654	16.4354999585044	-0.2481689453125	-0.0001190185546875
354.62813610465	16.4369999585006	-0.241912841796875	-0.00010986328125
354.629636104646	16.4384999584968	-0.2296142578125	-0.000107727050781251
354.631136104642	16.439999958493	-0.223663330078125	-9.918212890625E-05
354.632636104639	16.4414999584892	-0.211212158203125	-9.613037109375E-05
354.634136104635	16.4429999584854	-0.205078125	-9.27734375000003E-05
354.635636104631	16.4444999584816	-0.19256591796875	-8.94165039062506E-05
354.637136104627	16.4459999584778	-0.1864013671875	-8.27026367187497E-05
354.638636104624	16.4474999584741	-0.173919677734375	-8.30078124999995E-05
354.64013610462	16.4489999584703	-0.16766357421875	-7.59887695312503E-05
354.641636104616	16.4504999584665	-0.155120849609375	-7.29370117187503E-05
354.643136104612	16.4519999584627	-0.14886474609375	-6.62231445312494E-05
354.644636104608	16.4534999584589	-0.136444091796875	-6.19506835937506E-05
354.646136104605	16.4549999584551	-0.130340576171875	-5.92041015625003E-05
354.647636104601	16.4564999584513	-0.11798095703125	-5.67626953124997E-05
354.649136104597	16.4579999584475	-0.111602783203125	-5.55419921874994E-05
354.650636104593	16.4594999584438	-0.09942626953125	-4.97436523437506E-05
354.652136104589	16.46099995844	-0.093902587890625	-4.730224609375E-05
354.653636104586	16.4624999584362	-0.081573486328125	-4.45556640624997E-05
354.655136104582	16.4639999584324	-0.075347900390625	-3.96728515625E-05
354.656636104578	16.4654999584286	-0.06298828125	-3.57055664062494E-05
354.658136104574	16.4669999584248	-0.056365966796875	-3.32641601562503E-05
354.65963610457	16.468499958421	-0.0440887451171875	-3.204345703125E-05
354.661136104567	16.4699999584172	-0.037982177734375	-2.62451171874997E-05
354.662636104563	16.4714999584135	-0.02567138671875	-2.53295898437506E-05
354.664136104559	16.4729999584097	-0.019683837890625	-2.38037109375006E-05
354.665636104555	16.4744999584059	-0.007159423828125	-1.73950195312494E-05
354.667136104552	16.4759999584021	-0.0010528564453125	-1.64794921875003E-05
354.668636104548	16.4774999583983	-0.00108642578125	-1.31225585937506E-05
354.670136104544	16.4789999583945	-0.00107421874999999	-1.92260742187506E-05
354.67163610454	16.4804999583907	-0.00126953125	-1.89208984374994E-05
354.673136104536	16.481999958387	-0.00101623535156251	-1.95312500000003E-05
354.674636104533	16.4834999583832	-0.000878906250000006	-1.92260742187506E-05
354.676136104529	16.4849999583794	-0.000866699218750003	-1.8310546875E-05
354.677636104525	16.4864999583756	-0.0008087158203125	-1.8310546875E-05
354.679136104521	16.4879999583718	-0.000845336914062494	-1.61743164062506E-05
354.680636104517	16.489499958368	-0.000735473632812497	-1.92260742187506E-05
354.682136104514	16.4909999583642	-0.000833129882812506	-1.77001953125006E-05
354.68363610451	16.4924999583604	-0.000759887695312503	-1.92260742187506E-05
354.685136104506	16.4939999583567	-0.000674438476562497	-1.8310546875E-05
354.686636104502	16.4954999583529	-0.000769042968749994	-2.01416015624997E-05
354.688136104499	16.4969999583491	-0.000799560546874994	-1.80053710937503E-05
354.689636104495	16.4984999583453	-0.000784301757812494	-1.86157226562497E-05
354.691136104491	16.4999999583415	-0.000787353515625006	-1.89208984374994E-05
354.692636104487	16.5014999583377	-0.00101318359374999	-1.58691406249994E-05
354.694136104483	16.5029999583339	-0.00133056640625	-1.70898437499997E-05
354.69563610448	16.5044999583301	-0.0014678955078125	-1.73950195312494E-05
354.697136104476	16.5059999583264	-0.000805664062500003	-1.983642578125E-05
354.698636104472	16.5074999583226	-0.000851440429687503	-1.73950195312494E-05
354.700136104468	16.5089999583188	-0.000878906250000006	-1.86157226562497E-05
354.701636104464	16.510499958315	-0.0008697509765625	-1.80053710937503E-05
354.703136104461	16.5119999583112	-0.000820922851562503	-1.89208984374994E-05
354.704636104457	16.5134999583074	-0.000759887695312503	-1.80053710937503E-05
354.706136104453	16.5149999583036	-0.0006256103515625	-1.89208984374994E-05
354.707636104449	16.5164999582998	-0.000628662109374997	-1.77001953125006E-05
354.709136104446	16.5179999582961	-0.000482177734375006	-2.10571289062503E-05
354.710636104442	16.5194999582923	-0.000576782226562503	-1.70898437499997E-05
354.712136104438	16.5209999582885	-0.000579833984375	-1.86157226562497E-05
354.713636104434	16.5224999582847	-0.000558471679687506	-1.70898437499997E-05
354.71513610443	16.5239999582809	-0.000570678710937494	-1.80053710937503E-05
354.716636104427	16.5254999582771	-0.000552368164062497	-1.61743164062506E-05
354.718136104423	16.5269999582733	-0.000521850585937497	-1.52587890625E-05
354.719636104419	16.5284999582695	-0.0005645751953125	-1.64794921875003E-05
354.721136104415	16.5299999582658	-0.000506591796874997	-1.92260742187506E-05
354.722636104411	16.531499958262	-0.000552368164062497	-1.678466796875E-05
354.724136104408	16.5329999582582	-0.000582885742187497	-1.73950195312494E-05
354.725636104404	16.5344999582544	-0.000741577148437506	-1.80053710937503E-05
354.7271361044	16.5359999582506	-0.000833129882812506	-1.73950195312494E-05
354.728636104396	16.5374999582468	-0.0008544921875	-1.58691406249994E-05
354.730136104392	16.538999958243	-0.000918579101562497	-1.43432617187494E-05
354.731636104389	16.5404999582393	-0.00127258300781249	-1.678466796875E-05
354.733136104385	16.5419999582355	-0.001385498046875	-1.92260742187506E-05
354.734636104381	16.5434999582317	-0.00126953125	-1.58691406249994E-05
354.736136104377	16.5449999582279	-0.00118103027343749	-1.61743164062506E-05
354.737636104374	16.5464999582241	-0.000973510742187503	-1.80053710937503E-05
354.73913610437	16.5479999582203	-0.000924682617187506	-1.52587890625E-05
354.740636104366	16.5494999582165	-0.000927734375000003	-1.89208984374994E-05
354.742136104362	16.5509999582127	-0.0009002685546875	-1.55639648437497E-05
354.743636104358	16.552499958209	-0.000857543945312497	-1.58691406249994E-05
354.745136104355	16.5539999582052	-0.000799560546874994	-1.73950195312494E-05
354.746636104351	16.5554999582014	-0.000827026367187497	-1.92260742187506E-05
354.748136104347	16.5569999581976	-0.000918579101562497	-1.43432617187494E-05
354.749636104343	16.5584999581938	-0.000735473632812497	-1.64794921875003E-05
354.751136104339	16.55999995819	-0.000912475585937503	-1.86157226562497E-05
354.752636104336	16.5614999581862	-0.00091552734375	-1.55639648437497E-05
354.754136104332	16.5629999581824	-0.000973510742187503	-1.80053710937503E-05
354.755636104328	16.5644999581787	-0.000906372070312494	-1.92260742187506E-05
354.757136104324	16.5659999581749	-0.00106201171875001	-1.8310546875E-05
354.758636104321	16.5674999581711	-0.00113830566406251	-2.04467773437494E-05
354.760136104317	16.5689999581673	-0.00119934082031251	-1.983642578125E-05
354.761636104313	16.5704999581635	-0.0011749267578125	-1.61743164062506E-05
354.763136104309	16.5719999581597	-0.001171875	-1.70898437499997E-05
354.764636104305	16.5734999581559	-0.00112304687500001	-1.77001953125006E-05
354.766136104302	16.5749999581521	-0.00122680664062499	2.13623046874944E-06
354.767636104298	16.5764999581484	0.101806640625	1.34277343750003E-05
354.769136104294	16.5779999581446	0.10205078125	1.61743164062506E-05
354.77063610429	16.5794999581408	0.102020263671875	1.49536132812503E-05
354.772136104286	16.580999958137	0.1019287109375	1.678466796875E-05
354.773636104283	16.5824999581332	0.10186767578125	1.55639648437497E-05
354.775136104279	16.5839999581294	0.101959228515625	1.43432617187494E-05
354.776636104275	16.5854999581256	0.102447509765625	1.58691406249994E-05
354.778136104271	16.5869999581219	0.1024169921875	1.73950195312494E-05
354.779636104268	16.5884999581181	0.1025390625	1.40380859374997E-05
354.781136104264	16.5899999581143	0.102447509765625	1.678466796875E-05
354.78263610426	16.5914999581105	0.1024169921875	1.678466796875E-05
354.784136104256	16.5929999581067	0.102386474609375	1.64794921875003E-05
354.785636104252	16.5944999581029	0.102325439453125	1.49536132812503E-05
354.787136104249	16.5959999580991	0.1024169921875	1.40380859374997E-05
354.788636104245	16.5974999580953	0.102294921875	2.04467773437494E-05
354.790136104241	16.5989999580916	0.1021728515625	1.46484375000006E-05
354.791636104237	16.6004999580878	0.1021728515625	1.40380859374997E-05
354.793136104233	16.601999958084	0.102142333984375	1.52587890625E-05
354.79463610423	16.6034999580802	0.102142333984375	1.70898437499997E-05
354.796136104226	16.6049999580764	0.102142333984375	1.77001953125006E-05
354.797636104222	16.6064999580726	0.1021728515625	1.43432617187494E-05
354.799136104218	16.6079999580688	0.102294921875	1.49536132812503E-05
354.800636104215	16.609499958065	0.102325439453125	1.49536132812503E-05
354.802136104211	16.6109999580613	0.1024169921875	1.373291015625E-05
354.803636104207	16.6124999580575	0.102447509765625	1.58691406249994E-05
354.805136104203	16.6139999580537	0.102447509765625	1.40380859374997E-05
354.806636104199	16.6154999580499	0.102386474609375	1.34277343750003E-05
